Class Times	100
Rooms	40
1	634
2	817
3	843
4	514
5	710
6	206
7	964
8	417
9	451
10	143
11	319
12	439
13	88
14	64
15	686
16	245
17	309
18	130
19	619
20	356
21	578
22	673
23	15
24	618
25	414
26	662
27	620
28	725
29	102
30	39
31	905
32	847
33	441
34	716
35	144
36	734
37	367
38	270
39	976
40	298
Classes	2000
Teachers	1000
1	170
2	506
3	252
4	656
5	23
6	794
7	329
8	449
9	744
10	290
11	803
12	925
13	394
14	763
15	86
16	283
17	579
18	702
19	898
20	787
21	108
22	495
23	966
24	820
25	105
26	393
27	831
28	243
29	985
30	967
31	252
32	931
33	815
34	645
35	169
36	140
37	466
38	308
39	493
40	66
41	14
42	6
43	713
44	118
45	852
46	178
47	414
48	653
49	869
50	521
51	658
52	370
53	417
54	426
55	894
56	795
57	1000
58	35
59	569
60	42
61	182
62	856
63	284
64	892
65	930
66	146
67	707
68	450
69	771
70	52
71	32
72	819
73	154
74	843
75	847
76	214
77	299
78	154
79	339
80	322
81	433
82	546
83	964
84	797
85	695
86	224
87	545
88	391
89	233
90	255
91	75
92	956
93	198
94	303
95	31
96	434
97	863
98	796
99	74
100	47
101	32
102	571
103	705
104	243
105	979
106	676
107	632
108	203
109	422
110	78
111	527
112	893
113	587
114	904
115	77
116	913
117	173
118	352
119	153
120	911
121	600
122	249
123	732
124	654
125	22
126	819
127	460
128	281
129	274
130	777
131	343
132	822
133	847
134	385
135	627
136	117
137	586
138	206
139	88
140	376
141	588
142	713
143	494
144	113
145	709
146	557
147	144
148	264
149	456
150	687
151	103
152	205
153	277
154	960
155	949
156	587
157	330
158	698
159	42
160	859
161	166
162	54
163	794
164	952
165	974
166	880
167	872
168	618
169	542
170	456
171	509
172	626
173	9
174	106
175	780
176	693
177	571
178	942
179	291
180	197
181	180
182	762
183	793
184	782
185	897
186	885
187	536
188	879
189	305
190	228
191	71
192	111
193	424
194	266
195	118
196	179
197	416
198	510
199	584
200	863
201	899
202	767
203	749
204	302
205	854
206	206
207	76
208	865
209	568
210	588
211	791
212	433
213	821
214	509
215	773
216	254
217	880
218	108
219	85
220	275
221	153
222	969
223	490
224	603
225	295
226	501
227	120
228	17
229	797
230	387
231	373
232	66
233	958
234	936
235	556
236	452
237	448
238	884
239	499
240	394
241	370
242	58
243	622
244	336
245	839
246	854
247	942
248	312
249	225
250	27
251	454
252	185
253	419
254	281
255	741
256	621
257	257
258	501
259	761
260	611
261	542
262	625
263	383
264	573
265	282
266	628
267	529
268	11
269	840
270	277
271	53
272	515
273	633
274	246
275	637
276	865
277	149
278	431
279	909
280	541
281	808
282	250
283	392
284	162
285	197
286	31
287	70
288	882
289	503
290	300
291	964
292	518
293	317
294	368
295	115
296	121
297	823
298	616
299	326
300	560
301	811
302	969
303	786
304	513
305	567
306	479
307	930
308	972
309	84
310	212
311	949
312	952
313	818
314	279
315	124
316	216
317	502
318	908
319	295
320	724
321	126
322	498
323	412
324	573
325	214
326	612
327	876
328	116
329	945
330	40
331	832
332	424
333	244
334	910
335	606
336	632
337	156
338	38
339	562
340	142
341	777
342	715
343	306
344	761
345	176
346	608
347	644
348	473
349	740
350	306
351	344
352	366
353	376
354	756
355	284
356	95
357	628
358	987
359	162
360	655
361	886
362	178
363	818
364	396
365	416
366	956
367	266
368	444
369	823
370	667
371	839
372	165
373	244
374	398
375	196
376	446
377	303
378	385
