Class Times	100
Rooms	40
1	263
2	10
3	191
4	608
5	185
6	925
7	532
8	635
9	998
10	285
11	665
12	251
13	961
14	879
15	497
16	88
17	687
18	613
19	763
20	392
21	213
22	545
23	149
24	998
25	649
26	455
27	75
28	615
29	137
30	122
31	439
32	371
33	739
34	508
35	816
36	995
37	526
38	335
39	76
40	552
Classes	2000
Teachers	1000
1	562
2	760
3	718
4	549
5	814
6	327
7	261
8	327
9	54
10	893
11	740
12	74
13	531
14	589
15	907
16	894
17	496
18	979
19	629
20	389
21	402
22	631
23	552
24	884
25	77
26	240
27	605
28	560
29	446
30	472
31	512
32	333
33	538
34	532
35	973
36	56
37	357
38	878
39	470
40	347
41	252
42	595
43	358
44	501
45	462
46	224
47	44
48	175
49	358
50	654
51	886
52	980
53	292
54	406
55	153
56	339
57	192
58	836
59	933
60	753
61	567
62	590
63	488
64	436
65	992
66	980
67	524
68	11
69	780
70	35
71	242
72	965
73	951
74	696
75	375
76	958
77	92
78	380
79	795
80	330
81	927
82	655
83	869
84	125
85	359
86	492
87	190
88	935
89	790
90	948
91	795
92	330
93	176
94	777
95	936
96	311
97	169
98	541
99	538
100	119
101	811
102	456
103	853
104	842
105	936
106	447
107	51
108	499
109	421
110	744
111	649
112	858
113	387
114	637
115	999
116	974
117	903
118	891
119	516
120	27
121	616
122	142
123	689
124	113
125	308
126	855
127	322
128	374
129	925
130	10
131	57
132	713
133	167
134	280
135	207
136	1000
137	792
138	586
139	119
140	434
141	256
142	507
143	713
144	638
145	892
146	105
147	950
148	474
149	305
150	509
151	883
152	759
153	874
154	735
155	514
156	425
157	908
158	45
159	111
160	808
161	146
162	13
163	363
164	993
165	410
166	802
167	923
168	546
169	680
170	83
171	541
172	645
173	881
174	977
175	281
176	158
177	967
178	280
179	787
180	586
181	362
182	595
183	430
184	963
185	578
186	351
187	522
188	672
189	457
190	793
191	819
192	116
193	455
194	85
195	921
196	14
197	996
198	498
199	102
200	621
201	962
202	172
203	815
204	54
205	938
206	165
207	790
208	385
209	937
210	871
211	60
212	830
213	890
214	733
215	675
216	753
217	473
218	498
219	503
220	20
221	638
222	540
223	781
224	212
225	914
226	651
227	77
228	860
229	704
230	183
231	462
232	617
233	668
234	682
235	451
236	731
237	405
238	754
239	101
240	335
241	303
242	473
243	459
244	532
245	576
246	552
247	533
248	708
249	354
250	946
251	828
252	431
253	725
254	314
255	515
256	239
257	524
258	112
259	326
260	566
261	29
262	272
263	982
264	278
265	841
266	857
267	169
268	225
269	351
270	289
271	379
272	42
273	110
274	703
275	109
276	387
277	562
278	159
279	774
280	374
281	345
282	481
283	172
284	138
285	388
286	733
287	430
288	12
289	314
290	90
291	56
292	6
293	449
294	403
295	306
296	74
297	237
298	820
299	741
300	706
301	703
302	11
303	889
304	944
305	127
306	742
307	69
308	427
309	28
310	103
311	943
312	864
313	891
314	708
315	738
316	405
317	792
318	104
319	226
320	815
321	482
322	232
323	75
324	618
325	402
326	17
327	900
328	245
329	876
330	157
331	273
332	931
333	842
334	899
335	390
336	947
337	485
338	777
339	692
340	32
341	925
342	257
343	476
344	366
345	900
346	159
347	679
348	962
349	248
350	871
351	688
352	553
353	520
354	918
355	810
356	604
357	754
358	453
359	58
360	509
361	420
362	947
363	384
364	958
365	959
366	14
367	768
368	302
369	101
370	705
371	614
372	396
373	61
374	517
375	845
376	346
377	568
378	406
