Class Times	100
Rooms	40
1	694
2	106
3	273
4	812
5	700
6	432
7	506
8	710
9	781
10	799
11	977
12	346
13	175
14	739
15	639
16	243
17	760
18	643
19	246
20	86
21	957
22	394
23	988
24	446
25	207
26	923
27	249
28	45
29	593
30	669
31	724
32	493
33	255
34	526
35	215
36	43
37	213
38	443
39	886
40	131
Classes	1800
Teachers	900
1	577
2	843
3	55
4	857
5	29
6	151
7	608
8	569
9	286
10	852
11	285
12	599
13	458
14	205
15	287
16	40
17	663
18	755
19	859
20	522
21	283
22	203
23	17
24	547
25	873
26	814
27	643
28	398
29	543
30	322
31	280
32	393
33	121
34	847
35	505
36	283
37	740
38	705
39	115
40	119
41	465
42	681
43	13
44	350
45	287
46	786
47	84
48	41
49	891
50	252
51	620
52	564
53	750
54	672
55	783
56	774
57	890
58	658
59	578
60	25
61	578
62	822
63	772
64	71
65	301
66	412
67	72
68	662
69	719
70	870
71	166
72	76
73	603
74	402
75	489
76	24
77	347
78	220
79	672
80	369
81	126
82	207
83	876
84	670
85	196
86	58
87	870
88	884
89	175
90	829
91	834
92	550
93	645
94	588
95	63
96	155
97	100
98	298
99	709
100	373
101	858
102	172
103	846
104	577
105	781
106	625
107	38
108	54
109	39
110	367
111	29
112	97
113	472
114	334
115	476
116	19
117	90
118	62
119	342
120	355
121	137
122	879
123	144
124	766
125	868
126	246
127	449
128	280
129	582
130	715
131	646
132	889
133	704
134	818
135	762
136	179
137	430
138	7
139	216
140	244
141	277
142	724
143	496
144	227
145	491
146	199
147	869
148	219
149	434
150	60
151	295
152	60
153	732
154	3
155	878
156	498
157	419
158	788
159	775
160	164
161	310
162	608
163	435
164	428
165	687
166	456
167	374
168	730
169	606
170	339
171	160
172	788
173	486
174	614
175	142
176	302
177	188
178	468
179	134
180	459
181	410
182	392
183	540
184	433
185	111
186	648
187	679
188	12
189	615
190	270
191	478
192	569
193	87
194	834
195	129
196	34
197	738
198	589
199	68
200	425
201	499
202	423
203	622
204	857
205	186
206	648
207	52
208	731
209	342
210	675
211	372
212	625
213	196
214	875
215	40
216	497
217	681
218	849
219	84
220	873
221	618
222	246
223	887
224	146
225	163
226	168
227	697
228	727
229	659
230	665
231	891
232	720
233	426
234	563
235	751
236	397
237	690
238	670
239	233
240	253
241	605
242	417
243	308
244	90
245	652
246	529
247	828
248	473
249	258
250	153
251	636
252	656
253	491
254	199
255	810
256	245
257	630
258	770
259	837
260	391
261	255
262	66
263	255
264	829
265	419
266	229
267	880
268	329
269	397
270	579
271	170
272	369
273	602
274	880
275	325
276	30
277	884
278	706
279	541
280	440
281	886
282	108
283	493
284	716
285	872
286	554
287	126
288	561
289	146
290	204
291	50
292	667
293	647
294	721
295	468
296	282
297	48
298	889
299	781
300	177
301	360
302	138
303	38
304	183
305	46
306	334
307	423
308	331
309	170
310	576
311	12
312	390
313	154
314	663
315	213
316	304
317	343
318	236
319	636
320	162
321	235
322	896
323	582
324	256
325	782
326	633
327	817
328	827
329	620
330	376
331	496
332	394
333	501
334	740
335	185
336	284
337	144
338	95
339	139
340	367
341	141
342	62
343	599
344	455
345	808
346	602
347	413
348	215
349	678
350	690
351	392
352	387
353	207
354	746
355	855
356	768
357	254
358	474
359	832
360	598
361	303
362	460
363	624
364	3
365	14
366	403
367	682
368	73
369	98
370	134
371	300
372	644
373	863
374	184
375	470
376	310
377	778
378	455
