Class Times	100
Rooms	40
1	274
2	257
3	418
4	398
5	697
6	652
7	230
8	499
9	449
10	999
11	650
12	860
13	215
14	928
15	366
16	282
17	239
18	521
19	677
20	985
21	976
22	71
23	815
24	323
25	667
26	891
27	474
28	517
29	887
30	98
31	260
32	284
33	507
34	815
35	199
36	800
37	397
38	94
39	653
40	736
Classes	4000
Teachers	2000
1	1052
2	862
3	1135
4	1133
5	1251
6	1715
7	1249
8	1026
9	347
10	1096
11	478
12	156
13	1866
14	1375
15	319
16	6
17	1246
18	329
19	1696
20	1327
21	73
22	1683
23	285
24	998
25	838
26	60
27	590
28	545
29	362
30	1693
31	95
32	943
33	343
34	1888
35	1821
36	1880
37	1182
38	1099
39	184
40	1097
41	1406
42	1636
43	503
44	1693
45	962
46	1585
47	731
48	1805
49	492
50	179
51	1695
52	1890
53	1387
54	263
55	1525
56	1384
57	1871
58	1902
59	1027
60	1957
61	1496
62	814
63	29
64	349
65	1815
66	1974
67	1522
68	137
69	1435
70	236
71	1547
72	253
73	1524
74	474
75	904
76	1915
77	1785
78	1021
79	962
80	471
81	20
82	834
83	143
84	848
85	1252
86	1985
87	1431
88	418
89	817
90	1
91	1809
92	689
93	204
94	1996
95	1609
96	887
97	1496
98	282
99	1916
100	743
101	75
102	1406
103	1535
104	471
105	1508
106	1914
107	1391
108	441
109	934
110	116
111	119
112	1336
113	481
114	1073
115	1010
116	249
117	1697
118	902
119	343
120	1049
121	1126
122	237
123	743
124	156
125	1379
126	1869
127	1730
128	1571
129	1408
130	631
131	783
132	277
133	1551
134	725
135	1438
136	1089
137	98
138	1789
139	1232
140	367
141	1735
142	1937
143	1387
144	892
145	23
146	1217
147	414
148	418
149	872
150	1775
151	1273
152	198
153	389
154	1584
155	88
156	935
157	1167
158	1757
159	1990
160	475
161	1392
162	1901
163	1439
164	968
165	1647
166	48
167	1040
168	1637
169	1017
170	771
171	687
172	531
173	1588
174	1030
175	829
176	1263
177	1380
178	1913
179	1366
180	1648
181	587
182	1424
183	416
184	930
185	279
186	914
187	1912
188	942
189	515
190	1097
191	1220
192	670
193	715
194	1436
195	31
196	409
197	854
198	11
199	1489
200	1604
201	1054
202	940
203	1543
204	1844
205	966
206	1654
207	909
208	1863
209	1244
210	857
211	205
212	759
213	1707
214	1636
215	72
216	29
217	1577
218	1054
219	171
220	888
221	732
222	1252
223	1865
224	463
225	464
226	1679
227	107
228	1157
229	1209
230	654
231	158
232	190
233	603
234	1755
235	700
236	1087
237	394
238	1745
239	1260
240	939
241	1393
242	304
243	1658
244	1782
245	1139
246	1932
247	280
248	454
249	719
250	687
251	1015
252	1138
253	1096
254	906
255	734
256	1726
257	516
258	468
259	1840
260	1227
261	500
262	1946
263	800
264	760
265	378
266	1179
267	445
268	1246
269	1085
270	226
271	1366
272	1208
273	348
274	529
275	1807
276	142
277	877
278	1541
279	1508
280	374
281	1484
282	1145
283	546
284	274
285	1207
286	943
287	579
288	1860
289	301
290	847
291	1036
292	1446
293	1626
294	1980
295	658
296	1532
297	1415
298	1924
299	809
300	551
301	14
302	988
303	1256
304	749
305	995
306	1258
307	1933
308	920
309	1036
310	1134
311	382
312	1302
313	1381
314	1971
315	1030
316	949
317	828
318	1874
319	838
320	939
321	1586
322	827
323	887
324	1886
325	1586
326	639
327	1579
328	1582
329	750
330	99
331	881
332	1649
333	1382
334	1670
335	1697
