Class Times	100
Rooms	40
1	75
2	719
3	100
4	815
5	959
6	453
7	922
8	959
9	449
10	559
11	682
12	379
13	23
14	651
15	216
16	677
17	120
18	273
19	976
20	575
21	271
22	649
23	674
24	982
25	126
26	287
27	845
28	257
29	320
30	679
31	532
32	997
33	289
34	537
35	304
36	477
37	313
38	826
39	474
40	921
Classes	2500
Teachers	1250
1	193
2	872
3	772
4	576
5	413
6	291
7	463
8	865
9	709
10	42
11	840
12	274
13	601
14	746
15	745
16	1088
17	1102
18	991
19	284
20	948
21	1027
22	856
23	495
24	1003
25	32
26	1144
27	859
28	741
29	710
30	1089
31	866
32	1198
33	1077
34	885
35	1234
36	497
37	1038
38	882
39	731
40	295
41	305
42	679
43	459
44	650
45	208
46	428
47	100
48	1148
49	476
50	190
51	436
52	372
53	8
54	339
55	1099
56	1167
57	928
58	1235
59	648
60	28
61	929
62	177
63	637
64	53
65	1028
66	307
67	835
68	904
69	1119
70	810
71	948
72	714
73	644
74	698
75	536
76	1071
77	391
78	468
79	186
80	477
81	909
82	128
83	955
84	520
85	1011
86	272
87	165
88	996
89	157
90	1008
91	784
92	1170
93	1211
94	634
95	1005
96	425
97	738
98	830
99	760
100	460
101	174
102	292
103	251
104	335
105	36
106	807
107	807
108	1021
109	943
110	1042
111	805
112	31
113	869
114	735
115	902
116	851
117	289
118	1080
119	237
120	1223
121	67
122	636
123	13
124	1062
125	789
126	609
127	1210
128	1236
129	666
130	264
131	146
132	248
133	223
134	141
135	97
136	801
137	267
138	873
139	1127
140	984
141	627
142	920
143	947
144	317
145	772
146	1110
147	1073
148	1075
149	186
150	584
151	922
152	145
153	354
154	423
155	252
156	1156
157	695
158	638
159	70
160	897
161	920
162	280
163	732
164	1204
165	140
166	464
167	145
168	203
169	999
170	740
171	1108
172	113
173	513
174	505
175	542
176	443
177	1169
178	6
179	710
180	962
181	96
182	1093
183	454
184	1227
185	535
186	66
187	1192
188	65
189	978
190	777
191	68
192	1019
193	1014
194	1047
195	167
196	201
197	253
198	58
199	47
200	434
201	1079
202	586
203	460
204	185
205	863
206	721
207	161
208	399
209	1099
210	1014
211	685
212	341
213	498
214	18
215	1002
216	361
217	865
218	263
219	892
220	282
221	524
222	170
223	1193
224	117
225	861
226	847
227	382
228	342
229	895
230	293
231	764
232	1112
233	183
234	637
235	230
236	917
237	897
238	551
239	975
240	1011
241	552
242	26
243	1186
244	686
245	887
246	835
247	912
248	1105
249	1037
250	515
251	877
252	104
253	903
254	966
255	438
256	917
257	163
258	1166
259	141
260	378
261	818
262	232
263	751
264	443
265	202
266	923
267	1202
268	980
269	21
270	117
271	668
272	856
273	561
274	167
275	1140
276	813
277	368
278	222
279	906
280	243
281	1170
282	49
283	546
284	521
285	551
286	973
287	229
288	555
289	1039
290	109
291	916
292	62
293	132
294	622
295	403
296	1171
297	831
298	71
299	1166
300	718
301	990
302	210
303	245
304	258
305	36
306	379
307	146
308	700
309	502
310	307
311	601
312	664
313	400
314	243
315	263
316	1180
317	1168
318	725
319	706
320	1092
321	37
322	1228
323	986
324	421
325	992
326	718
327	728
328	694
329	207
330	1193
331	359
332	544
333	349
334	27
335	85
336	119
337	1159
338	875
339	639
340	283
341	369
342	1133
343	179
344	564
345	851
346	626
347	284
348	1103
349	802
350	653
351	997
352	1129
353	1182
354	833
355	394
356	1221
357	48
358	928
359	1028
360	1068
