Class Times	100
Rooms	40
1	322
2	711
3	855
4	274
5	122
6	933
7	347
8	699
9	205
10	564
11	987
12	960
13	558
14	854
15	940
16	503
17	845
18	417
19	472
20	704
21	706
22	973
23	960
24	323
25	430
26	504
27	479
28	438
29	993
30	972
31	767
32	629
33	542
34	103
35	254
36	96
37	553
38	418
39	603
40	276
Classes	3000
Teachers	1500
1	251
2	1110
3	292
4	821
5	893
6	1423
7	441
8	163
9	356
10	140
11	331
12	383
13	782
14	1220
15	867
16	1362
17	1283
18	507
19	55
20	664
21	1262
22	519
23	711
24	748
25	530
26	1313
27	1339
28	934
29	566
30	788
31	118
32	176
33	978
34	10
35	720
36	382
37	3
38	800
39	111
40	1066
41	485
42	941
43	1049
44	372
45	288
46	285
47	687
48	1335
49	1419
50	786
51	959
52	428
53	681
54	1022
55	490
56	291
57	28
58	1107
59	541
60	1176
61	615
62	577
63	12
64	412
65	1082
66	873
67	54
68	1023
69	1453
70	1129
71	749
72	948
73	431
74	508
75	871
76	186
77	784
78	239
79	1405
80	872
81	931
82	546
83	228
84	856
85	878
86	484
87	1186
88	270
89	63
90	451
91	1202
92	1214
93	897
94	639
95	879
96	1456
97	1111
98	574
99	185
100	1237
101	1382
102	513
103	288
104	757
105	885
106	535
107	1453
108	800
109	237
110	635
111	251
112	1211
113	698
114	547
115	203
116	1393
117	75
118	259
119	323
120	161
121	166
122	393
123	783
124	416
125	209
126	1096
127	776
128	607
129	1334
130	328
131	546
132	915
133	434
134	772
135	945
136	1060
137	708
138	207
139	85
140	1390
141	1382
142	841
143	984
144	58
145	941
146	552
147	808
148	286
149	803
150	75
151	896
152	1011
153	1196
154	644
155	555
156	615
157	1008
158	434
159	252
160	551
161	100
162	1485
163	693
164	1275
165	1475
166	1378
167	1280
168	1159
169	715
170	180
171	1275
172	1033
173	724
174	685
175	989
176	934
177	537
178	1409
179	101
180	351
181	554
182	547
183	1254
184	1072
185	789
186	185
187	614
188	243
189	71
190	1066
191	1253
192	319
193	1047
194	590
195	1272
196	158
197	119
198	230
199	1343
200	420
201	739
202	11
203	642
204	455
205	1293
206	617
207	1419
208	921
209	1054
210	767
211	1099
212	1476
213	1123
214	912
215	1471
216	11
217	471
218	696
219	602
220	886
221	282
222	1307
223	945
224	1010
225	1393
226	943
227	1129
228	1429
229	319
230	540
231	692
232	1060
233	1227
234	271
235	398
236	85
237	398
238	680
239	639
240	1062
241	1247
242	1177
243	103
244	125
245	1379
246	247
247	1437
248	456
249	1174
250	48
251	882
252	19
253	782
254	5
255	702
256	42
257	1084
258	916
259	303
260	255
261	261
262	563
263	514
264	1143
265	1109
266	1108
267	153
268	1162
269	1122
270	498
271	203
272	1144
273	779
274	1308
275	804
276	1064
277	1227
278	1397
279	444
280	134
281	1402
282	624
283	409
284	673
285	756
286	1092
287	1020
288	173
289	516
290	277
291	663
292	487
293	327
294	1423
295	100
296	1035
297	204
298	1000
299	1293
300	144
301	323
302	1070
303	138
304	642
305	399
306	883
307	96
308	1004
309	395
310	495
311	830
312	305
313	194
314	1054
315	1273
316	1082
317	792
318	1102
319	1038
320	1115
321	1271
322	428
323	420
324	865
325	797
326	432
327	66
328	900
329	957
330	186
331	1169
332	378
333	83
334	762
335	846
336	1392
337	24
338	58
339	1088
340	604
341	439
342	410
343	621
344	1132
345	910
346	109
347	243
348	855
349	966
350	497
351	700
352	1333
