Class Times	100
Rooms	40
1	669
2	730
3	268
4	390
5	133
6	983
7	794
8	403
9	170
10	754
11	806
12	475
13	91
14	579
15	908
16	579
17	610
18	641
19	886
20	791
21	840
22	164
23	129
24	310
25	360
26	941
27	504
28	365
29	263
30	938
31	598
32	44
33	149
34	346
35	481
36	131
37	212
38	132
39	707
40	974
Classes	1400
Teachers	700
1	455
2	208
3	407
4	136
5	238
6	202
7	334
8	549
9	124
10	571
11	220
12	188
13	12
14	383
15	98
16	4
17	336
18	197
19	151
20	102
21	430
22	169
23	173
24	197
25	653
26	51
27	56
28	17
29	402
30	108
31	486
32	164
33	349
34	464
35	588
36	324
37	356
38	169
39	679
40	573
41	630
42	167
43	575
44	471
45	427
46	516
47	80
48	574
49	408
50	295
51	494
52	105
53	303
54	41
55	165
56	121
57	520
58	381
59	558
60	296
61	592
62	207
63	618
64	479
65	484
66	70
67	105
68	100
69	389
70	194
71	151
72	575
73	241
74	249
75	476
76	392
77	117
78	54
79	495
80	157
81	307
82	617
83	455
84	657
85	125
86	433
87	51
88	474
89	278
90	477
91	566
92	249
93	456
94	323
95	162
96	280
97	267
98	648
99	13
100	611
101	387
102	142
103	222
104	433
105	159
106	552
107	321
108	47
109	664
110	653
111	192
112	407
113	252
114	529
115	207
116	332
117	175
118	60
119	22
120	227
121	545
122	605
123	228
124	404
125	518
126	412
127	58
128	561
129	289
130	508
131	135
132	420
133	318
134	477
135	79
136	106
137	645
138	605
139	486
140	355
141	188
142	650
143	278
144	187
145	65
146	596
147	107
148	205
149	555
150	640
151	631
152	47
153	370
154	672
155	685
156	601
157	127
158	626
159	225
160	194
161	154
162	387
163	263
164	372
165	396
166	129
167	612
168	626
169	684
170	186
171	428
172	351
173	116
174	255
175	201
176	640
177	256
178	256
179	246
180	331
181	367
182	179
183	11
184	505
185	338
186	56
187	91
188	417
189	442
190	106
191	450
192	441
193	610
194	695
195	166
196	356
197	521
198	519
199	115
200	223
201	266
202	103
203	629
204	233
205	378
206	167
207	402
208	397
209	178
210	24
211	487
212	556
213	481
214	1
215	54
216	94
217	418
218	479
219	383
220	273
221	354
222	81
223	40
224	462
225	494
226	176
227	259
228	288
229	601
230	377
231	277
232	311
233	502
234	554
235	21
236	536
237	677
238	80
239	85
240	379
241	569
242	553
243	608
244	381
245	73
246	19
247	547
248	404
249	283
250	230
251	234
252	238
253	535
254	18
255	274
256	677
257	295
258	386
259	368
260	17
261	12
262	678
263	271
264	279
265	622
266	523
267	405
268	258
269	602
270	221
271	523
272	459
273	547
274	456
275	639
276	308
277	694
278	277
279	398
280	313
281	216
282	532
283	411
284	624
285	24
286	568
287	168
288	629
289	88
290	243
291	644
292	692
293	538
294	594
295	399
296	675
297	46
298	314
299	614
300	202
301	645
302	185
303	416
304	245
305	360
306	521
307	134
308	695
309	327
310	301
311	41
312	53
313	335
314	252
315	422
316	74
317	482
318	171
319	97
320	642
321	297
322	410
323	1
324	70
325	239
326	517
327	641
328	218
329	518
330	423
331	143
332	115
333	364
334	489
335	200
336	565
337	193
338	205
339	597
340	573
341	211
342	522
343	259
344	2
345	476
346	642
347	689
348	557
349	572
350	18
351	142
352	48
353	138
354	529
355	468
356	138
357	237
358	465
359	227
360	50
361	392
362	141
363	437
364	406
365	655
366	555
367	447
368	173
369	235
370	654
371	126
372	88
373	337
374	600
375	104
376	700
377	539
378	146
