Class Times	100
Rooms	40
1	583
2	757
3	472
4	727
5	807
6	996
7	836
8	324
9	168
10	327
11	349
12	667
13	664
14	995
15	700
16	221
17	529
18	969
19	96
20	293
21	876
22	408
23	27
24	128
25	532
26	999
27	457
28	252
29	744
30	742
31	670
32	431
33	947
34	424
35	686
36	691
37	742
38	664
39	435
40	681
Classes	1600
Teachers	800
1	298
2	413
3	207
4	387
5	597
6	691
7	158
8	708
9	350
10	630
11	456
12	682
13	521
14	39
15	416
16	636
17	397
18	149
19	287
20	301
21	504
22	521
23	1
24	168
25	672
26	319
27	252
28	8
29	296
30	267
31	650
32	180
33	795
34	694
35	472
36	19
37	505
38	214
39	564
40	140
41	365
42	449
43	755
44	417
45	275
46	18
47	780
48	797
49	393
50	96
51	662
52	439
53	275
54	405
55	193
56	504
57	169
58	636
59	36
60	455
61	410
62	603
63	257
64	89
65	219
66	645
67	404
68	421
69	600
70	418
71	129
72	761
73	748
74	99
75	176
76	443
77	585
78	476
79	438
80	402
81	72
82	330
83	737
84	688
85	676
86	331
87	234
88	28
89	166
90	659
91	464
92	208
93	45
94	133
95	560
96	298
97	562
98	515
99	542
100	252
101	562
102	576
103	274
104	60
105	350
106	236
107	220
108	79
109	295
110	697
111	525
112	234
113	375
114	46
115	666
116	91
117	74
118	181
119	304
120	519
121	72
122	777
123	177
124	5
125	65
126	520
127	509
128	412
129	621
130	466
131	268
132	25
133	496
134	256
135	671
136	199
137	331
138	413
139	638
140	740
141	19
142	407
143	538
144	239
145	460
146	465
147	1
148	683
149	721
150	648
151	343
152	752
153	14
154	193
155	52
156	31
157	304
158	735
159	58
160	486
161	698
162	168
163	83
164	557
165	479
166	131
167	305
168	712
169	787
170	475
171	729
172	685
173	572
174	402
175	412
176	239
177	317
178	305
179	759
180	382
181	139
182	188
183	125
184	506
185	358
186	458
187	87
188	427
189	270
190	564
191	565
192	269
193	470
194	575
195	458
196	611
197	143
198	301
199	456
200	135
201	772
202	538
203	388
204	723
205	170
206	787
207	70
208	731
209	4
210	149
211	94
212	93
213	40
214	710
215	194
216	457
217	581
218	225
219	483
220	145
221	768
222	319
223	712
224	576
225	215
226	401
227	634
228	485
229	688
230	191
231	145
232	602
233	48
234	747
235	558
236	702
237	523
238	273
239	732
240	58
241	727
242	491
243	257
244	611
245	561
246	780
247	281
248	770
249	29
250	181
251	522
252	119
253	423
254	131
255	101
256	349
257	10
258	701
259	502
260	142
261	290
262	426
263	320
264	480
265	209
266	457
267	757
268	676
269	483
270	501
271	99
272	169
273	228
274	403
275	210
276	790
277	97
278	555
279	775
280	200
281	619
282	511
283	46
284	623
285	601
286	503
287	485
288	374
289	476
290	249
291	267
292	616
293	272
294	79
295	221
296	11
297	297
298	553
299	207
300	473
301	106
302	379
303	765
304	592
305	705
306	420
307	774
308	338
309	69
310	718
311	323
312	289
313	461
314	782
315	601
316	565
317	194
318	306
319	184
320	555
321	579
322	266
323	677
324	596
325	64
326	211
327	501
328	425
329	427
330	18
331	111
332	679
333	470
334	91
335	799
336	243
337	400
338	237
339	615
340	320
341	573
342	13
343	396
344	556
345	20
346	219
347	431
348	43
349	276
350	629
351	70
352	106
353	254
354	579
355	524
356	777
357	8
358	307
359	89
360	631
361	13
362	173
363	532
364	418
365	32
366	10
367	495
368	226
369	494
370	401
371	57
372	313
373	266
374	742
375	84
376	125
377	727
378	380
