Class Times	100
Rooms	40
1	828
2	815
3	729
4	630
5	650
6	566
7	884
8	648
9	742
10	147
11	598
12	258
13	846
14	897
15	353
16	784
17	58
18	465
19	421
20	448
21	948
22	828
23	467
24	844
25	834
26	173
27	537
28	377
29	57
30	154
31	92
32	901
33	781
34	477
35	175
36	609
37	812
38	539
39	192
40	364
Classes	2000
Teachers	1000
1	731
2	526
3	55
4	125
5	843
6	511
7	462
8	535
9	568
10	860
11	40
12	730
13	467
14	415
15	291
16	223
17	546
18	178
19	413
20	835
21	140
22	174
23	527
24	288
25	169
26	161
27	419
28	258
29	855
30	829
31	428
32	184
33	137
34	16
35	677
36	944
37	836
38	841
39	67
40	187
41	750
42	788
43	229
44	273
45	809
46	17
47	710
48	31
49	346
50	26
51	535
52	935
53	883
54	482
55	998
56	600
57	52
58	259
59	35
60	199
61	854
62	496
63	228
64	292
65	126
66	885
67	811
68	752
69	328
70	77
71	690
72	687
73	676
74	484
75	491
76	193
77	637
78	345
79	783
80	191
81	350
82	290
83	770
84	692
85	934
86	181
87	612
88	393
89	927
90	518
91	841
92	310
93	208
94	345
95	854
96	986
97	353
98	542
99	563
100	921
101	242
102	440
103	945
104	227
105	890
106	428
107	445
108	751
109	643
110	194
111	80
112	72
113	523
114	187
115	368
116	84
117	198
118	376
119	58
120	344
121	659
122	206
123	506
124	753
125	755
126	270
127	770
128	476
129	468
130	726
131	87
132	693
133	693
134	64
135	993
136	677
137	903
138	865
139	491
140	950
141	879
142	674
143	209
144	624
145	580
146	706
147	654
148	225
149	643
150	525
151	355
152	118
153	185
154	139
155	924
156	268
157	958
158	511
159	789
160	503
161	34
162	703
163	307
164	136
165	465
166	954
167	241
168	8
169	718
170	458
171	525
172	660
173	436
174	639
175	217
176	610
177	529
178	999
179	398
180	216
181	63
182	116
183	117
184	449
185	482
186	82
187	894
188	266
189	682
190	364
191	343
192	305
193	324
194	975
195	563
196	999
197	692
198	509
199	779
200	166
201	870
202	576
203	206
204	792
205	941
206	794
207	352
208	443
209	358
210	522
211	362
212	142
213	307
214	156
215	792
216	955
217	306
218	35
219	603
220	198
221	49
222	829
223	363
224	439
225	522
226	984
227	680
228	989
229	258
230	103
231	57
232	939
233	489
234	701
235	277
236	994
237	394
238	10
239	688
240	108
241	367
242	435
243	520
244	742
245	463
246	982
247	395
248	166
249	902
250	403
251	714
252	876
253	701
254	276
255	946
256	814
257	322
258	967
259	949
260	390
261	243
262	296
263	279
264	884
265	469
266	431
267	394
268	833
269	319
270	116
271	696
272	649
273	749
274	457
275	229
276	497
277	882
278	227
279	279
280	300
281	27
282	395
283	103
284	194
285	601
286	609
287	362
288	877
289	952
290	640
291	450
292	964
293	788
294	142
295	616
296	842
297	235
298	866
299	331
300	105
301	192
302	21
303	209
304	736
305	444
306	777
307	849
308	36
309	88
310	137
311	324
312	118
313	313
314	521
315	353
316	448
317	715
318	81
319	260
320	924
321	169
322	297
323	21
324	735
325	57
326	622
327	251
328	907
329	597
330	832
331	980
332	358
333	850
334	233
335	86
336	682
337	163
338	489
339	276
340	469
341	926
342	450
343	50
344	207
345	507
346	202
347	875
348	102
349	562
350	160
351	100
352	56
353	435
354	987
355	74
356	944
357	971
358	240
359	800
360	290
361	664
362	865
363	16
364	218
365	994
366	318
367	232
368	74
369	928
370	159
371	240
372	100
373	376
374	42
375	427
376	275
377	856
378	83
