Class Times	100
Rooms	40
1	207
2	324
3	807
4	606
5	740
6	244
7	91
8	840
9	91
10	137
11	454
12	674
13	640
14	384
15	289
16	54
17	303
18	373
19	759
20	838
21	89
22	939
23	392
24	421
25	84
26	351
27	676
28	535
29	199
30	432
31	880
32	899
33	379
34	537
35	413
36	155
37	186
38	12
39	596
40	455
Classes	1800
Teachers	900
1	523
2	361
3	107
4	143
5	560
6	816
7	89
8	430
9	74
10	92
11	51
12	132
13	603
14	392
15	874
16	691
17	687
18	900
19	852
20	621
21	344
22	164
23	334
24	836
25	499
26	628
27	38
28	696
29	493
30	501
31	254
32	252
33	501
34	301
35	538
36	555
37	278
38	511
39	634
40	842
41	97
42	109
43	410
44	534
45	762
46	667
47	308
48	725
49	362
50	671
51	85
52	194
53	174
54	515
55	516
56	130
57	815
58	74
59	661
60	9
61	851
62	292
63	29
64	245
65	788
66	735
67	46
68	421
69	289
70	129
71	666
72	97
73	671
74	892
75	559
76	134
77	440
78	342
79	471
80	150
81	895
82	187
83	442
84	404
85	531
86	663
87	363
88	703
89	363
90	182
91	141
92	474
93	157
94	329
95	681
96	341
97	239
98	665
99	699
100	308
101	70
102	291
103	276
104	721
105	187
106	353
107	636
108	719
109	788
110	750
111	373
112	723
113	691
114	473
115	238
116	503
117	146
118	617
119	649
120	63
121	692
122	868
123	177
124	133
125	764
126	628
127	843
128	299
129	744
130	178
131	444
132	553
133	508
134	526
135	384
136	343
137	42
138	583
139	20
140	133
141	21
142	696
143	295
144	112
145	65
146	435
147	894
148	660
149	838
150	593
151	90
152	94
153	150
154	630
155	314
156	138
157	524
158	503
159	703
160	242
161	849
162	625
163	58
164	323
165	727
166	135
167	162
168	613
169	337
170	673
171	487
172	325
173	439
174	354
175	208
176	833
177	813
178	68
179	13
180	114
181	718
182	68
183	830
184	161
185	507
186	345
187	329
188	107
189	440
190	632
191	78
192	755
193	132
194	186
195	510
196	458
197	869
198	349
199	395
200	181
201	217
202	209
203	896
204	284
205	668
206	631
207	710
208	248
209	278
210	364
211	578
212	357
213	288
214	488
215	738
216	749
217	473
218	384
219	116
220	123
221	301
222	13
223	48
224	229
225	559
226	644
227	6
228	471
229	817
230	556
231	8
232	144
233	108
234	651
235	319
236	898
237	658
238	415
239	646
240	852
241	42
242	32
243	838
244	678
245	793
246	143
247	462
248	692
249	399
250	588
251	6
252	600
253	207
254	776
255	713
256	687
257	69
258	768
259	891
260	2
261	616
262	61
263	283
264	653
265	365
266	303
267	592
268	483
269	222
270	390
271	1
272	383
273	12
274	489
275	212
276	447
277	659
278	900
279	354
280	402
281	118
282	785
283	452
284	740
285	566
286	676
287	296
288	587
289	541
290	34
291	707
292	11
293	714
294	89
295	225
296	856
297	886
298	201
299	65
300	846
301	121
302	71
303	99
304	743
305	270
306	800
307	765
308	468
309	481
310	793
311	818
312	547
313	210
314	17
315	236
316	250
317	506
318	529
319	213
320	480
321	109
322	666
323	404
324	275
325	720
326	485
327	742
328	430
329	257
330	572
331	619
332	635
333	522
334	525
335	680
336	95
337	708
338	715
339	192
340	225
341	192
342	295
343	91
344	633
345	839
346	583
347	162
348	830
349	299
350	498
351	343
352	768
353	547
354	611
355	614
356	655
357	375
358	25
359	49
360	814
361	424
362	240
363	136
364	144
365	529
366	266
367	277
368	454
369	166
370	538
371	791
372	228
373	866
374	112
375	139
376	632
377	168
378	859
