Class Times	100
Rooms	40
1	9095
2	1018
3	5642
4	8797
5	7046
6	361
7	5399
8	216
9	5012
10	8315
11	8510
12	7906
13	8329
14	5701
15	7215
16	5803
17	3752
18	8333
19	6933
20	3425
21	1045
22	4345
23	3341
24	2513
25	6738
26	4160
27	2096
28	7167
29	87
30	5572
31	6289
32	6319
33	2562
34	4081
35	1684
36	24
37	5203
38	1599
39	2444
40	8024
Classes	2000
Teachers	1000
1	719
2	59
3	485
4	864
5	699
6	249
7	411
8	328
9	277
10	793
11	177
12	143
13	200
14	656
15	31
16	742
17	576
18	786
19	558
20	301
21	925
22	339
23	69
24	566
25	549
26	73
27	106
28	401
29	156
30	962
31	603
32	750
33	860
34	892
35	743
36	488
37	493
38	749
39	834
40	320
41	275
42	292
43	245
44	75
45	848
46	455
47	580
48	947
49	602
50	598
51	92
52	694
53	572
54	882
55	62
56	51
57	411
58	184
59	392
60	329
61	484
62	749
63	300
64	92
65	872
66	155
67	405
68	932
69	232
70	857
71	54
72	659
73	450
74	963
75	802
76	83
77	946
78	483
79	54
80	36
81	88
82	668
83	47
84	333
85	561
86	582
87	202
88	979
89	774
90	571
91	187
92	680
93	574
94	957
95	550
96	564
97	64
98	183
99	880
100	174
101	231
102	764
103	100
104	60
105	220
106	740
107	627
108	291
109	849
110	903
111	997
112	93
113	825
114	915
115	986
116	623
117	202
118	525
119	744
120	816
121	961
122	368
123	997
124	811
125	482
126	636
127	185
128	620
129	14
130	501
131	437
132	868
133	953
134	419
135	298
136	844
137	953
138	606
139	282
140	922
141	357
142	493
143	775
144	300
145	47
146	137
147	936
148	427
149	235
150	278
151	97
152	660
153	999
154	916
155	786
156	77
157	943
158	65
159	876
160	505
161	589
162	245
163	141
164	66
165	150
166	582
167	617
168	950
169	845
170	320
171	867
172	923
173	503
174	505
175	558
176	846
177	475
178	824
179	345
180	578
181	175
182	238
183	344
184	655
185	590
186	590
187	535
188	388
189	839
190	435
191	273
192	461
193	382
194	768
195	977
196	849
197	718
198	617
199	571
200	989
201	437
202	615
203	244
204	694
205	686
206	342
207	573
208	418
209	556
210	655
211	679
212	23
213	639
214	623
215	563
216	514
217	410
218	374
219	477
220	947
221	333
222	352
223	263
224	494
225	539
226	126
227	372
228	897
229	189
230	109
231	211
232	136
233	472
234	874
235	905
236	356
237	500
238	394
239	239
240	32
241	97
242	457
243	843
244	65
245	535
246	996
247	674
248	432
249	440
250	670
251	765
252	916
253	292
254	974
255	692
256	82
257	705
258	539
259	241
260	648
261	5
262	451
263	429
264	567
265	767
266	843
267	290
268	133
269	91
270	115
271	189
272	298
273	111
274	6
275	526
276	892
277	143
278	484
279	86
280	364
281	30
282	354
283	794
284	438
285	520
286	363
287	648
288	433
289	104
290	182
291	474
292	845
293	436
294	263
295	846
296	830
297	971
298	149
299	581
300	551
301	22
302	921
303	833
304	684
305	496
306	109
307	871
308	289
309	891
310	378
311	386
312	754
313	194
314	441
315	944
316	936
317	270
318	841
319	514
320	93
321	596
322	118
323	218
324	702
325	709
326	641
327	703
328	425
329	121
330	413
331	948
332	459
333	533
334	818
335	801
336	91
337	153
338	705
339	699
340	801
341	866
342	865
343	382
344	55
345	14
346	631
347	948
348	588
349	374
350	313
351	286
352	343
353	688
354	467
355	679
356	791
357	706
358	260
359	988
360	731
361	291
362	396
363	675
364	630
365	545
366	693
367	527
368	243
369	811
