Class Times	100
Rooms	40
1	195
2	7151
3	9984
4	2724
5	6306
6	580
7	9369
8	719
9	6936
10	6227
11	5436
12	4706
13	6881
14	8088
15	7116
16	1639
17	2633
18	7078
19	9178
20	3415
21	9408
22	4094
23	3360
24	4516
25	9570
26	641
27	154
28	1741
29	9857
30	6836
31	3800
32	2345
33	6560
34	4586
35	8013
36	9655
37	83
38	6396
39	2714
40	2046
Classes	2000
Teachers	1000
1	5
2	455
3	661
4	68
5	973
6	680
7	847
8	921
9	385
10	382
11	188
12	742
13	737
14	356
15	772
16	766
17	823
18	135
19	234
20	588
21	289
22	394
23	280
24	425
25	943
26	495
27	611
28	478
29	477
30	992
31	562
32	800
33	497
34	698
35	221
36	920
37	537
38	388
39	124
40	128
41	839
42	257
43	305
44	503
45	689
46	555
47	623
48	13
49	949
50	648
51	140
52	420
53	849
54	437
55	997
56	8
57	256
58	302
59	808
60	871
61	258
62	526
63	203
64	365
65	563
66	504
67	557
68	545
69	434
70	766
71	506
72	599
73	838
74	228
75	912
76	252
77	416
78	643
79	47
80	516
81	491
82	621
83	897
84	231
85	688
86	125
87	396
88	470
89	35
90	848
91	666
92	598
93	523
94	539
95	867
96	667
97	704
98	282
99	380
100	919
101	799
102	664
103	518
104	679
105	558
106	393
107	887
108	193
109	461
110	327
111	167
112	74
113	834
114	673
115	663
116	700
117	895
118	535
119	543
120	713
121	747
122	929
123	516
124	504
125	532
126	47
127	502
128	46
129	898
130	76
131	13
132	448
133	515
134	446
135	878
136	254
137	398
138	535
139	165
140	281
141	293
142	413
143	566
144	700
145	964
146	338
147	620
148	467
149	657
150	433
151	72
152	418
153	285
154	193
155	187
156	686
157	482
158	208
159	322
160	250
161	870
162	426
163	745
164	692
165	936
166	567
167	888
168	571
169	445
170	246
171	845
172	604
173	288
174	318
175	251
176	288
177	978
178	832
179	119
180	22
181	480
182	324
183	99
184	945
185	820
186	581
187	969
188	577
189	544
190	61
191	202
192	313
193	74
194	250
195	844
196	684
197	600
198	52
199	865
200	793
201	225
202	823
203	842
204	247
205	578
206	880
207	533
208	360
209	269
210	709
211	284
212	79
213	904
214	671
215	494
216	231
217	383
218	572
219	706
220	441
221	662
222	452
223	480
224	118
225	983
226	149
227	911
228	89
229	307
230	500
231	273
232	942
233	292
234	580
235	390
236	423
237	380
238	61
239	363
240	20
241	214
242	605
243	60
244	873
245	679
246	794
247	69
248	276
249	383
250	871
251	301
252	830
253	770
254	225
255	157
256	638
257	119
258	482
259	549
260	131
261	300
262	316
263	175
264	528
265	486
266	999
267	578
268	159
269	226
270	554
271	423
272	829
273	509
274	315
275	590
276	584
277	312
278	294
279	397
280	257
281	561
282	896
283	324
284	452
285	601
286	106
287	853
288	328
289	895
290	974
291	422
292	163
293	366
294	166
295	610
296	861
297	235
298	16
299	467
300	833
301	314
302	333
303	829
304	300
305	142
306	463
307	416
308	453
309	445
310	378
311	774
312	931
313	601
314	639
315	261
316	31
317	20
318	19
319	468
320	904
321	265
322	426
323	728
324	622
325	795
326	622
327	382
328	440
329	167
330	590
331	609
332	865
333	525
334	75
335	751
336	448
337	87
338	776
339	595
340	194
341	140
342	701
343	405
344	123
345	484
346	160
347	178
348	106
349	831
350	765
351	609
352	747
353	109
354	525
355	489
356	851
357	120
358	749
359	560
360	656
361	419
362	65
363	46
364	816
365	215
366	141
367	927
368	70
369	911
370	521
