Class Times	100
Rooms	40
1	6702
2	1922
3	7842
4	9924
5	2736
6	7341
7	1455
8	3234
9	7581
10	967
11	9281
12	4376
13	3173
14	1420
15	6975
16	7633
17	3861
18	8282
19	7419
20	8767
21	2725
22	9898
23	7354
24	6502
25	9542
26	5579
27	9721
28	3923
29	5060
30	1427
31	6189
32	446
33	7196
34	6879
35	9268
36	7732
37	7847
38	1961
39	6239
40	9904
Classes	2000
Teachers	1000
1	808
2	904
3	149
4	783
5	743
6	503
7	207
8	487
9	834
10	826
11	303
12	80
13	10
14	479
15	883
16	676
17	209
18	237
19	49
20	765
21	231
22	934
23	179
24	325
25	241
26	582
27	340
28	183
29	315
30	419
31	981
32	477
33	565
34	470
35	881
36	900
37	240
38	607
39	606
40	64
41	262
42	173
43	469
44	520
45	666
46	536
47	93
48	178
49	287
50	741
51	523
52	320
53	428
54	152
55	552
56	645
57	434
58	174
59	439
60	526
61	680
62	945
63	858
64	524
65	165
66	254
67	289
68	410
69	130
70	648
71	649
72	154
73	48
74	58
75	13
76	285
77	301
78	891
79	363
80	431
81	429
82	865
83	485
84	937
85	229
86	442
87	991
88	53
89	246
90	194
91	723
92	935
93	333
94	135
95	362
96	569
97	542
98	913
99	105
100	825
101	469
102	912
103	994
104	221
105	342
106	972
107	638
108	171
109	314
110	422
111	6
112	719
113	37
114	106
115	220
116	15
117	328
118	507
119	129
120	280
121	307
122	956
123	348
124	383
125	477
126	496
127	607
128	516
129	939
130	492
131	924
132	94
133	815
134	665
135	654
136	975
137	578
138	236
139	634
140	273
141	782
142	386
143	189
144	468
145	575
146	791
147	897
148	655
149	792
150	466
151	749
152	609
153	631
154	380
155	508
156	988
157	254
158	943
159	871
160	366
161	824
162	632
163	923
164	549
165	707
166	104
167	703
168	784
169	988
170	651
171	604
172	118
173	128
174	840
175	327
176	483
177	111
178	476
179	948
180	504
181	827
182	531
183	36
184	955
185	582
186	399
187	114
188	97
189	520
190	513
191	861
192	177
193	687
194	267
195	506
196	769
197	351
198	879
199	711
200	555
201	655
202	785
203	726
204	837
205	628
206	764
207	851
208	776
209	5
210	82
211	604
212	757
213	8
214	494
215	824
216	678
217	621
218	247
219	277
220	663
221	699
222	6
223	597
224	889
225	240
226	335
227	376
228	850
229	10
230	684
231	418
232	600
233	567
234	380
235	72
236	859
237	359
238	829
239	499
240	246
241	296
242	123
243	826
244	461
245	539
246	324
247	614
248	310
249	119
250	84
251	397
252	224
253	81
254	405
255	490
256	514
257	989
258	531
259	590
260	404
261	151
262	959
263	202
264	400
265	479
266	656
267	273
268	52
269	959
270	924
271	721
272	187
273	158
274	501
275	866
276	849
277	92
278	714
279	188
280	214
281	56
282	286
283	528
284	23
285	340
286	813
287	691
288	76
289	18
290	341
291	470
292	708
293	131
294	194
295	388
296	685
297	418
298	790
299	356
300	281
301	974
302	724
303	231
304	628
305	21
306	589
307	343
308	162
309	683
310	459
311	783
312	527
313	842
314	954
315	735
316	541
317	640
318	191
319	611
320	997
321	568
322	735
323	138
324	296
325	719
326	324
327	423
328	390
329	79
330	80
331	350
332	381
333	408
334	663
335	597
336	693
337	967
338	81
339	188
340	816
341	794
342	420
343	809
344	490
345	197
346	375
347	674
348	780
349	7
350	521
351	439
352	927
353	888
354	482
355	358
356	357
357	581
358	463
359	559
360	670
361	589
362	790
363	117
364	318
365	82
366	583
367	396
368	714
369	3
