Class Times	100
Rooms	40
1	8902
2	5821
3	3752
4	4995
5	8638
6	9753
7	6277
8	6461
9	3447
10	2761
11	3169
12	6508
13	8125
14	5753
15	4621
16	280
17	9652
18	5689
19	8558
20	4400
21	4866
22	2918
23	8489
24	8933
25	1288
26	2036
27	693
28	6649
29	7425
30	9705
31	1974
32	9689
33	237
34	1022
35	4413
36	6473
37	9983
38	8574
39	5975
40	8354
Classes	2000
Teachers	1000
1	259
2	284
3	69
4	546
5	662
6	355
7	990
8	825
9	816
10	134
11	817
12	91
13	966
14	824
15	687
16	897
17	442
18	998
19	215
20	676
21	458
22	160
23	728
24	544
25	584
26	804
27	531
28	473
29	448
30	130
31	371
32	625
33	410
34	420
35	753
36	460
37	785
38	496
39	67
40	906
41	262
42	781
43	199
44	44
45	175
46	748
47	400
48	14
49	165
50	368
51	78
52	250
53	136
54	894
55	829
56	437
57	637
58	496
59	609
60	300
61	354
62	84
63	536
64	205
65	96
66	12
67	252
68	767
69	878
70	51
71	318
72	864
73	638
74	427
75	169
76	377
77	93
78	263
79	277
80	438
81	795
82	193
83	312
84	989
85	876
86	397
87	968
88	100
89	181
90	853
91	410
92	217
93	683
94	267
95	834
96	398
97	598
98	19
99	708
100	671
101	556
102	605
103	955
104	33
105	243
106	725
107	507
108	810
109	225
110	152
111	608
112	308
113	176
114	491
115	452
116	953
117	526
118	386
119	676
120	603
121	89
122	571
123	13
124	91
125	338
126	810
127	701
128	434
129	699
130	230
131	748
132	124
133	155
134	235
135	931
136	841
137	597
138	273
139	300
140	943
141	14
142	224
143	842
144	403
145	553
146	610
147	839
148	493
149	433
150	324
151	505
152	798
153	390
154	223
155	872
156	350
157	693
158	424
159	572
160	588
161	464
162	518
163	896
164	58
165	70
166	164
167	671
168	189
169	883
170	523
171	177
172	153
173	689
174	896
175	576
176	360
177	329
178	840
179	829
180	513
181	640
182	373
183	937
184	290
185	500
186	249
187	650
188	448
189	408
190	72
191	667
192	272
193	705
194	197
195	685
196	611
197	930
198	844
199	75
200	627
201	577
202	306
203	799
204	373
205	94
206	188
207	416
208	578
209	690
210	591
211	878
212	127
213	616
214	409
215	827
216	830
217	187
218	162
219	926
220	816
221	56
222	10
223	749
224	646
225	234
226	190
227	578
228	515
229	579
230	383
231	385
232	485
233	336
234	794
235	696
236	925
237	615
238	435
239	750
240	260
241	418
242	944
243	616
244	844
245	917
246	847
247	959
248	707
249	801
250	685
251	62
252	766
253	445
254	150
255	231
256	946
257	50
258	156
259	154
260	431
261	885
262	680
263	771
264	156
265	725
266	200
267	865
268	571
269	833
270	687
271	396
272	134
273	191
274	927
275	343
276	310
277	402
278	100
279	743
280	656
281	845
282	540
283	433
284	176
285	540
286	95
287	180
288	987
289	749
290	730
291	924
292	802
293	622
294	763
295	431
296	200
297	563
298	243
299	498
300	549
301	932
302	178
303	69
304	814
305	964
306	291
307	133
308	618
309	49
310	230
311	199
312	122
313	24
314	701
315	389
316	504
317	674
318	684
319	716
320	304
321	162
322	34
323	992
324	802
325	724
326	803
327	956
328	122
329	295
330	934
331	463
332	985
333	751
334	456
335	68
336	107
337	848
338	299
339	561
340	150
341	798
342	877
343	735
344	234
345	291
346	960
347	45
348	252
349	437
350	223
351	744
352	846
353	380
354	34
355	621
356	973
357	133
358	255
359	451
360	851
361	790
362	728
363	165
364	461
365	615
366	348
367	789
368	315
369	688
