Class Times	100
Rooms	40
1	5283
2	9146
3	9069
4	293
5	3057
6	9459
7	3735
8	8514
9	8999
10	5793
11	6327
12	2841
13	3593
14	9375
15	2103
16	2665
17	8984
18	4497
19	343
20	4651
21	5175
22	1274
23	4077
24	4748
25	3553
26	8828
27	8486
28	9460
29	4367
30	2317
31	9254
32	6428
33	5689
34	5241
35	7234
36	6990
37	4228
38	1603
39	8415
40	549
Classes	2000
Teachers	1000
1	786
2	593
3	284
4	981
5	736
6	148
7	389
8	381
9	25
10	532
11	170
12	445
13	304
14	933
15	356
16	932
17	350
18	975
19	810
20	608
21	81
22	702
23	320
24	940
25	678
26	740
27	365
28	338
29	377
30	809
31	8
32	760
33	671
34	572
35	587
36	260
37	501
38	270
39	150
40	797
41	70
42	633
43	306
44	749
45	963
46	873
47	290
48	825
49	77
50	364
51	862
52	501
53	298
54	341
55	408
56	366
57	36
58	144
59	102
60	481
61	301
62	332
63	640
64	746
65	722
66	366
67	483
68	455
69	91
70	255
71	48
72	445
73	987
74	942
75	414
76	166
77	966
78	797
79	176
80	432
81	399
82	956
83	213
84	689
85	430
86	773
87	86
88	210
89	760
90	184
91	972
92	427
93	155
94	426
95	659
96	420
97	86
98	459
99	166
100	732
101	864
102	586
103	223
104	995
105	690
106	387
107	79
108	126
109	310
110	136
111	984
112	978
113	529
114	790
115	955
116	691
117	565
118	112
119	316
120	377
121	839
122	331
123	359
124	254
125	833
126	370
127	682
128	599
129	413
130	164
131	382
132	627
133	869
134	159
135	865
136	301
137	562
138	162
139	165
140	297
141	861
142	137
143	228
144	768
145	927
146	182
147	752
148	666
149	354
150	330
151	898
152	264
153	828
154	96
155	375
156	122
157	359
158	291
159	173
160	128
161	821
162	143
163	1000
164	320
165	242
166	907
167	811
168	976
169	381
170	532
171	721
172	14
173	289
174	354
175	422
176	847
177	106
178	214
179	256
180	774
181	925
182	722
183	835
184	827
185	444
186	360
187	656
188	873
189	717
190	851
191	397
192	506
193	379
194	894
195	290
196	992
197	468
198	453
199	338
200	361
201	306
202	973
203	208
204	435
205	514
206	706
207	22
208	343
209	442
210	592
211	360
212	418
213	12
214	439
215	213
216	77
217	230
218	837
219	404
220	2
221	898
222	431
223	3
224	735
225	6
226	807
227	93
228	48
229	523
230	494
231	150
232	33
233	193
234	872
235	750
236	84
237	184
238	463
239	1
240	876
241	252
242	953
243	382
244	156
245	61
246	835
247	655
248	96
249	538
250	119
251	479
252	859
253	294
254	513
255	762
256	675
257	921
258	877
259	890
260	677
261	323
262	869
263	591
264	982
265	351
266	211
267	485
268	404
269	157
270	137
271	620
272	42
273	568
274	596
275	489
276	938
277	950
278	953
279	893
280	545
281	772
282	913
283	471
284	740
285	845
286	363
287	431
288	467
289	991
290	1
291	39
292	487
293	121
294	621
295	313
296	35
297	799
298	413
299	393
300	399
301	133
302	937
303	499
304	238
305	958
306	753
307	864
308	783
309	331
310	380
311	296
312	788
313	589
314	777
315	111
316	799
317	424
318	597
319	674
320	372
321	779
322	162
323	598
324	985
325	451
326	946
327	440
328	863
329	234
330	372
331	469
332	574
333	587
334	699
335	486
336	558
337	739
338	485
339	120
340	28
341	627
342	222
343	836
344	287
345	530
346	191
347	316
348	792
349	9
350	237
351	890
352	261
353	122
354	564
355	421
356	659
357	503
358	944
359	690
360	311
361	486
362	944
363	297
364	734
365	210
366	723
367	307
368	56
369	502
