Class Times	100
Rooms	40
1	8951
2	4770
3	7500
4	4124
5	3522
6	7520
7	851
8	343
9	998
10	569
11	1589
12	8184
13	7760
14	855
15	8800
16	6052
17	332
18	9869
19	7555
20	8288
21	582
22	2974
23	3407
24	1141
25	8945
26	1553
27	6646
28	8558
29	8053
30	2971
31	3808
32	9346
33	749
34	916
35	8905
36	9441
37	9137
38	1762
39	9854
40	449
Classes	2000
Teachers	1000
1	80
2	655
3	973
4	478
5	570
6	986
7	77
8	551
9	323
10	568
11	96
12	801
13	171
14	54
15	239
16	716
17	836
18	775
19	441
20	705
21	381
22	573
23	779
24	498
25	44
26	328
27	211
28	432
29	672
30	457
31	421
32	526
33	99
34	518
35	65
36	92
37	666
38	476
39	982
40	283
41	174
42	258
43	683
44	177
45	537
46	513
47	515
48	199
49	296
50	332
51	779
52	143
53	543
54	358
55	758
56	293
57	981
58	949
59	172
60	879
61	460
62	855
63	178
64	991
65	974
66	207
67	472
68	246
69	357
70	362
71	577
72	747
73	849
74	489
75	494
76	641
77	406
78	970
79	140
80	103
81	505
82	798
83	48
84	801
85	188
86	452
87	185
88	626
89	709
90	631
91	180
92	563
93	15
94	825
95	708
96	132
97	44
98	114
99	483
100	482
101	100
102	55
103	754
104	197
105	558
106	744
107	193
108	119
109	174
110	32
111	184
112	61
113	235
114	126
115	877
116	40
117	220
118	689
119	786
120	214
121	507
122	413
123	132
124	825
125	285
126	247
127	478
128	125
129	301
130	83
131	838
132	195
133	692
134	280
135	426
136	160
137	152
138	551
139	372
140	97
141	197
142	296
143	186
144	846
145	859
146	588
147	853
148	327
149	589
150	757
151	319
152	173
153	413
154	696
155	741
156	845
157	990
158	806
159	257
160	540
161	408
162	368
163	799
164	446
165	632
166	489
167	602
168	3
169	656
170	761
171	861
172	223
173	918
174	438
175	553
176	503
177	581
178	806
179	685
180	86
181	660
182	705
183	98
184	71
185	687
186	304
187	746
188	133
189	607
190	126
191	798
192	652
193	496
194	159
195	660
196	430
197	727
198	727
199	820
200	171
201	689
202	472
203	360
204	481
205	382
206	505
207	380
208	222
209	617
210	180
211	317
212	643
213	363
214	370
215	490
216	988
217	104
218	785
219	34
220	49
221	379
222	106
223	359
224	885
225	605
226	292
227	134
228	202
229	521
230	709
231	669
232	456
233	487
234	978
235	38
236	986
237	122
238	151
239	966
240	398
241	547
242	693
243	787
244	150
245	522
246	279
247	766
248	955
249	972
250	34
251	470
252	329
253	808
254	737
255	443
256	337
257	636
258	819
259	298
260	251
261	83
262	436
263	963
264	855
265	507
266	540
267	514
268	869
269	866
270	892
271	957
272	166
273	663
274	70
275	206
276	35
277	796
278	124
279	915
280	659
281	457
282	47
283	346
284	832
285	790
286	783
287	707
288	129
289	33
290	151
291	203
292	641
293	27
294	56
295	536
296	921
297	503
298	671
299	450
300	242
301	3
302	114
303	387
304	105
305	127
306	153
307	874
308	254
309	160
310	277
311	684
312	864
313	995
314	172
315	506
316	805
317	978
318	178
319	744
320	640
321	81
322	199
323	350
324	59
325	213
326	888
327	764
328	935
329	473
330	279
331	859
332	856
333	839
334	963
335	359
336	728
337	89
338	535
339	311
340	425
341	257
342	361
343	31
344	499
345	599
346	258
347	530
348	802
349	38
350	390
351	892
352	604
353	334
354	404
355	516
356	426
357	486
358	483
359	635
360	402
361	92
362	363
363	235
364	843
365	695
366	593
367	86
368	962
369	246
370	956
371	145
