Class Times	100
Rooms	40
1	1234
2	6782
3	4472
4	302
5	8527
6	1009
7	879
8	6137
9	2247
10	1934
11	4252
12	4960
13	1347
14	1009
15	7984
16	2467
17	2828
18	7450
19	7862
20	1742
21	3384
22	9722
23	698
24	2211
25	6704
26	7170
27	8856
28	5547
29	3435
30	3535
31	7697
32	1671
33	2030
34	1998
35	7645
36	719
37	1554
38	4165
39	5789
40	3844
Classes	2000
Teachers	1000
1	682
2	944
3	607
4	516
5	405
6	299
7	528
8	465
9	50
10	924
11	407
12	122
13	510
14	813
15	160
16	144
17	224
18	468
19	622
20	263
21	725
22	189
23	768
24	433
25	731
26	665
27	257
28	415
29	419
30	823
31	18
32	931
33	668
34	772
35	100
36	288
37	917
38	66
39	306
40	90
41	353
42	621
43	841
44	797
45	138
46	875
47	329
48	145
49	282
50	640
51	393
52	858
53	124
54	760
55	716
56	344
57	628
58	930
59	15
60	814
61	214
62	824
63	1
64	100
65	601
66	5
67	805
68	693
69	307
70	874
71	906
72	698
73	415
74	206
75	665
76	361
77	161
78	478
79	654
80	230
81	493
82	524
83	150
84	103
85	115
86	611
87	10
88	489
89	812
90	534
91	461
92	96
93	995
94	993
95	841
96	681
97	948
98	418
99	441
100	754
101	196
102	533
103	252
104	920
105	483
106	602
107	627
108	931
109	104
110	336
111	778
112	660
113	918
114	358
115	289
116	533
117	79
118	597
119	676
120	392
121	135
122	846
123	924
124	182
125	216
126	300
127	107
128	184
129	737
130	429
131	840
132	178
133	957
134	83
135	876
136	881
137	335
138	810
139	318
140	174
141	421
142	794
143	448
144	91
145	929
146	466
147	342
148	634
149	22
150	238
151	138
152	375
153	79
154	92
155	22
156	387
157	521
158	375
159	781
160	460
161	466
162	294
163	664
164	308
165	192
166	749
167	620
168	614
169	800
170	565
171	889
172	441
173	163
174	249
175	908
176	804
177	752
178	647
179	350
180	686
181	342
182	394
183	475
184	645
185	732
186	764
187	341
188	506
189	519
190	214
191	526
192	672
193	910
194	819
195	53
196	981
197	422
198	455
199	69
200	944
201	807
202	614
203	316
204	932
205	482
206	265
207	670
208	541
209	156
210	316
211	407
212	771
213	52
214	758
215	663
216	103
217	523
218	899
219	914
220	188
221	635
222	833
223	566
224	116
225	59
226	697
227	805
228	474
229	420
230	233
231	347
232	438
233	134
234	721
235	402
236	463
237	885
238	133
239	433
240	787
241	905
242	883
243	966
244	667
245	305
246	374
247	234
248	751
249	4
250	93
251	556
252	354
253	684
254	380
255	495
256	538
257	831
258	336
259	84
260	306
261	954
262	280
263	518
264	768
265	240
266	893
267	793
268	622
269	574
270	523
271	644
272	10
273	820
274	507
275	341
276	718
277	359
278	566
279	782
280	327
281	686
282	333
283	742
284	35
285	826
286	362
287	313
288	458
289	660
290	672
291	200
292	439
293	564
294	486
295	796
296	943
297	758
298	655
299	1000
300	396
301	201
302	799
303	7
304	597
305	469
306	716
307	337
308	242
309	263
310	311
311	728
312	699
313	535
314	748
315	825
316	631
317	68
318	423
319	705
320	955
321	495
322	596
323	268
324	767
325	154
326	937
327	305
328	228
329	74
330	706
331	365
332	399
333	675
334	173
335	230
336	726
337	734
338	429
339	508
340	121
341	770
342	863
343	281
344	178
345	339
346	390
347	735
348	633
349	272
350	158
351	582
352	282
353	591
354	858
355	782
356	733
357	571
358	271
359	730
360	734
361	50
362	115
363	645
364	960
365	936
366	171
367	194
368	638
369	624
