Class Times	100
Rooms	40
1	2009
2	5741
3	9246
4	8668
5	7611
6	2852
7	666
8	6053
9	9932
10	7814
11	1970
12	6331
13	2476
14	5657
15	4074
16	8030
17	6322
18	1351
19	9636
20	3823
21	5819
22	5479
23	7536
24	5910
25	6496
26	8226
27	4594
28	7459
29	9232
30	2638
31	3398
32	7450
33	5778
34	6227
35	9998
36	9332
37	3452
38	2827
39	8039
40	622
Classes	2000
Teachers	1000
1	643
2	30
3	33
4	13
5	857
6	192
7	700
8	719
9	814
10	751
11	133
12	615
13	839
14	113
15	362
16	625
17	289
18	512
19	750
20	995
21	119
22	999
23	604
24	788
25	527
26	903
27	119
28	113
29	19
30	688
31	558
32	622
33	354
34	952
35	91
36	636
37	720
38	746
39	987
40	953
41	519
42	474
43	583
44	522
45	181
46	922
47	569
48	447
49	292
50	765
51	982
52	186
53	681
54	650
55	990
56	74
57	367
58	109
59	41
60	773
61	399
62	126
63	255
64	368
65	699
66	310
67	624
68	70
69	827
70	288
71	315
72	713
73	983
74	720
75	368
76	814
77	656
78	247
79	906
80	472
81	162
82	236
83	545
84	623
85	861
86	732
87	144
88	105
89	557
90	331
91	865
92	176
93	321
94	207
95	314
96	660
97	808
98	632
99	680
100	810
101	314
102	963
103	107
104	75
105	446
106	315
107	805
108	216
109	330
110	20
111	543
112	743
113	174
114	227
115	504
116	454
117	519
118	887
119	913
120	367
121	330
122	216
123	264
124	479
125	692
126	947
127	308
128	455
129	394
130	300
131	626
132	281
133	249
134	165
135	563
136	502
137	49
138	168
139	479
140	485
141	527
142	805
143	733
144	18
145	290
146	992
147	884
148	993
149	116
150	95
151	531
152	98
153	307
154	690
155	746
156	813
157	350
158	92
159	525
160	137
161	352
162	577
163	360
164	796
165	547
166	261
167	629
168	644
169	826
170	154
171	1000
172	820
173	205
174	913
175	749
176	415
177	265
178	740
179	138
180	424
181	838
182	469
183	535
184	568
185	827
186	741
187	958
188	435
189	255
190	3
191	51
192	58
193	388
194	713
195	69
196	761
197	692
198	13
199	877
200	39
201	847
202	881
203	930
204	885
205	273
206	418
207	624
208	7
209	21
210	362
211	92
212	982
213	683
214	332
215	945
216	679
217	339
218	966
219	202
220	43
221	799
222	349
223	703
224	82
225	398
226	719
227	111
228	176
229	795
230	714
231	511
232	405
233	126
234	703
235	66
236	815
237	142
238	409
239	889
240	477
241	695
242	943
243	547
244	911
245	14
246	885
247	636
248	357
249	352
250	589
251	778
252	316
253	830
254	901
255	852
256	395
257	3
258	802
259	328
260	458
261	70
262	682
263	225
264	318
265	756
266	388
267	487
268	111
269	8
270	399
271	835
272	339
273	588
274	403
275	322
276	531
277	752
278	813
279	736
280	10
281	994
282	666
283	385
284	469
285	810
286	998
287	584
288	757
289	365
290	75
291	623
292	409
293	954
294	740
295	931
296	953
297	706
298	558
299	877
300	985
301	914
302	617
303	930
304	870
305	961
306	306
307	566
308	693
309	240
310	661
311	274
312	372
313	286
314	268
315	271
316	74
317	761
318	579
319	290
320	121
321	77
322	766
323	66
324	769
325	732
326	763
327	698
328	320
329	534
330	8
331	2
332	137
333	326
334	788
335	603
336	65
337	699
338	830
339	750
340	767
341	511
342	497
343	440
344	156
345	395
346	660
347	366
348	228
349	854
350	871
351	467
352	790
353	802
354	957
355	657
356	401
357	863
358	715
359	473
360	578
361	341
362	265
363	733
364	915
365	915
366	758
367	489
368	521
