Class Times	100
Rooms	40
1	950
2	2007
3	3673
4	8667
5	7797
6	7747
7	5654
8	3718
9	6352
10	1949
11	3369
12	5355
13	4961
14	2653
15	6806
16	5124
17	5581
18	3507
19	6836
20	2815
21	8586
22	9975
23	3505
24	3409
25	6797
26	3296
27	3529
28	4376
29	2539
30	3038
31	5730
32	826
33	2966
34	7500
35	8225
36	8782
37	1482
38	3582
39	3904
40	3845
Classes	2000
Teachers	1000
1	254
2	198
3	526
4	179
5	490
6	538
7	768
8	555
9	370
10	588
11	223
12	189
13	516
14	815
15	841
16	781
17	300
18	853
19	122
20	975
21	202
22	922
23	985
24	382
25	938
26	659
27	166
28	773
29	688
30	288
31	31
32	980
33	901
34	859
35	240
36	864
37	13
38	755
39	951
40	393
41	460
42	712
43	991
44	37
45	415
46	904
47	523
48	924
49	513
50	452
51	614
52	625
53	243
54	436
55	789
56	711
57	862
58	677
59	189
60	928
61	288
62	393
63	621
64	747
65	93
66	137
67	128
68	206
69	946
70	195
71	338
72	204
73	818
74	957
75	858
76	331
77	158
78	378
79	105
80	733
81	906
82	14
83	124
84	606
85	535
86	670
87	806
88	478
89	598
90	174
91	202
92	234
93	416
94	508
95	197
96	654
97	76
98	370
99	845
100	399
101	841
102	414
103	373
104	658
105	145
106	46
107	54
108	968
109	624
110	681
111	47
112	869
113	166
114	312
115	576
116	342
117	738
118	690
119	678
120	466
121	297
122	609
123	110
124	221
125	801
126	239
127	827
128	351
129	480
130	343
131	759
132	688
133	137
134	296
135	355
136	360
137	718
138	840
139	835
140	307
141	825
142	101
143	823
144	979
145	141
146	219
147	645
148	818
149	170
150	631
151	690
152	426
153	953
154	292
155	810
156	732
157	38
158	830
159	172
160	574
161	596
162	675
163	397
164	207
165	845
166	242
167	126
168	382
169	224
170	936
171	987
172	811
173	707
174	149
175	572
176	710
177	996
178	563
179	822
180	59
181	734
182	490
183	746
184	303
185	502
186	628
187	290
188	919
189	344
190	363
191	609
192	242
193	469
194	482
195	107
196	495
197	883
198	399
199	226
200	567
201	230
202	749
203	755
204	300
205	404
206	783
207	94
208	379
209	102
210	78
211	140
212	337
213	48
214	959
215	267
216	648
217	96
218	583
219	204
220	567
221	498
222	183
223	655
224	669
225	451
226	552
227	111
228	379
229	922
230	496
231	199
232	12
233	225
234	158
235	211
236	553
237	497
238	74
239	160
240	278
241	498
242	526
243	863
244	163
245	692
246	318
247	157
248	266
249	988
250	128
251	796
252	12
253	664
254	943
255	191
256	409
257	637
258	409
259	578
260	959
261	804
262	701
263	282
264	450
265	971
266	109
267	539
268	914
269	402
270	703
271	171
272	978
273	903
274	275
275	621
276	741
277	965
278	530
279	827
280	736
281	650
282	488
283	734
284	678
285	445
286	929
287	360
288	58
289	560
290	497
291	740
292	28
293	406
294	388
295	669
296	721
297	398
298	864
299	880
300	97
301	167
302	178
303	233
304	854
305	766
306	57
307	303
308	858
309	872
310	576
311	668
312	264
313	153
314	192
315	389
316	258
317	706
318	258
319	722
320	901
321	606
322	39
323	160
324	249
325	586
326	647
327	762
328	422
329	162
330	337
331	52
332	153
333	179
334	276
335	735
336	923
337	487
338	209
339	54
340	863
341	880
342	950
343	977
344	489
345	401
346	294
347	939
348	895
349	1
350	948
351	546
352	493
353	280
354	354
355	407
356	849
357	625
358	529
359	892
360	644
361	697
362	281
363	426
364	647
365	472
366	597
367	747
368	628
369	262
