Class Times	100
Rooms	40
1	9539
2	7807
3	4522
4	6470
5	4850
6	8870
7	3291
8	4620
9	7206
10	978
11	2382
12	6148
13	8791
14	6576
15	6331
16	5271
17	165
18	8222
19	5177
20	5965
21	1266
22	3816
23	4418
24	1928
25	9314
26	9830
27	3998
28	5559
29	9213
30	7946
31	1874
32	2957
33	3526
34	8319
35	2915
36	4429
37	1832
38	5880
39	6515
40	7239
Classes	2000
Teachers	1000
1	861
2	971
3	90
4	657
5	655
6	751
7	998
8	835
9	750
10	585
11	84
12	679
13	683
14	709
15	912
16	603
17	216
18	745
19	345
20	815
21	367
22	984
23	324
24	550
25	853
26	491
27	34
28	702
29	456
30	371
31	19
32	353
33	975
34	404
35	388
36	492
37	291
38	642
39	473
40	906
41	122
42	690
43	62
44	371
45	62
46	622
47	417
48	550
49	381
50	369
51	184
52	392
53	436
54	57
55	942
56	96
57	742
58	30
59	724
60	460
61	346
62	80
63	464
64	274
65	814
66	736
67	704
68	629
69	367
70	235
71	488
72	242
73	659
74	112
75	413
76	804
77	614
78	967
79	908
80	809
81	350
82	345
83	980
84	368
85	583
86	180
87	527
88	135
89	179
90	781
91	609
92	207
93	662
94	1
95	610
96	735
97	57
98	127
99	303
100	93
101	324
102	149
103	495
104	772
105	787
106	755
107	152
108	442
109	154
110	360
111	776
112	783
113	331
114	483
115	111
116	968
117	949
118	200
119	76
120	179
121	131
122	279
123	722
124	896
125	82
126	194
127	214
128	76
129	816
130	754
131	437
132	970
133	228
134	607
135	433
136	296
137	337
138	974
139	10
140	675
141	298
142	421
143	393
144	647
145	717
146	56
147	967
148	742
149	170
150	9
151	853
152	911
153	74
154	292
155	258
156	251
157	352
158	752
159	319
160	354
161	549
162	13
163	64
164	354
165	252
166	388
167	423
168	899
169	68
170	232
171	152
172	949
173	135
174	198
175	503
176	576
177	632
178	185
179	323
180	412
181	151
182	212
183	657
184	277
185	960
186	229
187	254
188	852
189	54
190	511
191	525
192	314
193	867
194	216
195	497
196	212
197	360
198	353
199	207
200	828
201	710
202	383
203	445
204	938
205	730
206	285
207	990
208	582
209	618
210	986
211	880
212	875
213	287
214	623
215	54
216	289
217	959
218	421
219	71
220	508
221	465
222	700
223	868
224	725
225	308
226	469
227	654
228	700
229	26
230	823
231	362
232	27
233	80
234	773
235	241
236	956
237	122
238	504
239	436
240	968
241	961
242	493
243	866
244	650
245	72
246	118
247	60
248	472
249	787
250	174
251	412
252	997
253	29
254	816
255	952
256	520
257	71
258	138
259	115
260	202
261	753
262	20
263	131
264	396
265	824
266	914
267	123
268	164
269	1000
270	444
271	203
272	203
273	156
274	561
275	783
276	626
277	28
278	147
279	560
280	904
281	376
282	715
283	585
284	712
285	722
286	876
287	155
288	579
289	344
290	504
291	945
292	881
293	916
294	910
295	427
296	413
297	123
298	452
299	786
300	178
301	250
302	817
303	860
304	196
305	563
306	109
307	173
308	516
309	540
310	873
311	589
312	718
313	289
314	416
315	103
316	427
317	989
318	320
319	463
320	534
321	740
322	759
323	913
324	357
325	726
326	977
327	10
328	300
329	251
330	676
331	127
332	119
333	451
334	522
335	279
336	28
337	373
338	586
339	997
340	480
341	250
342	479
343	611
344	896
345	440
346	511
347	781
348	106
349	372
350	65
351	120
352	595
353	693
354	597
355	415
356	980
357	328
358	606
359	850
360	72
361	761
362	940
363	918
364	9
365	820
366	79
367	198
368	178
