Class Times	100
Rooms	40
1	2392
2	8618
3	9841
4	7193
5	2688
6	5777
7	6901
8	2981
9	9539
10	3483
11	1954
12	694
13	6368
14	2187
15	4614
16	6952
17	7029
18	2208
19	8618
20	1067
21	7903
22	1683
23	5428
24	2857
25	4165
26	1457
27	6101
28	3035
29	4781
30	6051
31	5864
32	6524
33	2080
34	7880
35	777
36	2326
37	4255
38	4607
39	8626
40	74
Classes	2000
Teachers	1000
1	889
2	362
3	90
4	327
5	304
6	935
7	27
8	650
9	91
10	781
11	51
12	312
13	360
14	307
15	493
16	672
17	65
18	386
19	308
20	239
21	931
22	766
23	893
24	926
25	291
26	948
27	959
28	798
29	200
30	258
31	921
32	181
33	400
34	666
35	804
36	790
37	493
38	367
39	902
40	238
41	803
42	167
43	190
44	444
45	399
46	57
47	591
48	697
49	608
50	124
51	39
52	554
53	760
54	716
55	13
56	33
57	92
58	923
59	702
60	253
61	314
62	292
63	662
64	594
65	29
66	1
67	158
68	608
69	431
70	490
71	1000
72	149
73	624
74	850
75	712
76	123
77	876
78	930
79	990
80	667
81	693
82	436
83	551
84	661
85	3
86	883
87	353
88	54
89	968
90	726
91	461
92	261
93	128
94	705
95	349
96	714
97	115
98	304
99	541
100	827
101	82
102	372
103	133
104	881
105	112
106	601
107	973
108	675
109	95
110	584
111	161
112	896
113	128
114	98
115	783
116	488
117	260
118	751
119	705
120	753
121	953
122	950
123	49
124	324
125	750
126	784
127	254
128	478
129	309
130	903
131	204
132	925
133	908
134	59
135	471
136	172
137	104
138	23
139	923
140	726
141	40
142	58
143	425
144	843
145	784
146	722
147	564
148	669
149	503
150	221
151	7
152	443
153	468
154	797
155	315
156	94
157	229
158	229
159	810
160	914
161	484
162	719
163	979
164	765
165	356
166	529
167	245
168	422
169	242
170	197
171	817
172	335
173	40
174	191
175	354
176	343
177	134
178	142
179	978
180	380
181	847
182	285
183	600
184	69
185	284
186	483
187	828
188	449
189	327
190	854
191	880
192	116
193	536
194	968
195	928
196	458
197	538
198	216
199	179
200	571
201	12
202	973
203	492
204	163
205	277
206	743
207	535
208	440
209	945
210	561
211	915
212	351
213	771
214	516
215	473
216	24
217	266
218	520
219	353
220	871
221	375
222	243
223	640
224	53
225	585
226	869
227	408
228	632
229	622
230	593
231	171
232	960
233	809
234	376
235	675
236	173
237	616
238	697
239	194
240	317
241	612
242	948
243	288
244	521
245	309
246	882
247	996
248	174
249	384
250	386
251	636
252	605
253	711
254	835
255	574
256	744
257	67
258	856
259	76
260	615
261	436
262	326
263	703
264	661
265	518
266	648
267	860
268	365
269	272
270	261
271	184
272	821
273	631
274	187
275	437
276	871
277	680
278	360
279	638
280	616
281	487
282	62
283	983
284	96
285	203
286	960
287	79
288	264
289	219
290	795
291	305
292	27
293	770
294	499
295	494
296	783
297	117
298	420
299	224
300	54
301	811
302	57
303	837
304	89
305	725
306	484
307	194
308	903
309	896
310	888
311	175
312	652
313	357
314	957
315	148
316	220
317	346
318	305
319	189
320	110
321	464
322	701
323	538
324	280
325	890
326	395
327	890
328	242
329	794
330	510
331	101
332	174
333	979
334	1
335	184
336	770
337	109
338	523
339	140
340	286
341	807
342	113
343	892
344	494
345	526
346	708
347	10
348	798
349	448
350	336
351	909
352	405
353	185
354	462
355	60
356	758
357	351
358	515
359	91
360	847
361	501
362	122
363	862
364	375
365	28
366	345
367	401
368	883
369	526
