Class Times	100
Rooms	1000
1	4732
2	2708
3	8423
4	8433
5	6787
6	205
7	8440
8	7363
9	1860
10	2835
11	9733
12	6784
13	2365
14	37
15	1849
16	7682
17	9136
18	2529
19	2915
20	428
21	2832
22	6035
23	9123
24	3026
25	4794
26	6691
27	6136
28	6370
29	6393
30	4230
31	6213
32	8829
33	6839
34	6943
35	9990
36	5595
37	2419
38	5282
39	4323
40	4873
41	9444
42	4808
43	2273
44	2729
45	1022
46	1192
47	9393
48	5731
49	2787
50	8487
51	2346
52	9937
53	6784
54	2325
55	5198
56	1155
57	7257
58	2890
59	2990
60	4482
61	8899
62	2261
63	4623
64	6638
65	3207
66	9836
67	3888
68	6323
69	1034
70	220
71	2478
72	3367
73	1348
74	5824
75	4291
76	5050
77	4294
78	1340
79	2979
80	5144
81	7678
82	7240
83	1913
84	2613
85	5852
86	3129
87	7006
88	9512
89	8891
90	9269
91	1337
92	1814
93	3712
94	2344
95	7334
96	9332
97	734
98	2843
99	8056
100	8647
101	5628
102	352
103	4898
104	1104
105	2414
106	5654
107	3579
108	409
109	6347
110	6586
111	5569
112	6323
113	4697
114	7556
115	2838
116	243
117	2659
118	9131
119	4798
120	2656
121	7804
122	7409
123	7895
124	3544
125	271
126	8524
127	6994
128	2149
129	8189
130	8585
131	651
132	743
133	9962
134	6100
135	7618
136	5154
137	9861
138	2901
139	2964
140	6243
141	3045
142	839
143	8522
144	9591
145	6832
146	8119
147	4974
148	3554
149	7588
150	9364
151	1350
152	7040
153	8087
154	2733
155	717
156	1927
157	7998
158	2320
159	9421
160	9013
161	5560
162	2415
163	5746
164	1052
165	9650
166	6225
167	6117
168	9168
169	8414
170	6951
171	3270
172	6234
173	9639
174	4628
175	6169
176	9601
177	4265
178	2771
179	3474
180	8168
181	2200
182	3515
183	7324
184	2473
185	8824
186	5888
187	6056
188	8090
189	4444
190	6246
191	1310
192	1253
193	1008
194	2592
195	7206
196	1357
197	4078
198	457
199	6867
200	9589
201	9357
202	9999
203	520
204	9768
205	5599
206	4724
207	2792
208	9446
209	9559
210	7029
211	5939
212	5916
213	5870
214	6158
215	5297
216	4377
217	9519
218	6656
219	2164
220	528
221	2915
222	645
223	2734
224	8366
225	602
226	4413
227	5430
228	7613
229	4130
230	6563
231	34
232	5356
233	8613
234	4069
235	2373
236	594
237	1402
238	9285
239	7001
240	9525
241	8138
242	972
243	5125
244	6490
245	886
246	7953
247	7326
248	2166
249	6985
250	5366
251	4669
252	5061
253	4778
254	8521
255	9639
256	6214
257	5725
258	3037
259	2171
260	3703
261	780
262	6889
263	8249
264	6071
265	8698
266	8069
267	8862
268	9471
269	2484
270	3778
271	8513
272	6119
273	8862
274	3288
275	2107
276	4491
277	725
278	8679
279	1257
280	8487
281	8661
282	6863
283	8848
284	1569
285	1290
286	3706
287	1161
288	7254
289	3178
290	117
291	8345
292	2958
293	9429
294	9200
295	6634
296	3688
297	9665
298	9964
299	2371
300	6091
301	5236
302	2457
303	2265
304	4691
305	9873
306	1746
307	4969
308	6783
309	6760
310	7227
311	565
312	4542
313	7412
314	2045
315	3591
316	2154
317	9959
318	7010
319	6759
320	8133
321	2938
322	9222
323	9883
324	2628
325	5166
326	7032
327	8795
328	2611
329	3972
330	8887
331	1816
332	4890
333	62
334	619
335	4916
336	2930
337	4614
338	4848
339	8028
340	5242
341	8245
342	3496
343	2919
344	6274
345	2725
346	1877
347	2105
348	6031
349	595
350	5710
351	8400
352	9441
353	8671
354	5106
355	6528
356	6137
357	3706
358	4399
359	4104
360	3320
361	283
362	2353
363	6185
364	136
365	6473
366	2434
367	8799
368	8493
369	3010
370	9840
371	6526
372	9795
373	599
374	7199
375	2324
376	6637
377	3373
378	9009
379	4443
380	5969
381	5732
382	1067
383	2468
384	2720
385	5928
386	1633
387	8667
388	8221
389	3293
390	9945
391	994
392	4457
393	1250
394	3471
395	2281
396	5010
397	5358
398	9484
399	8177
400	6525
401	2906
402	1994
403	1845
404	6898
405	7015
406	8610
407	9884
408	8770
409	6548
410	1918
411	6742
412	1321
413	869
414	9069
415	6607
416	9650
417	2983
418	3622
419	7216
420	7898
421	2335
422	5526
423	1470
424	8376
425	225
426	3256
427	1682
428	9867
429	3189
430	4978
431	2910
432	1827
433	6649
434	127
435	2226
436	8260
437	8467
438	6184
439	8275
440	5188
441	8402
442	6511
443	2231
444	2672
445	9038
446	9373
447	6512
448	8572
449	9427
450	7429
451	1437
452	4301
453	7884
454	4129
455	1717
456	5206
457	1891
458	2910
459	2046
460	4546
461	3395
462	8545
463	4501
464	817
465	7898
466	3499
467	4022
468	5024
469	6921
470	6105
471	4740
472	7906
473	1055
474	420
475	8971
476	3116
477	5158
478	7313
479	7492
480	3095
481	7465
482	5318
483	9793
484	353
485	9955
486	2303
487	3834
488	330
489	1884
490	1188
491	7608
492	9755
493	9767
494	6828
495	9552
496	8192
497	3604
498	4954
499	8423
500	2213
501	6935
502	8771
503	7801
504	4608
505	1012
506	4662
507	9433
508	1083
509	4765
510	4153
511	6001
512	8017
513	832
514	8596
515	8876
516	9301
517	6630
518	1938
519	3722
520	395
521	320
522	1775
523	3983
524	2684
525	6963
526	4620
527	5583
528	3349
529	6182
530	5329
531	8710
532	8574
533	580
534	7175
535	2601
536	5710
537	4096
538	7996
539	6728
540	9788
541	2470
542	478
543	6005
544	7495
545	6459
546	4610
547	5213
548	9139
549	4991
550	6483
551	88
552	2792
553	4286
554	5729
555	2155
556	1540
557	3014
558	1729
559	4191
560	1440
561	939
562	4185
563	3005
564	6797
565	634
566	2185
567	9796
568	7470
569	1776
570	8706
571	2662
572	8332
573	4883
574	7734
575	5260
576	357
577	3880
578	2438
579	5177
580	9785
581	2904
582	6584
583	9573
584	3589
585	4295
586	3955
587	6801
588	4343
589	8974
590	487
591	6672
592	4266
593	3591
594	1817
595	7518
596	8994
597	7165
598	9750
599	3226
600	6043
601	3919
602	8972
603	2535
604	9291
605	3180
606	2996
607	6454
608	7677
609	7208
610	2453
611	7892
612	8207
613	6584
614	110
615	3087
616	8941
617	9631
618	4683
619	3857
620	6742
621	647
622	8925
623	6979
624	5846
625	3092
626	7542
627	5366
628	2642
629	2399
630	5075
631	1037
632	7494
633	3059
634	6777
635	1700
636	8023
637	176
638	1779
639	8242
640	7651
641	4942
642	4631
643	6126
644	6350
645	9016
646	1599
647	8122
648	5021
649	7717
650	1051
651	2282
652	3944
653	7261
654	4645
655	7062
656	7694
657	4563
658	9320
659	5800
660	1774
661	8852
662	8577
663	5593
664	8837
665	5034
666	346
667	8860
668	8507
669	7002
670	4137
671	1169
672	2565
673	2365
674	663
675	190
676	6927
677	4168
678	6162
679	2394
680	1349
681	2345
682	3656
683	5151
684	1742
685	2416
686	4258
