Class Times	100
Rooms	1000
1	6846
2	1817
3	665
4	2220
5	4369
6	8926
7	8117
8	7438
9	3906
10	2804
11	9107
12	2893
13	5666
14	3098
15	4134
16	1809
17	3701
18	607
19	5096
20	1260
21	7311
22	7140
23	5837
24	1630
25	3833
26	3080
27	3305
28	8231
29	258
30	2198
31	1892
32	1361
33	2764
34	1727
35	8541
36	3710
37	5687
38	8071
39	8878
40	1269
41	991
42	2847
43	9154
44	2958
45	7018
46	5427
47	6887
48	2163
49	746
50	7296
51	4993
52	2259
53	908
54	3263
55	3630
56	4942
57	5086
58	8457
59	7803
60	3123
61	9708
62	9220
63	1900
64	5434
65	7424
66	5458
67	8357
68	1693
69	8771
70	2526
71	3422
72	3494
73	6825
74	8820
75	7692
76	2315
77	1697
78	9669
79	2467
80	4216
81	2747
82	8757
83	9587
84	2041
85	6270
86	1402
87	4164
88	8230
89	5271
90	1962
91	7600
92	5812
93	1655
94	4995
95	5849
96	7521
97	3363
98	1529
99	2668
100	552
101	4586
102	161
103	4426
104	2958
105	4095
106	6008
107	6784
108	9899
109	8990
110	7910
111	9223
112	9881
113	571
114	7702
115	4090
116	646
117	8374
118	1649
119	7749
120	8480
121	4672
122	7503
123	3085
124	5667
125	5040
126	6397
127	1148
128	6237
129	3711
130	3382
131	2947
132	8550
133	3587
134	7673
135	7366
136	1062
137	6556
138	2252
139	2303
140	9225
141	8674
142	3756
143	2661
144	4760
145	5948
146	500
147	1068
148	783
149	8694
150	6176
151	5990
152	8370
153	8308
154	6654
155	4690
156	2849
157	7578
158	1531
159	7108
160	2665
161	1559
162	915
163	5395
164	8021
165	6842
166	3859
167	5919
168	9515
169	4230
170	9932
171	6848
172	3752
173	8652
174	1220
175	9960
176	2500
177	6552
178	2407
179	7136
180	3801
181	8606
182	1587
183	7121
184	7641
185	4949
186	9932
187	9857
188	168
189	3824
190	3261
191	2687
192	8985
193	6930
194	709
195	4715
196	8338
197	7950
198	2216
199	3502
200	6605
201	2462
202	8004
203	6987
204	6405
205	9772
206	4272
207	7060
208	8957
209	1202
210	4153
211	150
212	1012
213	6090
214	3112
215	30
216	5433
217	2519
218	751
219	6743
220	1512
221	2861
222	6009
223	8963
224	9376
225	6528
226	120
227	905
228	6823
229	771
230	8054
231	5959
232	6831
233	9963
234	8972
235	9669
236	8223
237	2675
238	2056
239	2953
240	1064
241	286
242	4733
243	1812
244	5338
245	751
246	5808
247	1838
248	8592
249	5002
250	6783
251	9638
252	1902
253	582
254	652
255	1658
256	8060
257	1103
258	112
259	4062
260	2450
261	7959
262	4995
263	399
264	9133
265	831
266	6016
267	2975
268	1048
269	1686
270	4730
271	6466
272	5338
273	6409
274	5536
275	933
276	8366
277	2155
278	7611
279	4204
280	996
281	5779
282	4027
283	1243
284	4113
285	1501
286	2573
287	8366
288	9640
289	5542
290	1898
291	2222
292	7409
293	5411
294	5829
295	5096
296	8536
297	5390
298	5080
299	6039
300	9311
301	845
302	5039
303	430
304	1281
305	224
306	761
307	2075
308	7701
309	6512
310	9315
311	3190
312	8753
313	2388
314	8229
315	6575
316	6932
317	5169
318	7949
319	5854
320	6658
321	6710
322	2375
323	7142
324	1575
325	7386
326	2873
327	5626
328	6275
329	5163
330	7046
331	3349
332	6035
333	6935
334	492
335	8129
336	4327
337	6381
338	9085
339	4774
340	9687
341	6657
342	6479
343	7773
344	6549
345	7729
346	8998
347	3789
348	9994
349	2142
350	3147
351	2069
352	9332
353	3893
354	3330
355	3177
356	4713
357	7582
358	2668
359	2044
360	3406
361	6619
362	4929
363	8167
364	7762
365	4649
366	1220
367	7290
368	3666
369	4825
370	1717
371	8245
372	2506
373	341
374	8218
375	2033
376	9766
377	2782
378	1363
379	6584
380	243
381	4500
382	2260
383	8136
384	2600
385	6984
386	9447
387	4064
388	1677
389	952
390	149
391	2228
392	2891
393	8966
394	1099
395	337
396	3740
397	8738
398	8525
399	6294
400	9681
401	2134
402	1576
403	6600
404	4563
405	1850
406	7959
407	5887
408	7759
409	5645
410	9881
411	3519
412	4924
413	5993
414	7879
415	5242
416	5282
417	7388
418	131
419	2813
420	5328
421	1350
422	7173
423	6376
424	5164
425	862
426	9545
427	3215
428	4101
429	8339
430	9075
431	7878
432	6208
433	8136
434	8932
435	9553
436	3326
437	1982
438	1064
439	9571
440	2983
441	2159
442	390
443	8963
444	6321
445	6699
446	9994
447	1314
448	6596
449	6569
450	21
451	9527
452	2418
453	52
454	543
455	7621
456	2176
457	1030
458	8241
459	5005
460	2222
461	8275
462	9731
463	5194
464	2426
465	2744
466	8248
467	3693
468	9398
469	1289
470	4360
471	6659
472	1161
473	2853
474	4092
475	929
476	2940
477	7281
478	8037
479	2667
480	4798
481	7328
482	3439
483	2308
484	7217
485	20
486	4308
487	3759
488	4883
489	7906
490	6427
491	9229
492	6123
493	2494
494	8093
495	5216
496	9539
497	7876
498	1293
499	9163
500	1063
501	1665
502	2666
503	747
504	7411
505	1431
506	9410
507	512
508	2374
509	7814
510	1114
511	5512
512	3085
513	2775
514	7515
515	6050
516	8104
517	1041
518	1659
519	5120
520	9268
521	3178
522	2045
523	9532
524	4025
525	4520
526	3674
527	4584
528	7206
529	9712
530	1575
531	6984
532	4034
533	1258
534	7110
535	771
536	3377
537	9630
538	6225
539	8237
540	776
541	6175
542	1391
543	2331
544	7731
545	7958
546	9149
547	4402
548	1913
549	667
550	1065
551	3612
552	5805
553	4224
554	4142
555	3698
556	8936
557	56
558	4740
559	2789
560	4601
561	6038
562	5098
563	1744
564	1731
565	7687
566	484
567	9976
568	257
569	3611
570	7678
571	2097
572	3888
573	1005
574	5671
575	8119
576	3465
577	9270
578	745
579	9581
580	1164
581	5964
582	1945
583	7826
584	7370
585	610
586	5368
587	1936
588	7432
589	6543
590	5850
591	7751
592	1291
593	3817
594	2349
595	4882
596	755
597	4619
598	4383
599	3517
600	2895
601	6655
602	4585
603	2288
604	4726
605	4230
606	112
607	1594
608	1012
609	6453
610	9712
611	5325
612	9178
613	1128
614	4695
615	9347
616	717
617	9418
618	9457
619	4454
620	7445
621	4927
622	1013
623	8809
624	2794
625	1986
626	6579
627	3488
628	6796
629	6583
630	3409
631	9598
632	9817
633	3481
634	7289
635	7822
636	2815
637	8196
638	3067
639	6141
640	1932
641	2357
642	6862
643	7731
644	8026
645	5826
646	156
647	5138
648	6308
649	4634
650	8796
651	3265
652	232
653	8350
654	7510
655	2048
656	5896
657	4405
658	3435
659	9532
660	5899
661	7207
662	1150
663	9423
664	4250
665	856
666	151
667	9832
668	54
669	2330
670	1196
671	5820
672	5653
673	5377
674	8426
675	9214
676	4277
677	9489
678	3448
679	1082
680	1771
681	5338
682	6985
683	3230
684	1368
685	3044
686	5456
687	3014
688	8661
