Class Times	100
Rooms	1000
1	1622
2	2895
3	6790
4	7832
5	8762
6	803
7	9320
8	3647
9	7080
10	1342
11	717
12	7453
13	1469
14	7689
15	7937
16	8346
17	2374
18	6526
19	38
20	2440
21	7580
22	8118
23	9946
24	5373
25	5006
26	4273
27	8423
28	7517
29	9754
30	6902
31	2878
32	6158
33	68
34	8251
35	9613
36	1906
37	9191
38	6350
39	263
40	3346
41	193
42	3459
43	7731
44	3573
45	7672
46	6920
47	5411
48	9629
49	6622
50	686
51	4745
52	5300
53	1194
54	5763
55	6292
56	3989
57	2123
58	1777
59	2811
60	1763
61	7491
62	519
63	6130
64	5594
65	6791
66	2626
67	5832
68	4318
69	908
70	8234
71	2990
72	4620
73	2255
74	1090
75	7678
76	2506
77	7711
78	9671
79	1570
80	7555
81	7676
82	18
83	4114
84	8888
85	4683
86	7184
87	2251
88	4164
89	3878
90	1335
91	1752
92	7183
93	1268
94	605
95	5621
96	2409
97	7846
98	5742
99	150
100	1684
101	3448
102	9077
103	5559
104	7655
105	876
106	4011
107	2430
108	9934
109	3394
110	8559
111	287
112	2420
113	7724
114	37
115	5800
116	9524
117	4433
118	3792
119	8791
120	3300
121	3301
122	2960
123	5755
124	3960
125	5361
126	1152
127	9565
128	2658
129	5520
130	5428
131	6817
132	2599
133	1515
134	3466
135	9421
136	3340
137	372
138	7719
139	8274
140	4243
141	2601
142	853
143	3181
144	6311
145	5469
146	3032
147	5476
148	4321
149	8948
150	2196
151	8820
152	2615
153	3775
154	7410
155	6019
156	1178
157	8424
158	473
159	8750
160	2999
161	7657
162	9048
163	5454
164	7844
165	6016
166	1168
167	4863
168	990
169	6925
170	5378
171	8896
172	1874
173	6996
174	7332
175	4227
176	7534
177	1155
178	3326
179	3479
180	7139
181	2282
182	6545
183	2499
184	8509
185	8048
186	7548
187	1358
188	8695
189	1584
190	4784
191	4188
192	9313
193	4698
194	3816
195	4779
196	3401
197	6029
198	9813
199	2527
200	4594
201	7699
202	9804
203	2540
204	6878
205	6817
206	1903
207	6724
208	4708
209	1800
210	3809
211	1982
212	9942
213	682
214	2785
215	1238
216	4926
217	3677
218	2229
219	1902
220	5603
221	6104
222	4981
223	9665
224	7600
225	9341
226	808
227	9438
228	1289
229	6501
230	1991
231	6115
232	2529
233	8835
234	548
235	8451
236	9539
237	7694
238	6710
239	7690
240	5623
241	1643
242	8769
243	7668
244	4444
245	7661
246	9766
247	5342
248	1627
249	9870
250	7714
251	4581
252	217
253	5707
254	1525
255	4225
256	2028
257	3998
258	7840
259	4829
260	3315
261	6832
262	1664
263	1219
264	5702
265	7460
266	902
267	7649
268	9058
269	4603
270	8091
271	4602
272	5834
273	2745
274	8030
275	4944
276	9107
277	2351
278	2383
279	272
280	3506
281	892
282	1704
283	5331
284	6732
285	8345
286	2526
287	9417
288	5265
289	831
290	6132
291	4869
292	2653
293	5247
294	5137
295	5219
296	9241
297	2606
298	95
299	2848
300	5385
301	7821
302	8065
303	9522
304	1958
305	829
306	7328
307	4580
308	6575
309	6099
310	1474
311	6485
312	5869
313	743
314	4770
315	3066
316	3509
317	2648
318	11
319	6579
320	6050
321	9578
322	5679
323	7855
324	8234
325	3989
326	1357
327	3426
328	2618
329	74
330	5393
331	2694
332	5129
333	6030
334	6546
335	5663
336	4695
337	1270
338	36
339	2957
340	6337
341	2535
342	5784
343	8024
344	673
345	4457
346	4477
347	414
348	7848
349	3840
350	9288
351	8853
352	8930
353	8065
354	4505
355	5288
356	7067
357	351
358	6606
359	6239
360	3226
361	6260
362	9329
363	5274
364	6591
365	1411
366	9200
367	1234
368	6613
369	333
370	5115
371	6747
372	7839
373	5805
374	764
375	4625
376	8711
377	744
378	6922
379	6201
380	2500
381	4338
382	6581
383	3214
384	1285
385	338
386	6656
387	8686
388	9318
389	8493
390	8702
391	2535
392	8510
393	5936
394	6920
395	5852
396	8877
397	1850
398	5998
399	5753
400	9615
401	6548
402	6446
403	8156
404	8907
405	2257
406	9252
407	2511
408	2894
409	1073
410	902
411	4737
412	8650
413	3827
414	9686
415	7262
416	2508
417	7542
418	4011
419	9463
420	1338
421	7150
422	5517
423	4110
424	1526
425	8918
426	7927
427	3867
428	136
429	5231
430	5370
431	3738
432	7161
433	7352
434	8341
435	5626
436	4523
437	336
438	9188
439	8821
440	7320
441	265
442	9526
443	6767
444	644
445	3952
446	6940
447	6023
448	514
449	6561
450	6832
451	6763
452	1432
453	8052
454	2951
455	6323
456	4919
457	763
458	9198
459	4190
460	9827
461	773
462	9088
463	715
464	6188
465	5842
466	2430
467	5065
468	947
469	3874
470	3105
471	4686
472	7523
473	3469
474	4511
475	7284
476	7138
477	2572
478	9232
479	3514
480	372
481	1217
482	8177
483	8310
484	3604
485	273
486	7323
487	9826
488	8520
489	2311
490	2006
491	7658
492	259
493	2408
494	2797
495	6669
496	3800
497	2788
498	769
499	6604
500	212
501	3687
502	4604
503	1861
504	6538
505	4628
506	7825
507	5028
508	4065
509	2574
510	280
511	4263
512	232
513	1246
514	7038
515	9307
516	4061
517	5304
518	7191
519	8447
520	5293
521	3294
522	9409
523	5850
524	1976
525	9305
526	7144
527	1894
528	3642
529	8806
530	306
531	1843
532	9948
533	2457
534	6771
535	8078
536	2032
537	1359
538	6055
539	8761
540	3988
541	282
542	9951
543	9692
544	9434
545	3987
546	5291
547	4295
548	5593
549	8056
550	9530
551	8185
552	798
553	4784
554	8754
555	5101
556	8501
557	8420
558	4706
559	129
560	7028
561	1783
562	3585
563	6575
564	3611
565	7963
566	7445
567	6022
568	9366
569	1277
570	2184
571	5341
572	7214
573	8388
574	5922
575	4404
576	3916
577	3719
578	3446
579	7018
580	4824
581	8577
582	5393
583	2378
584	1147
585	5639
586	4069
587	4817
588	5030
589	4088
590	7430
591	4187
592	3792
593	4377
594	769
595	4109
596	5932
597	9652
598	6433
599	861
600	5699
601	4804
602	9957
603	4471
604	9434
605	8542
606	8287
607	7275
608	3711
609	3702
610	174
611	3366
612	7283
613	9642
614	9911
615	7942
616	4433
617	7881
618	3603
619	5015
620	6231
621	9726
622	9858
623	8914
624	7831
625	6863
626	7902
627	3976
628	8890
629	3482
630	9629
631	1488
632	9953
633	9384
634	5830
635	5286
636	990
637	8392
638	2526
639	2556
640	7830
641	5932
642	614
643	2218
644	5369
645	5168
646	1813
647	7836
648	628
649	6029
650	7374
651	8131
652	8223
653	6639
654	2952
655	6537
656	2451
657	76
658	6557
659	1256
660	2925
661	102
662	5074
663	390
664	3898
665	169
666	3341
667	9653
668	2692
669	8296
670	5489
671	5723
672	1286
673	3589
674	8493
675	9384
676	4113
677	4415
678	7209
679	4553
680	4926
681	5354
682	9761
683	107
684	9593
685	4789
686	3575
687	9366
688	335
689	3536
690	9648
