Class Times	100
Rooms	1000
1	6781
2	3817
3	5739
4	3838
5	8286
6	389
7	4678
8	6863
9	2506
10	3566
11	8419
12	5542
13	4870
14	2467
15	3136
16	2327
17	8652
18	7617
19	438
20	2251
21	2123
22	8772
23	7834
24	5860
25	45
26	2376
27	9774
28	5779
29	5958
30	2268
31	468
32	6882
33	2824
34	5176
35	4898
36	2956
37	2364
38	5252
39	7109
40	9377
41	3052
42	5973
43	9152
44	1237
45	4149
46	9530
47	2432
48	3366
49	8699
50	2521
51	4927
52	8547
53	1876
54	6880
55	7377
56	6140
57	6113
58	8809
59	5076
60	6753
61	1152
62	7289
63	5262
64	3861
65	1849
66	3800
67	6165
68	5228
69	9703
70	4873
71	9158
72	2344
73	5335
74	7486
75	805
76	3693
77	7584
78	1570
79	4152
80	5010
81	5985
82	4700
83	6207
84	907
85	2877
86	7011
87	9208
88	4899
89	740
90	2335
91	2345
92	9077
93	3716
94	8881
95	7160
96	7178
97	4643
98	4780
99	5604
100	2190
101	4402
102	1686
103	5618
104	8435
105	7485
106	3409
107	3615
108	9933
109	9791
110	3637
111	8450
112	8968
113	4009
114	345
115	2358
116	8356
117	7574
118	701
119	5119
120	4851
121	4022
122	3773
123	9529
124	2068
125	2309
126	3814
127	4724
128	7129
129	1383
130	1922
131	6955
132	2991
133	8766
134	699
135	2805
136	6679
137	7481
138	5360
139	412
140	5295
141	4584
142	6099
143	1360
144	4382
145	5908
146	3026
147	7575
148	6394
149	3695
150	5293
151	6919
152	8156
153	9576
154	5338
155	3412
156	9568
157	3054
158	3789
159	7185
160	221
161	915
162	9190
163	7422
164	4589
165	4500
166	2749
167	3984
168	152
169	8293
170	3271
171	9482
172	8799
173	2667
174	3477
175	9347
176	2199
177	9492
178	8987
179	8874
180	2875
181	7590
182	6327
183	1839
184	7795
185	3508
186	1967
187	6482
188	1869
189	7680
190	9058
191	2155
192	7793
193	7788
194	1040
195	1465
196	4758
197	4548
198	7158
199	935
200	2215
201	6981
202	7345
203	1853
204	2728
205	6439
206	3983
207	6392
208	9316
209	2487
210	3677
211	3222
212	9358
213	998
214	1734
215	6464
216	9883
217	9808
218	5201
219	717
220	4038
221	1219
222	5174
223	8126
224	6952
225	1986
226	6389
227	7570
228	2956
229	888
230	8805
231	6594
232	6244
233	2725
234	5139
235	7644
236	1172
237	6843
238	4753
239	8265
240	7458
241	2920
242	4541
243	215
244	2811
245	5990
246	2994
247	4421
248	2019
249	7322
250	4655
251	2973
252	6053
253	4218
254	7862
255	6978
256	8584
257	6257
258	1565
259	3120
260	4040
261	3051
262	4613
263	3924
264	3794
265	8793
266	8596
267	6885
268	2795
269	7268
270	7700
271	9348
272	1708
273	9797
274	5192
275	5277
276	2560
277	3401
278	8226
279	2580
280	2526
281	3000
282	1955
283	7261
284	9393
285	4635
286	1159
287	1241
288	7721
289	6290
290	6856
291	2133
292	9849
293	2536
294	4431
295	5803
296	6233
297	3521
298	6206
299	9416
300	2631
301	9548
302	1072
303	6741
304	3830
305	8911
306	5791
307	8367
308	7722
309	9412
310	2176
311	975
312	5780
313	6700
314	2263
315	8695
316	5302
317	4197
318	3595
319	1309
320	1070
321	8450
322	2017
323	1137
324	3644
325	7970
326	1389
327	1155
328	4911
329	5103
330	5123
331	9157
332	7998
333	7033
334	1608
335	6785
336	5327
337	8825
338	4750
339	3157
340	9916
341	5610
342	8060
343	1312
344	8424
345	2438
346	8328
347	4228
348	9600
349	4377
350	7652
351	7551
352	6762
353	309
354	5410
355	7969
356	2330
357	6175
358	6582
359	2121
360	4739
361	5482
362	8383
363	7575
364	3543
365	9694
366	2452
367	8970
368	5175
369	2118
370	6713
371	1729
372	6332
373	7218
374	6458
375	9126
376	1599
377	997
378	2098
379	5132
380	9183
381	6942
382	7316
383	2282
384	1413
385	8761
386	2081
387	8649
388	1640
389	3957
390	3269
391	7438
392	6288
393	8071
394	2150
395	1442
396	319
397	6360
398	1657
399	2235
400	7308
401	6752
402	1849
403	9815
404	8145
405	4785
406	5969
407	4598
408	4111
409	9070
410	8783
411	6276
412	5023
413	4072
414	8798
415	6561
416	9257
417	1009
418	5493
419	7182
420	9079
421	5794
422	5364
423	6915
424	1358
425	4484
426	7935
427	9810
428	4040
429	8948
430	6371
431	8585
432	2851
433	2734
434	1382
435	7540
436	9330
437	4086
438	888
439	6909
440	1666
441	9834
442	8611
443	7114
444	6827
445	3015
446	9454
447	6999
448	8694
449	3015
450	8158
451	3438
452	9788
453	2328
454	5465
455	2025
456	6984
457	5161
458	4991
459	5343
460	7409
461	3853
462	7718
463	9220
464	2023
465	8833
466	4478
467	604
468	773
469	9409
470	738
471	7361
472	6961
473	9907
474	970
475	9453
476	4312
477	367
478	9836
479	7326
480	896
481	865
482	5987
483	3996
484	195
485	4629
486	7204
487	7647
488	3008
489	8996
490	7582
491	4744
492	1540
493	5303
494	1297
495	7906
496	841
497	4655
498	1384
499	7033
500	4728
501	5154
502	6755
503	6027
504	5867
505	7823
506	6155
507	6983
508	28
509	875
510	3931
511	9907
512	5713
513	9671
514	1450
515	1039
516	4531
517	9352
518	7065
519	9985
520	8000
521	6878
522	2439
523	3597
524	1451
525	5899
526	8347
527	6813
528	7481
529	2751
530	7824
531	4483
532	4714
533	701
534	284
535	7073
536	4486
537	8907
538	9705
539	1547
540	8809
541	5840
542	2528
543	2143
544	9859
545	5291
546	527
547	4194
548	9279
549	9668
550	595
551	5542
552	8793
553	4155
554	1137
555	380
556	746
557	9126
558	2669
559	9716
560	3437
561	6048
562	5781
563	2917
564	5644
565	3657
566	8007
567	7724
568	2259
569	1643
570	4189
571	1176
572	8876
573	6090
574	4801
575	2687
576	2229
577	3609
578	8453
579	461
580	375
581	7014
582	8000
583	6255
584	8383
585	7087
586	2599
587	4745
588	316
589	9003
590	8038
591	7587
592	4307
593	5423
594	5440
595	7910
596	9386
597	6421
598	9249
599	5838
600	6011
601	405
602	3550
603	4904
604	9429
605	4487
606	3024
607	2656
608	1459
609	2642
610	9270
611	7050
612	8252
613	8679
614	4263
615	5806
616	7364
617	8236
618	598
619	5107
620	6168
621	1763
622	1480
623	1543
624	5414
625	2454
626	3535
627	9431
628	665
629	1034
630	34
631	1122
632	14
633	9727
634	5051
635	9317
636	9947
637	3046
638	5435
639	6618
640	788
641	2264
642	4103
643	2350
644	5877
645	6223
646	8507
647	2008
648	3831
649	5777
650	1287
651	414
652	1394
653	4597
654	7017
655	8183
656	7085
657	2399
658	2913
659	1100
660	8248
661	7341
662	9111
663	4974
664	6939
665	4989
666	3696
667	1868
668	6034
669	9601
670	2311
671	8532
672	5059
673	6644
674	3279
675	9754
676	4453
677	9670
678	7940
679	343
680	6738
681	1763
682	5798
683	1216
684	7141
685	6536
686	5260
