Class Times	100
Rooms	100
1	1542
2	2398
3	1531
4	3009
5	4154
6	7217
7	9210
8	5500
9	1767
10	2139
11	4273
12	712
13	7897
14	408
15	834
16	6979
17	9822
18	4766
19	8635
20	3361
21	4269
22	5645
23	2245
24	2067
25	6109
26	21
27	7155
28	7167
29	4588
30	116
31	7466
32	83
33	2745
34	9099
35	4294
36	5214
37	8632
38	3720
39	7256
40	6220
41	6262
42	7696
43	5696
44	2546
45	1821
46	1827
47	4245
48	3714
49	6300
50	4966
51	9552
52	7959
53	8942
54	796
55	4227
56	8256
57	1154
58	8329
59	7842
60	1931
61	6948
62	3835
63	8194
64	5314
65	1281
66	1012
67	1793
68	7122
69	9835
70	6962
71	8320
72	9105
73	6109
74	9439
75	8985
76	715
77	9262
78	5298
79	1149
80	1282
81	7764
82	896
83	9246
84	4986
85	3175
86	8005
87	3031
88	6081
89	7772
90	7017
91	2468
92	6254
93	3183
94	6218
95	6101
96	8628
97	9280
98	8130
99	4595
100	77
Classes	1000
Teachers	500
1	429
2	95
3	387
4	119
5	391
6	200
7	360
8	235
9	57
10	366
11	150
12	103
13	408
14	73
15	94
16	181
17	11
18	207
19	377
20	454
21	178
22	303
23	167
24	112
25	114
26	413
27	381
28	315
29	321
30	242
31	205
32	183
33	103
34	83
35	273
36	57
37	294
38	498
39	454
40	146
41	281
42	263
43	13
44	324
45	456
46	432
47	43
48	3
49	335
50	374
51	489
52	43
53	383
54	122
55	235
56	357
57	440
58	76
59	149
60	71
61	455
62	63
63	413
64	294
65	247
66	42
67	78
68	264
69	394
70	492
71	98
72	406
73	298
74	316
75	349
76	371
77	258
78	131
79	275
80	178
81	303
82	7
83	16
84	323
85	493
86	74
87	485
88	263
89	55
90	85
91	197
92	129
93	383
94	182
95	271
96	311
97	66
98	408
99	386
100	277
101	183
102	102
103	452
104	346
105	261
106	350
107	391
108	216
109	437
110	423
111	260
112	111
113	112
114	236
115	302
116	37
117	199
118	317
119	444
120	273
121	311
122	237
123	418
124	55
125	321
126	119
127	173
128	495
129	164
130	164
131	397
132	286
133	419
134	155
135	417
136	118
137	102
138	44
139	445
140	364
141	99
142	476
143	151
144	437
145	326
146	246
147	75
148	67
149	282
150	278
151	264
152	104
153	363
154	426
155	238
156	141
157	214
158	253
159	217
160	361
161	436
162	450
163	448
164	24
165	337
166	495
167	90
168	96
169	475
170	79
171	418
172	486
173	453
174	63
175	207
176	471
177	210
178	78
179	132
180	286
181	25
182	2
183	375
184	378
185	215
186	68
187	91
188	394
189	260
190	317
191	343
192	93
193	125
194	315
195	433
196	123
197	38
198	184
199	144
200	290
201	176
202	18
203	96
204	309
205	468
206	7
207	334
208	101
209	111
210	267
211	157
212	432
213	483
214	113
215	450
216	180
217	458
218	332
219	423
220	256
221	292
222	245
223	348
224	107
225	365
226	139
227	357
228	435
229	469
230	245
231	41
232	333
233	176
234	330
235	80
236	289
237	231
238	76
239	171
240	165
241	177
242	240
243	427
244	483
245	267
246	420
247	203
248	14
249	498
250	27
251	67
252	354
253	327
254	271
255	282
256	370
257	407
258	81
259	17
260	244
261	213
262	279
263	216
264	337
265	72
266	425
267	130
268	330
269	29
270	444
271	459
272	468
273	204
274	89
275	340
276	61
277	367
278	378
279	334
280	399
281	458
282	467
283	163
284	56
285	114
286	287
287	250
288	94
289	9
290	350
291	31
292	281
293	154
294	217
295	250
296	4
297	160
298	125
299	209
300	242
301	161
302	141
303	459
304	69
305	406
306	172
307	20
308	186
309	327
310	221
311	192
312	131
313	191
314	358
315	351
316	475
317	118
318	375
319	28
320	73
321	367
322	356
323	380
324	262
325	494
326	166
327	417
328	239
329	463
330	496
331	349
332	187
333	108
334	52
335	19
336	206
337	258
338	446
339	339
340	469
341	155
342	377
343	223
344	105
345	353
346	313
347	3
348	29
349	398
350	310
351	440
352	429
353	70
354	194
355	320
356	174
357	296
358	403
359	452
360	24
361	274
362	388
363	487
364	470
365	363
366	81
367	343
368	93
369	58
370	2
371	407
372	467
373	85
374	117
375	308
376	464
377	99
378	401
379	4
380	62
381	322
382	5
383	295
384	338
385	56
386	132
387	101
388	139
389	177
390	213
391	290
392	449
393	471
394	420
395	233
396	480
397	47
398	234
399	19
400	136
401	292
402	236
403	144
404	12
405	59
406	12
407	15
408	220
409	180
410	45
411	26
412	308
413	325
414	455
415	202
416	352
417	395
418	485
419	405
420	265
421	473
422	97
423	414
424	89
425	100
426	196
427	184
428	83
429	299
430	204
431	382
432	497
433	453
434	306
435	246
436	333
437	124
438	9
439	182
440	122
441	446
442	175
443	46
444	247
445	197
446	79
447	168
448	277
449	393
450	449
451	366
452	42
453	298
454	342
455	347
456	106
457	92
458	143
459	412
460	368
461	27
462	170
463	64
464	268
465	381
466	398
467	341
468	490
469	478
470	149
471	193
472	464
473	167
474	274
475	163
476	160
477	305
478	181
479	345
480	387
481	70
482	268
483	150
484	310
485	157
486	13
487	100
488	64
489	359
490	484
491	234
492	162
493	491
494	435
495	151
496	90
497	500
498	241
499	5
500	479
501	91
502	14
503	218
504	433
505	35
506	262
507	336
508	390
509	316
510	460
511	195
512	152
513	409
514	120
515	6
516	244
517	409
518	74
519	390
520	134
521	202
522	26
523	255
524	487
525	431
526	355
527	255
528	332
529	272
530	352
531	379
532	200
533	339
534	414
535	97
536	219
537	336
538	175
539	71
540	134
541	484
542	117
543	138
544	80
545	120
546	493
547	436
548	138
549	193
550	428
551	87
552	476
553	113
554	342
555	297
556	39
557	278
558	269
559	499
560	170
561	297
562	230
563	20
564	283
565	18
566	153
567	335
568	346
569	32
570	500
571	34
572	354
573	11
574	482
575	65
576	206
577	430
578	201
579	195
580	427
581	457
582	41
583	115
584	147
585	368
586	283
