Class Times	100
Rooms	1000
1	8796
2	8031
3	1851
4	4221
5	8803
6	4782
7	4120
8	9815
9	3720
10	2790
11	762
12	6519
13	5509
14	1439
15	7192
16	6643
17	1519
18	304
19	7137
20	2723
21	3370
22	579
23	7109
24	7396
25	6654
26	241
27	107
28	9453
29	9536
30	827
31	6500
32	5293
33	9890
34	1757
35	5510
36	8039
37	3164
38	860
39	2916
40	3390
41	2667
42	3810
43	5702
44	667
45	1746
46	6927
47	1931
48	5338
49	2471
50	6541
51	6310
52	8253
53	9164
54	8294
55	1405
56	3456
57	183
58	3394
59	7977
60	9497
61	7628
62	7885
63	1478
64	4553
65	263
66	961
67	7298
68	7484
69	6802
70	8109
71	3514
72	2583
73	9270
74	3798
75	4396
76	3052
77	3631
78	2000
79	1283
80	5840
81	6341
82	4342
83	4235
84	1545
85	5185
86	7985
87	9350
88	5800
89	1565
90	3841
91	4968
92	2783
93	5282
94	2696
95	7034
96	3917
97	4951
98	8936
99	9382
100	2396
101	2689
102	9602
103	800
104	2701
105	8915
106	9838
107	4921
108	6359
109	5133
110	3430
111	4712
112	7315
113	1855
114	265
115	3533
116	9629
117	8686
118	8978
119	6283
120	4454
121	9095
122	6396
123	5287
124	3950
125	6431
126	910
127	4494
128	5811
129	292
130	2077
131	8492
132	9608
133	3897
134	5348
135	8049
136	4740
137	8687
138	9739
139	4794
140	956
141	1289
142	7667
143	4433
144	5731
145	9216
146	2647
147	9827
148	5385
149	4093
150	825
151	4420
152	8247
153	6454
154	1630
155	8835
156	1597
157	4375
158	7513
159	2714
160	8259
161	3145
162	1291
163	1690
164	3167
165	4748
166	5546
167	2398
168	3148
169	2556
170	3964
171	3897
172	277
173	5901
174	9695
175	9990
176	8242
177	5215
178	6866
179	8431
180	3415
181	6328
182	5589
183	8252
184	6213
185	1655
186	7188
187	8143
188	77
189	9869
190	430
191	5790
192	3523
193	7970
194	2335
195	153
196	7261
197	2711
198	3266
199	6311
200	2030
201	436
202	7629
203	1681
204	376
205	6358
206	2582
207	5289
208	7344
209	8383
210	1880
211	1479
212	1418
213	7560
214	2152
215	8547
216	9886
217	2509
218	1747
219	2063
220	7947
221	8860
222	7199
223	5613
224	8938
225	6509
226	9848
227	5992
228	7177
229	6128
230	1503
231	351
232	4867
233	6243
234	7583
235	3617
236	8509
237	448
238	2657
239	2918
240	9691
241	9484
242	3020
243	611
244	1840
245	2211
246	7296
247	9941
248	1669
249	3522
250	6370
251	1222
252	8038
253	4698
254	9979
255	4292
256	5064
257	5173
258	232
259	7064
260	2967
261	2808
262	9659
263	1914
264	2700
265	9886
266	9442
267	1927
268	5890
269	275
270	5429
271	938
272	4713
273	2114
274	6160
275	181
276	8900
277	5274
278	8833
279	7221
280	4060
281	9203
282	8552
283	269
284	4048
285	9983
286	3574
287	1484
288	5933
289	5160
290	8208
291	4756
292	1033
293	4362
294	4489
295	5239
296	5761
297	8171
298	9731
299	5526
300	9444
301	8275
302	7102
303	7002
304	7876
305	8490
306	8099
307	5929
308	5983
309	9025
310	5553
311	5196
312	4986
313	8858
314	3695
315	1826
316	8797
317	2999
318	1668
319	1589
320	6646
321	246
322	2367
323	9816
324	8550
325	1443
326	345
327	7460
328	3639
329	9670
330	8027
331	4292
332	7788
333	290
334	6770
335	4910
336	3772
337	5540
338	8259
339	4206
340	8314
341	2985
342	9117
343	7226
344	4015
345	7786
346	9137
347	7231
348	9106
349	3616
350	6262
351	5847
352	3126
353	7242
354	4265
355	1219
356	5776
357	4730
358	3948
359	5826
360	8850
361	8564
362	4163
363	2516
364	6210
365	627
366	4286
367	8449
368	3820
369	6036
370	6673
371	6640
372	6092
373	2198
374	2908
375	7389
376	4574
377	9955
378	5807
379	9039
380	2206
381	3900
382	5249
383	4317
384	9095
385	4243
386	6513
387	2929
388	1122
389	6799
390	8541
391	1039
392	8965
393	2389
394	5447
395	6662
396	5806
397	4335
398	8780
399	7743
400	3793
401	51
402	3262
403	5397
404	2877
405	8896
406	2700
407	1254
408	7164
409	7127
410	2285
411	261
412	8772
413	8180
414	3118
415	2695
416	5349
417	1428
418	4541
419	3826
420	4155
421	9765
422	2434
423	1732
424	2140
425	8723
426	8959
427	2393
428	1709
429	1454
430	2889
431	2881
432	6011
433	1516
434	3392
435	3875
436	4385
437	2449
438	4346
439	291
440	8528
441	9381
442	6502
443	5341
444	7638
445	7758
446	9863
447	9071
448	6146
449	9673
450	7167
451	5511
452	1457
453	3776
454	6942
455	5100
456	1151
457	5906
458	3856
459	5782
460	5389
461	8322
462	7545
463	9964
464	1294
465	5063
466	4741
467	7945
468	2631
469	2574
470	3315
471	4947
472	1809
473	2159
474	9958
475	7992
476	6975
477	5139
478	3086
479	5570
480	7930
481	1851
482	1013
483	3182
484	260
485	1281
486	8832
487	8633
488	939
489	2562
490	8692
491	3888
492	6120
493	1059
494	2577
495	4598
496	5595
497	7987
498	438
499	2711
500	389
501	983
502	1151
503	1341
504	2646
505	4653
506	9452
507	672
508	7181
509	2858
510	8144
511	9791
512	5221
513	1710
514	3603
515	4491
516	5005
517	2190
518	2089
519	7993
520	4574
521	1184
522	8865
523	9481
524	6468
525	5955
526	7816
527	7622
528	6441
529	2448
530	3471
531	9706
532	1037
533	6251
534	3855
535	6531
536	6327
537	4761
538	1365
539	847
540	334
541	1881
542	1635
543	1267
544	8728
545	5612
546	387
547	1441
548	1740
549	4801
550	4105
551	6019
552	2751
553	620
554	9000
555	5130
556	6939
557	2123
558	21
559	8384
560	4014
561	2817
562	7447
563	9719
564	8742
565	7074
566	7199
567	7532
568	855
569	5379
570	3470
571	9070
572	1217
573	4562
574	2866
575	7642
576	745
577	1866
578	420
579	246
580	5315
581	7561
582	1367
583	7873
584	1696
585	2499
586	5439
587	1441
588	4710
589	1038
590	310
591	294
592	2004
593	3305
594	8578
595	5998
596	4020
597	8782
598	3926
599	8850
600	972
601	7201
602	9337
603	3787
604	5015
605	7183
606	8634
607	5919
608	2674
609	2745
610	5923
611	4238
612	4516
613	6650
614	9437
615	7329
616	4616
617	6618
618	3736
619	4637
620	1453
621	8275
622	7402
623	3758
624	3184
625	706
626	3980
627	3043
628	9563
629	8231
630	7853
631	3729
632	8233
633	2948
634	223
635	7820
636	6556
637	7051
638	6096
639	3413
640	9897
641	4277
642	613
643	4776
644	9967
645	4375
646	2476
647	9162
648	1600
649	278
650	6212
651	8373
652	5269
653	2288
654	1449
655	1597
656	4714
657	7354
658	1257
659	5883
660	1566
661	1982
662	9946
663	3972
664	2026
665	8017
666	9449
667	1768
668	6165
669	9167
670	8785
671	3698
672	8792
673	8654
674	1759
675	5132
676	9957
677	3402
678	7026
679	2712
680	2962
681	6503
682	4554
683	4794
684	1750
685	5178
686	3489
687	1714
