Class Times	100
Rooms	100
1	9591
2	9520
3	1283
4	1785
5	8586
6	159
7	7295
8	6979
9	4200
10	9630
11	4161
12	5200
13	3101
14	3113
15	9065
16	1208
17	2474
18	9893
19	7762
20	3680
21	8344
22	4977
23	1516
24	7327
25	7637
26	7817
27	4926
28	8411
29	9600
30	3927
31	298
32	591
33	3784
34	2493
35	9084
36	744
37	4148
38	6376
39	4072
40	1360
41	8650
42	4593
43	9955
44	5511
45	1101
46	9207
47	8542
48	8101
49	7512
50	7461
51	6282
52	6168
53	2856
54	9870
55	1654
56	7629
57	8862
58	8897
59	3478
60	919
61	470
62	1749
63	4489
64	3111
65	3115
66	717
67	520
68	6567
69	6240
70	4627
71	1218
72	8888
73	9508
74	3209
75	3454
76	9096
77	6972
78	572
79	1147
80	9925
81	5052
82	4784
83	2670
84	7569
85	252
86	3357
87	8106
88	2768
89	1334
90	2580
91	7139
92	1289
93	4472
94	5946
95	5304
96	4548
97	1928
98	8712
99	1857
100	8308
Classes	1000
Teachers	500
1	27
2	194
3	434
4	314
5	165
6	409
7	186
8	361
9	464
10	213
11	413
12	331
13	342
14	421
15	371
16	145
17	213
18	471
19	251
20	145
21	412
22	401
23	245
24	75
25	195
26	62
27	487
28	342
29	166
30	80
31	73
32	476
33	17
34	378
35	114
36	170
37	288
38	20
39	339
40	316
41	257
42	227
43	77
44	119
45	180
46	208
47	76
48	22
49	164
50	490
51	45
52	224
53	282
54	383
55	444
56	249
57	394
58	458
59	491
60	251
61	421
62	327
63	274
64	420
65	384
66	339
67	461
68	54
69	351
70	47
71	424
72	169
73	398
74	83
75	373
76	7
77	8
78	119
79	158
80	388
81	184
82	310
83	203
84	84
85	74
86	425
87	67
88	420
89	26
90	82
91	18
92	293
93	175
94	150
95	88
96	44
97	262
98	152
99	477
100	366
101	31
102	152
103	90
104	278
105	110
106	75
107	217
108	282
109	28
110	226
111	242
112	151
113	331
114	234
115	329
116	434
117	48
118	302
119	7
120	429
121	391
122	70
123	436
124	476
125	326
126	71
127	204
128	263
129	441
130	349
131	84
132	458
133	160
134	13
135	33
136	337
137	317
138	431
139	294
140	303
141	330
142	148
143	336
144	95
145	400
146	174
147	288
148	274
149	18
150	189
151	442
152	37
153	182
154	487
155	160
156	462
157	111
158	313
159	353
160	500
161	436
162	399
163	170
164	2
165	315
166	123
167	106
168	494
169	422
170	492
171	329
172	410
173	113
174	56
175	490
176	299
177	348
178	470
179	378
180	228
181	304
182	61
183	85
184	479
185	153
186	20
187	377
188	449
189	184
190	427
191	150
192	235
193	334
194	365
195	5
196	255
197	376
198	14
199	407
200	250
201	205
202	325
203	489
204	142
205	357
206	382
207	220
208	128
209	346
210	126
211	363
212	398
213	125
214	230
215	435
216	370
217	131
218	12
219	16
220	397
221	471
222	93
223	414
224	430
225	71
226	19
227	194
228	355
229	136
230	401
231	1
232	296
233	405
234	88
235	111
236	58
237	115
238	177
239	253
240	419
241	296
242	17
243	198
244	46
245	147
246	166
247	73
248	470
249	441
250	379
251	161
252	276
253	105
254	82
255	468
256	115
257	425
258	210
259	40
260	157
261	178
262	258
263	204
264	72
265	264
266	37
267	430
268	272
269	297
270	482
271	327
272	127
273	451
274	205
275	466
276	169
277	355
278	188
279	457
280	461
281	291
282	36
283	40
284	93
285	235
286	116
287	479
288	110
289	486
290	281
291	133
292	29
293	405
294	197
295	266
296	464
297	462
298	221
299	230
300	286
301	306
302	344
303	260
304	408
305	320
306	323
307	142
308	335
309	473
310	478
311	29
312	303
313	337
314	233
315	419
316	99
317	35
318	98
319	257
320	39
321	43
322	332
323	32
324	12
325	276
326	78
327	449
328	359
329	360
330	48
331	279
332	63
333	198
334	140
335	136
336	19
337	34
338	140
339	417
340	385
341	293
342	10
343	352
344	63
345	447
346	460
347	469
348	386
349	151
350	338
351	346
352	290
353	23
354	202
355	189
356	159
357	112
358	186
359	24
360	227
361	229
362	259
363	5
364	500
365	263
366	245
367	234
368	229
369	39
370	385
371	34
372	475
373	104
374	290
375	146
376	103
377	154
378	478
379	137
380	97
381	497
382	112
383	358
384	315
385	256
386	280
387	199
388	21
389	387
390	475
391	452
392	256
393	427
394	148
395	161
396	361
397	77
398	214
399	56
400	45
401	314
402	292
403	492
404	242
405	310
406	322
407	391
408	463
409	6
410	325
411	236
412	33
413	103
414	350
415	47
416	484
417	78
418	353
419	108
420	344
421	279
422	167
423	200
424	106
425	2
426	209
427	68
428	64
429	72
430	457
431	371
432	134
433	25
434	468
435	129
436	388
437	372
438	373
439	156
440	171
441	376
442	155
443	402
444	488
445	328
446	60
447	67
448	141
449	163
450	27
451	116
452	226
453	207
454	431
455	294
456	210
457	25
458	321
459	317
460	319
461	249
462	372
463	319
464	435
465	442
466	201
467	328
468	368
469	308
470	168
471	243
472	14
473	354
474	208
475	473
476	149
477	289
478	86
479	181
480	191
481	65
482	36
483	338
484	312
485	117
486	397
487	253
488	260
489	141
490	70
491	295
492	318
493	79
494	407
495	21
496	100
497	281
498	183
499	482
500	164
501	66
502	300
503	452
504	89
505	9
506	265
507	240
508	214
509	221
510	174
511	180
512	16
513	52
514	79
515	416
516	341
517	416
518	46
519	341
520	68
521	89
522	134
523	129
524	374
525	456
526	163
527	159
528	381
529	252
530	87
531	193
532	155
533	91
534	348
535	1
536	114
537	422
538	44
539	413
540	182
541	423
542	247
543	3
544	137
545	392
546	41
547	291
548	432
549	469
550	90
551	324
552	193
553	308
554	83
555	154
556	292
557	451
558	382
559	30
560	57
561	363
562	231
563	309
564	268
565	236
566	51
567	426
568	480
569	99
570	447
571	195
572	305
573	58
574	209
575	206
576	343
577	399
578	10
579	428
580	146
581	192
582	459
583	262
584	270
585	381
586	167
