Class Times	100
Rooms	1000
1	9717
2	278
3	1683
4	4834
5	3449
6	6913
7	4892
8	7929
9	1542
10	9440
11	5179
12	9319
13	4741
14	4408
15	1482
16	3737
17	527
18	3487
19	3660
20	9587
21	1660
22	2675
23	6158
24	7053
25	7576
26	6581
27	4044
28	9828
29	9220
30	8290
31	2102
32	2610
33	9405
34	3122
35	2713
36	8764
37	3486
38	7519
39	868
40	9965
41	4452
42	8307
43	9281
44	8656
45	4450
46	9121
47	4599
48	2138
49	9841
50	9883
51	7511
52	6000
53	670
54	5112
55	9335
56	1390
57	293
58	537
59	1048
60	3317
61	7701
62	6720
63	4080
64	2964
65	9815
66	8047
67	8429
68	8637
69	3904
70	5542
71	8766
72	5489
73	1901
74	488
75	4782
76	1683
77	6712
78	9961
79	4562
80	6025
81	1410
82	6329
83	7118
84	3379
85	2132
86	5293
87	1287
88	6672
89	4651
90	5811
91	6798
92	8683
93	7849
94	1796
95	410
96	9220
97	9858
98	7753
99	5019
100	724
101	8065
102	8737
103	6554
104	4034
105	1225
106	8071
107	6881
108	8111
109	4030
110	4053
111	7020
112	9434
113	4017
114	29
115	5357
116	6453
117	9974
118	8502
119	6620
120	8417
121	7183
122	3508
123	8906
124	8895
125	8387
126	760
127	4827
128	9930
129	2201
130	507
131	5697
132	784
133	1979
134	4334
135	3081
136	3338
137	3988
138	6397
139	2733
140	7868
141	2469
142	665
143	2880
144	5699
145	499
146	2458
147	613
148	8257
149	7783
150	2754
151	9394
152	3456
153	2279
154	2951
155	3155
156	3343
157	9892
158	2686
159	1154
160	1733
161	2554
162	1614
163	6533
164	4270
165	5352
166	2236
167	3520
168	7075
169	1135
170	5938
171	4338
172	6447
173	9370
174	110
175	2878
176	1838
177	2713
178	4647
179	3429
180	6087
181	2149
182	1075
183	8423
184	1290
185	1172
186	3074
187	439
188	9668
189	2926
190	2063
191	920
192	7974
193	6722
194	3732
195	225
196	9320
197	3576
198	7712
199	931
200	1109
201	2054
202	4347
203	5782
204	4448
205	8162
206	3277
207	4596
208	2696
209	6806
210	3687
211	3704
212	2812
213	9377
214	5782
215	1283
216	6447
217	7401
218	6298
219	487
220	2263
221	5687
222	5533
223	5949
224	9638
225	301
226	902
227	2875
228	7641
229	5402
230	8476
231	8911
232	3144
233	2641
234	3479
235	9665
236	6180
237	5160
238	6848
239	6827
240	9798
241	3643
242	5565
243	3341
244	8546
245	573
246	9637
247	1919
248	6816
249	3706
250	9981
251	7311
252	2219
253	6327
254	6825
255	808
256	3381
257	6034
258	1392
259	8835
260	8202
261	1547
262	1151
263	467
264	964
265	7263
266	6470
267	7840
268	2400
269	3512
270	9162
271	6326
272	9938
273	9392
274	9295
275	9437
276	7704
277	9870
278	8901
279	6932
280	2901
281	5307
282	389
283	1453
284	4046
285	4742
286	4821
287	81
288	1850
289	3987
290	4351
291	8510
292	8838
293	9026
294	2160
295	7865
296	4039
297	9702
298	9866
299	1359
300	2090
301	9185
302	1758
303	1947
304	8456
305	1415
306	7326
307	3010
308	6324
309	1232
310	3320
311	5462
312	3101
313	4732
314	4160
315	3896
316	3880
317	8973
318	9790
319	5611
320	1259
321	9263
322	5237
323	4158
324	669
325	6416
326	8078
327	8827
328	3694
329	8014
330	5772
331	4704
332	8405
333	4050
334	1546
335	1154
336	2295
337	4189
338	7215
339	8126
340	4822
341	8298
342	8008
343	7681
344	9966
345	3004
346	2439
347	6866
348	4328
349	1213
350	2837
351	8591
352	1139
353	2556
354	5022
355	8725
356	340
357	4802
358	361
359	3662
360	6689
361	8340
362	9022
363	9308
364	3705
365	962
366	8711
367	3943
368	7732
369	614
370	9640
371	6698
372	1064
373	2816
374	2310
375	6981
376	2439
377	2316
378	2399
379	6293
380	923
381	8276
382	3405
383	1516
384	1339
385	8263
386	8201
387	2722
388	5198
389	9662
390	9419
391	8626
392	7327
393	2693
394	4469
395	1284
396	8618
397	5992
398	5241
399	9119
400	7917
401	3336
402	7674
403	3633
404	8776
405	6155
406	459
407	748
408	8978
409	5143
410	1400
411	1062
412	5150
413	1812
414	80
415	5013
416	1252
417	5442
418	4602
419	4005
420	6257
421	8532
422	3292
423	450
424	3004
425	5629
426	9190
427	8382
428	346
429	2723
430	9068
431	7971
432	5031
433	1412
434	2330
435	7578
436	6378
437	9338
438	9254
439	4763
440	6835
441	4803
442	8641
443	4007
444	9131
445	2877
446	9432
447	4632
448	6257
449	6315
450	9932
451	5686
452	4009
453	9453
454	5497
455	6864
456	8232
457	4949
458	4872
459	1348
460	4896
461	3533
462	8992
463	310
464	2248
465	7052
466	9414
467	2178
468	1045
469	6265
470	7636
471	6304
472	2128
473	2445
474	9399
475	9709
476	6852
477	6268
478	8147
479	2421
480	6418
481	7578
482	217
483	6964
484	2115
485	5305
486	7507
487	8441
488	2204
489	1259
490	5092
491	4335
492	8593
493	3057
494	5151
495	7884
496	397
497	7659
498	2719
499	2763
500	3219
501	5293
502	3101
503	794
504	5991
505	5495
506	6734
507	4011
508	7003
509	9312
510	3182
511	8428
512	2362
513	9351
514	4865
515	2007
516	3945
517	8895
518	512
519	6404
520	4716
521	1520
522	2760
523	9760
524	3566
525	8640
526	225
527	276
528	4353
529	7977
530	8363
531	3647
532	6464
533	4167
534	108
535	7109
536	1710
537	2574
538	5790
539	263
540	2462
541	272
542	5183
543	7122
544	3410
545	6845
546	3725
547	1803
548	6960
549	3945
550	1616
551	1662
552	5697
553	1555
554	2520
555	2321
556	2360
557	2925
558	6272
559	7985
560	4170
561	7492
562	5613
563	856
564	7628
565	3232
566	5377
567	6584
568	7746
569	9787
570	5628
571	7388
572	1319
573	1267
574	71
575	3611
576	2963
577	9694
578	2750
579	4081
580	9950
581	6795
582	9498
583	9930
584	3123
585	2468
586	3232
587	7236
588	6698
589	3419
590	2283
591	8127
592	5899
593	8003
594	8805
595	5386
596	2391
597	1985
598	5114
599	544
600	1867
601	3573
602	3582
603	4710
604	4555
605	872
606	3707
607	4811
608	6050
609	4048
610	3557
611	6180
612	8124
613	4043
614	4463
615	8067
616	4433
617	6024
618	5474
619	7881
620	5316
621	4241
622	7287
623	7315
624	7182
625	6401
626	5713
627	2009
628	1132
629	3933
630	9094
631	1533
632	1100
633	4851
634	7154
635	8436
636	5300
637	1175
638	4829
639	494
640	4169
641	2262
642	1745
643	5958
644	1041
645	906
646	7833
647	6408
648	6449
649	3994
650	9090
651	7531
652	5865
653	4861
654	4269
655	7043
656	2544
657	7627
658	7079
659	8496
660	200
661	4800
662	6745
663	3187
664	2805
665	9757
666	8475
667	5040
668	4678
669	4464
670	1068
671	9162
672	2295
673	5381
674	8982
675	5691
676	8384
677	5452
678	5895
679	2353
680	8734
681	6389
682	5785
683	457
684	5976
685	940
686	9600
687	6412
