Class Times	100
Rooms	100
1	5816
2	472
3	6700
4	4693
5	2813
6	9468
7	6411
8	5361
9	4986
10	1346
11	7243
12	6743
13	5896
14	4389
15	6066
16	9144
17	2072
18	3335
19	5059
20	1502
21	5856
22	8643
23	8444
24	1827
25	6842
26	1181
27	8689
28	7887
29	5014
30	4972
31	5244
32	2384
33	249
34	9187
35	4096
36	9775
37	5346
38	2800
39	9016
40	8979
41	9358
42	9716
43	9952
44	5288
45	5506
46	3928
47	1954
48	2827
49	3486
50	2643
51	162
52	7784
53	9445
54	6067
55	5700
56	9322
57	1999
58	5595
59	1112
60	8015
61	8984
62	1643
63	7044
64	7102
65	5240
66	1992
67	8309
68	3888
69	3593
70	1705
71	2447
72	3722
73	3654
74	3911
75	9571
76	6927
77	801
78	5219
79	4836
80	6037
81	8825
82	165
83	1944
84	2197
85	9698
86	1985
87	7679
88	2150
89	2590
90	5340
91	5655
92	1336
93	8193
94	3482
95	4496
96	1323
97	6530
98	4540
99	1254
100	7047
Classes	1000
Teachers	500
1	90
2	488
3	346
4	410
5	257
6	482
7	258
8	40
9	414
10	91
11	40
12	376
13	499
14	367
15	263
16	224
17	384
18	437
19	378
20	306
21	67
22	318
23	2
24	72
25	81
26	271
27	400
28	477
29	305
30	30
31	218
32	66
33	466
34	123
35	305
36	87
37	392
38	416
39	11
40	434
41	25
42	96
43	181
44	391
45	267
46	121
47	149
48	259
49	329
50	194
51	20
52	46
53	65
54	268
55	131
56	43
57	129
58	335
59	27
60	341
61	74
62	174
63	222
64	45
65	89
66	27
67	121
68	104
69	380
70	453
71	279
72	24
73	192
74	363
75	474
76	183
77	241
78	281
79	130
80	81
81	255
82	124
83	429
84	68
85	247
86	56
87	471
88	144
89	344
90	225
91	264
92	376
93	139
94	315
95	369
96	260
97	147
98	128
99	436
100	84
101	65
102	32
103	335
104	185
105	160
106	133
107	192
108	104
109	256
110	290
111	176
112	459
113	212
114	72
115	284
116	491
117	473
118	421
119	388
120	3
121	25
122	31
123	413
124	302
125	306
126	251
127	485
128	120
129	102
130	47
131	367
132	238
133	424
134	500
135	102
136	445
137	61
138	297
139	467
140	10
141	160
142	479
143	150
144	109
145	28
146	210
147	226
148	190
149	476
150	87
151	205
152	92
153	324
154	32
155	251
156	124
157	333
158	498
159	482
160	215
161	195
162	339
163	420
164	238
165	95
166	185
167	407
168	31
169	10
170	271
171	471
172	90
173	177
174	119
175	250
176	135
177	282
178	89
179	438
180	94
181	399
182	224
183	135
184	177
185	56
186	310
187	278
188	240
189	255
190	165
191	76
192	268
193	294
194	421
195	3
196	300
197	385
198	269
199	166
200	129
201	328
202	368
203	265
204	426
205	494
206	64
207	95
208	424
209	53
210	317
211	370
212	19
213	105
214	381
215	445
216	375
217	422
218	240
219	442
220	368
221	26
222	401
223	50
224	316
225	285
226	265
227	307
228	201
229	391
230	17
231	459
232	236
233	116
234	290
235	372
236	282
237	236
238	402
239	437
240	415
241	379
242	9
243	221
244	479
245	393
246	94
247	136
248	289
249	369
250	16
251	463
252	199
253	442
254	246
255	454
256	220
257	467
258	261
259	429
260	332
261	16
262	461
263	260
264	178
265	412
266	499
267	141
268	270
269	167
270	372
271	375
272	70
273	409
274	213
275	412
276	259
277	69
278	449
279	76
280	356
281	317
282	156
283	167
284	406
285	105
286	292
287	253
288	332
289	190
290	82
291	149
292	154
293	438
294	226
295	38
296	12
297	165
298	141
299	132
300	395
301	110
302	231
303	406
304	410
305	428
306	116
307	347
308	242
309	111
310	69
311	422
312	43
313	29
314	301
315	451
316	307
317	333
318	349
319	478
320	384
321	374
322	134
323	187
324	276
325	474
326	400
327	415
328	462
329	184
330	425
331	187
332	473
333	246
334	54
335	152
336	201
337	42
338	450
339	496
340	383
341	15
342	489
343	272
344	30
345	439
346	319
347	86
348	39
349	382
350	79
351	336
352	350
353	158
354	417
355	147
356	413
357	133
358	484
359	387
360	199
361	497
362	228
363	486
364	366
365	450
366	398
367	475
368	242
369	483
370	302
371	254
372	39
373	34
374	296
375	169
376	319
377	495
378	433
379	166
380	77
381	339
382	495
383	206
384	419
385	353
386	5
387	66
388	476
389	140
390	489
391	235
392	492
393	54
394	313
395	440
396	275
397	388
398	274
399	436
400	497
401	329
402	47
403	82
404	176
405	289
406	161
407	463
408	392
409	325
410	326
411	430
412	402
413	263
414	405
415	198
416	370
417	8
418	172
419	6
420	498
421	411
422	80
423	174
424	244
425	143
426	156
427	291
428	439
429	357
430	399
431	324
432	478
433	269
434	493
435	486
436	175
437	178
438	241
439	395
440	373
441	385
442	299
443	411
444	194
445	68
446	418
447	75
448	118
449	462
450	101
451	423
452	328
453	170
454	337
455	364
456	197
457	456
458	67
459	107
460	181
461	286
462	456
463	387
464	18
465	390
466	446
467	279
468	250
469	398
470	109
471	80
472	186
473	382
474	331
475	352
476	229
477	320
478	120
479	363
480	336
481	447
482	350
483	308
484	419
485	409
486	244
487	414
488	353
489	23
490	41
491	162
492	169
493	453
494	38
495	475
496	310
497	50
498	208
499	359
500	298
501	380
502	378
503	29
504	239
505	58
506	85
507	36
508	206
509	96
510	14
511	91
512	230
513	323
514	432
515	154
516	35
517	458
518	227
519	277
520	351
521	152
522	107
523	316
524	461
525	148
526	297
527	393
528	338
529	153
530	416
531	180
532	308
533	97
534	175
535	457
536	423
537	15
538	274
539	298
540	449
541	345
542	458
543	157
544	276
545	208
546	233
547	457
548	63
549	366
550	377
551	494
552	285
553	341
554	53
555	433
556	118
557	272
558	191
559	64
560	314
561	35
562	99
563	75
564	361
565	210
566	213
567	225
568	404
569	182
570	101
571	359
572	477
573	2
574	230
575	24
576	86
577	253
578	140
579	446
580	18
581	428
582	261
583	256
584	361
585	145
