Class Times	100
Rooms	100
1	6349
2	5855
3	9482
4	4844
5	6388
6	6233
7	6681
8	6485
9	138
10	5577
11	2657
12	3357
13	820
14	8646
15	2168
16	945
17	993
18	5511
19	8946
20	8488
21	5950
22	6614
23	8424
24	4957
25	9184
26	2135
27	4902
28	4348
29	8690
30	1548
31	7003
32	3013
33	4340
34	7522
35	226
36	4124
37	9129
38	914
39	8003
40	1554
41	6726
42	7593
43	7596
44	4834
45	5150
46	9907
47	4550
48	4505
49	2173
50	3839
51	2106
52	6204
53	1125
54	3543
55	852
56	8607
57	1262
58	8339
59	7976
60	3175
61	3052
62	6390
63	8529
64	9027
65	4038
66	9041
67	7156
68	8571
69	3452
70	112
71	4428
72	4244
73	5470
74	2430
75	6923
76	5003
77	9327
78	8662
79	3053
80	8027
81	5337
82	3805
83	3804
84	2582
85	5769
86	9808
87	8858
88	5552
89	8620
90	1175
91	6974
92	2433
93	5713
94	6944
95	6486
96	9938
97	8907
98	7173
99	7315
100	4043
Classes	1000
Teachers	500
1	195
2	475
3	101
4	282
5	390
6	258
7	374
8	416
9	454
10	67
11	236
12	237
13	396
14	475
15	217
16	362
17	205
18	322
19	339
20	157
21	298
22	375
23	384
24	256
25	385
26	379
27	379
28	189
29	215
30	494
31	395
32	325
33	290
34	489
35	42
36	281
37	374
38	485
39	57
40	3
41	92
42	106
43	249
44	388
45	246
46	131
47	436
48	402
49	136
50	72
51	32
52	196
53	403
54	360
55	65
56	500
57	4
58	84
59	366
60	337
61	389
62	103
63	111
64	317
65	3
66	23
67	32
68	289
69	38
70	391
71	85
72	220
73	95
74	109
75	227
76	339
77	460
78	143
79	22
80	35
81	434
82	378
83	33
84	407
85	441
86	42
87	496
88	85
89	366
90	477
91	232
92	48
93	224
94	136
95	40
96	321
97	18
98	70
99	498
100	29
101	292
102	129
103	22
104	389
105	386
106	236
107	50
108	445
109	160
110	86
111	103
112	152
113	462
114	89
115	73
116	234
117	243
118	297
119	362
120	384
121	497
122	266
123	406
124	480
125	29
126	466
127	299
128	428
129	439
130	395
131	266
132	217
133	114
134	108
135	391
136	203
137	403
138	262
139	18
140	393
141	115
142	52
143	54
144	446
145	12
146	263
147	347
148	92
149	358
150	349
151	44
152	63
153	451
154	319
155	328
156	134
157	474
158	262
159	398
160	332
161	458
162	307
163	214
164	282
165	123
166	12
167	436
168	376
169	454
170	24
171	46
172	496
173	168
174	352
175	241
176	376
177	446
178	443
179	337
180	205
181	270
182	191
183	365
184	468
185	141
186	122
187	172
188	299
189	341
190	311
191	131
192	257
193	223
194	91
195	212
196	212
197	166
198	363
199	43
200	427
201	162
202	465
203	179
204	154
205	112
206	1
207	265
208	449
209	325
210	322
211	176
212	163
213	129
214	313
215	234
216	491
217	334
218	305
219	187
220	139
221	466
222	331
223	409
224	401
225	256
226	284
227	120
228	361
229	364
230	36
231	378
232	259
233	336
234	410
235	316
236	491
237	164
238	462
239	159
240	168
241	169
242	387
243	111
244	355
245	158
246	83
247	220
248	250
249	480
250	9
251	179
252	135
253	61
254	465
255	50
256	107
257	71
258	7
259	93
260	193
261	58
262	157
263	237
264	23
265	381
266	331
267	298
268	229
269	72
270	190
271	75
272	476
273	235
274	437
275	406
276	73
277	452
278	222
279	48
280	453
281	35
282	453
283	310
284	104
285	372
286	310
287	71
288	287
289	209
290	481
291	352
292	28
293	305
294	336
295	408
296	431
297	66
298	293
299	95
300	68
301	53
302	498
303	134
304	414
305	213
306	8
307	482
308	139
309	363
310	249
311	84
312	33
313	176
314	228
315	353
316	247
317	47
318	38
319	60
320	116
321	147
322	449
323	44
324	489
325	261
326	20
327	350
328	130
329	5
330	162
331	99
332	420
333	439
334	163
335	146
336	118
337	289
338	472
339	434
340	315
341	151
342	431
343	429
344	423
345	304
346	240
347	264
348	442
349	321
350	189
351	312
352	293
353	124
354	456
355	83
356	441
357	241
358	1
359	239
360	206
361	317
362	160
363	80
364	14
365	80
366	492
367	343
368	324
369	397
370	283
371	430
372	124
373	490
374	94
375	329
376	484
377	240
378	267
379	445
380	356
381	356
382	274
383	346
384	152
385	130
386	447
387	143
388	394
389	486
390	427
391	90
392	430
393	200
394	113
395	110
396	60
397	350
398	4
399	63
400	16
401	315
402	419
403	211
404	447
405	110
406	112
407	292
408	165
409	377
410	247
411	235
412	214
413	70
414	24
415	167
416	173
417	304
418	45
419	497
420	251
421	58
422	87
423	300
424	411
425	25
426	6
427	239
428	244
429	150
430	7
431	490
432	353
433	140
434	426
435	320
436	120
437	133
438	270
439	267
440	451
441	170
442	161
443	279
444	40
445	150
446	360
447	254
448	209
449	437
450	187
451	494
452	218
453	147
454	470
455	54
456	169
457	245
458	56
459	459
460	96
461	450
462	477
463	300
464	145
465	323
466	478
467	361
468	370
469	320
470	383
471	181
472	474
473	442
474	309
475	181
476	186
477	386
478	295
479	185
480	319
481	122
482	41
483	401
484	367
485	279
486	347
487	369
488	264
489	288
490	185
491	380
492	423
493	435
494	309
495	77
496	225
497	64
498	242
499	255
500	253
501	487
502	297
503	272
504	175
505	190
506	2
507	318
508	328
509	108
510	123
511	200
512	166
513	463
514	268
515	420
516	424
517	345
518	499
519	10
520	193
521	26
522	398
523	450
524	343
525	364
526	383
527	153
528	426
529	233
530	433
531	261
532	21
533	27
534	184
535	368
536	487
537	116
538	338
539	113
540	180
541	443
542	242
543	440
544	118
545	413
546	175
547	101
548	207
549	405
550	307
551	248
552	153
553	259
554	314
555	408
556	230
557	20
558	117
559	260
560	495
561	47
562	244
563	265
564	482
565	276
566	79
567	332
568	172
569	79
570	479
571	238
572	272
573	346
574	210
575	400
576	41
577	28
578	473
579	203
580	182
581	429
582	254
583	178
584	461
585	255
