Class Times	100
Rooms	1000
1	1271
2	3770
3	7254
4	7803
5	5749
6	1448
7	2446
8	5869
9	2986
10	1959
11	6562
12	8196
13	4388
14	5500
15	6921
16	7996
17	7624
18	6340
19	677
20	1008
21	1984
22	4644
23	4044
24	8449
25	2242
26	3612
27	1029
28	238
29	4371
30	4801
31	4633
32	2556
33	7517
34	2542
35	8954
36	7325
37	9544
38	1115
39	2901
40	7288
41	2831
42	2425
43	1058
44	488
45	4684
46	3578
47	5157
48	5187
49	2218
50	2592
51	1587
52	5651
53	4748
54	617
55	9706
56	5492
57	2334
58	2640
59	9843
60	8649
61	5067
62	7836
63	2480
64	3152
65	3288
66	427
67	6739
68	4969
69	1131
70	2022
71	1559
72	4553
73	7779
74	4988
75	7956
76	6215
77	8978
78	326
79	4025
80	7885
81	2180
82	4590
83	941
84	26
85	8741
86	3240
87	9983
88	5076
89	5558
90	5777
91	8807
92	3111
93	1821
94	5463
95	2104
96	1720
97	9290
98	8096
99	7500
100	5768
101	9726
102	2736
103	3645
104	1283
105	131
106	380
107	1345
108	9517
109	8778
110	4281
111	4591
112	9833
113	4394
114	8784
115	8580
116	8859
117	37
118	9859
119	3045
120	8037
121	9628
122	3984
123	617
124	2205
125	8595
126	7598
127	8910
128	7747
129	2522
130	4322
131	7690
132	6769
133	9727
134	3773
135	7803
136	1793
137	8868
138	5015
139	9687
140	7201
141	1661
142	8653
143	5664
144	6571
145	2253
146	8410
147	2383
148	7726
149	6807
150	3042
151	8950
152	9039
153	2631
154	8945
155	8627
156	3465
157	3742
158	8494
159	887
160	1348
161	5504
162	7397
163	9097
164	7189
165	1741
166	853
167	1510
168	8841
169	4894
170	3004
171	8864
172	4155
173	8958
174	195
175	8397
176	9818
177	685
178	8719
179	4851
180	8923
181	2803
182	2859
183	5067
184	7925
185	1985
186	4471
187	3865
188	5196
189	8047
190	320
191	6207
192	1827
193	3368
194	5470
195	2642
196	1440
197	4503
198	7535
199	2586
200	9870
201	37
202	8098
203	9293
204	2871
205	615
206	8694
207	3293
208	1648
209	1400
210	3545
211	364
212	2854
213	3961
214	1191
215	9988
216	2064
217	9922
218	341
219	8637
220	4912
221	2499
222	9873
223	5875
224	8607
225	3504
226	565
227	5148
228	9971
229	2668
230	2345
231	1936
232	6682
233	5119
234	787
235	2436
236	2059
237	1931
238	2286
239	4537
240	3275
241	3320
242	8105
243	7780
244	9642
245	3491
246	2835
247	1228
248	4649
249	383
250	3764
251	2079
252	9365
253	481
254	3585
255	6097
256	9312
257	2998
258	1435
259	4199
260	3059
261	5314
262	5183
263	2321
264	3626
265	1971
266	5298
267	1469
268	9353
269	7569
270	3210
271	6797
272	3698
273	3200
274	3169
275	3699
276	6228
277	191
278	8602
279	1399
280	4030
281	2264
282	3368
283	2291
284	1219
285	9633
286	5489
287	5632
288	62
289	8705
290	226
291	5906
292	2284
293	363
294	8297
295	8322
296	9255
297	4298
298	1806
299	1300
300	3160
301	7513
302	9426
303	9337
304	2968
305	1444
306	5398
307	1079
308	3665
309	5109
310	5299
311	8167
312	8937
313	4290
314	680
315	385
316	7226
317	8280
318	3552
319	2988
320	3002
321	5074
322	7868
323	761
324	5028
325	9727
326	6565
327	2440
328	6486
329	2602
330	8504
331	2771
332	8508
333	125
334	6801
335	2549
336	5229
337	8111
338	9103
339	8475
340	9881
341	1561
342	7592
343	2767
344	4769
345	6176
346	4180
347	1170
348	3163
349	1347
350	9024
351	8498
352	6132
353	4587
354	3344
355	2432
356	6729
357	417
358	2221
359	2253
360	6156
361	7963
362	8872
363	6154
364	2156
365	7251
366	6932
367	1823
368	6485
369	4168
370	4211
371	4775
372	2782
373	3382
374	6866
375	2104
376	5765
377	1315
378	925
379	5672
380	191
381	916
382	4061
383	6326
384	266
385	5979
386	1626
387	4640
388	6002
389	6258
390	8994
391	3821
392	9144
393	9837
394	8853
395	8898
396	1632
397	6497
398	5721
399	3876
400	2079
401	2829
402	5510
403	4350
404	8601
405	6596
406	1917
407	9593
408	8249
409	5860
410	626
411	382
412	7944
413	6362
414	2401
415	1273
416	8231
417	5111
418	5518
419	988
420	7615
421	5677
422	719
423	6138
424	1937
425	2741
426	9156
427	2638
428	3512
429	5424
430	7541
431	407
432	8888
433	6203
434	8259
435	7827
436	782
437	9347
438	6591
439	9580
440	9785
441	9324
442	7349
443	8224
444	9195
445	9027
446	8301
447	5526
448	1397
449	3529
450	6240
451	2790
452	8336
453	99
454	9205
455	1755
456	629
457	6886
458	7564
459	4420
460	5724
461	2929
462	114
463	4123
464	7313
465	2090
466	5023
467	3319
468	4002
469	5165
470	9369
471	369
472	9328
473	1558
474	3739
475	6394
476	1074
477	6457
478	8613
479	311
480	8247
481	9735
482	7777
483	9970
484	605
485	8257
486	6745
487	8492
488	8472
489	7834
490	6277
491	7276
492	8976
493	2642
494	4987
495	2219
496	7881
497	5933
498	8795
499	3134
500	8743
501	4533
502	9806
503	894
504	3360
505	1170
506	2707
507	5807
508	7898
509	1229
510	2976
511	7326
512	393
513	8183
514	65
515	9925
516	9040
517	1378
518	7808
519	7380
520	1885
521	9990
522	9310
523	4971
524	2292
525	3419
526	8780
527	2149
528	7681
529	3060
530	7472
531	1055
532	1095
533	9822
534	6917
535	6090
536	2971
537	467
538	1771
539	7423
540	712
541	9332
542	7208
543	5206
544	602
545	890
546	5900
547	9369
548	4899
549	4023
550	5320
551	1606
552	9841
553	9119
554	4935
555	6025
556	7604
557	1895
558	9990
559	4853
560	1471
561	6012
562	4531
563	5073
564	2902
565	8517
566	4475
567	5818
568	6974
569	1760
570	4848
571	283
572	8230
573	3189
574	4908
575	5712
576	8223
577	6800
578	6746
579	4255
580	3224
581	5937
582	6255
583	1681
584	1927
585	8762
586	8110
587	2039
588	8547
589	2092
590	6515
591	342
592	2502
593	2169
594	1064
595	679
596	7365
597	9734
598	8218
599	2440
600	5955
601	161
602	6639
603	6265
604	4605
605	4095
606	2122
607	4931
608	6766
609	3886
610	2211
611	2635
612	7986
613	9582
614	1707
615	1728
616	9640
617	5633
618	8036
619	5205
620	8237
621	7125
622	8819
623	636
624	8121
625	6469
626	4060
627	9583
628	4903
629	9119
630	9990
631	2037
632	2290
633	7789
634	4519
635	6711
636	8585
637	9397
638	251
639	4284
640	8664
641	8817
642	8362
643	5586
644	30
645	8565
646	6305
647	1879
648	6407
649	8925
650	5671
651	166
652	1233
653	7976
654	3808
655	5139
656	5070
657	4440
658	6019
659	9067
660	4372
661	7019
662	3765
663	4277
664	1160
665	4487
666	2970
667	5672
668	9451
669	9150
670	2097
671	6447
672	2365
673	9465
674	9881
675	1121
676	2808
677	1842
678	2143
679	1816
680	864
681	8611
682	6319
683	5018
684	4541
685	4307
686	4283
687	3373
688	9466
689	304
