Class Times	100
Rooms	1000
1	6913
2	4604
3	5398
4	6398
5	7601
6	2267
7	9567
8	560
9	8221
10	2915
11	8411
12	6457
13	7093
14	7743
15	6514
16	322
17	9881
18	2286
19	9007
20	8503
21	7298
22	7529
23	8353
24	8287
25	4070
26	8738
27	1760
28	698
29	6860
30	1543
31	1761
32	1782
33	58
34	3200
35	7596
36	1380
37	930
38	9621
39	7569
40	5153
41	5407
42	2624
43	7252
44	5560
45	3094
46	3730
47	6376
48	4575
49	5686
50	9777
51	9206
52	507
53	6456
54	5394
55	2656
56	7542
57	3521
58	1226
59	106
60	9934
61	6092
62	6058
63	2205
64	7735
65	8131
66	485
67	1831
68	3488
69	6268
70	9965
71	6008
72	4112
73	668
74	3756
75	2810
76	228
77	5788
78	9924
79	3846
80	2118
81	8885
82	8159
83	463
84	3175
85	3897
86	4202
87	2607
88	3983
89	7465
90	8552
91	8210
92	4510
93	7430
94	8867
95	7624
96	4540
97	6176
98	7456
99	3146
100	9615
101	7090
102	3673
103	77
104	8758
105	9161
106	4083
107	9633
108	1894
109	6989
110	926
111	9779
112	7349
113	2853
114	2638
115	458
116	9057
117	7075
118	6541
119	1023
120	7083
121	8694
122	7175
123	8978
124	6261
125	2352
126	9362
127	7925
128	3302
129	9820
130	93
131	5532
132	548
133	6355
134	9931
135	7731
136	3009
137	7176
138	3953
139	6112
140	6561
141	8952
142	2821
143	2181
144	8371
145	1819
146	2072
147	4275
148	3379
149	9972
150	7093
151	1998
152	2038
153	4733
154	1143
155	5348
156	7857
157	1052
158	8135
159	4936
160	7599
161	4661
162	759
163	7687
164	1082
165	7630
166	45
167	5164
168	1074
169	7215
170	8256
171	7345
172	204
173	2097
174	2139
175	735
176	1347
177	5943
178	4236
179	1045
180	9966
181	6470
182	4948
183	6272
184	1076
185	6831
186	3472
187	7252
188	4614
189	582
190	568
191	93
192	2140
193	3220
194	8546
195	6811
196	3105
197	7011
198	9987
199	8280
200	3716
201	7129
202	8433
203	2396
204	8236
205	9749
206	5347
207	3862
208	4620
209	6552
210	2355
211	1092
212	2649
213	7038
214	7843
215	5232
216	5834
217	5428
218	74
219	5342
220	2918
221	2531
222	3560
223	6980
224	3571
225	4690
226	3326
227	5401
228	6438
229	858
230	7605
231	5442
232	7953
233	8135
234	9496
235	712
236	4214
237	5068
238	4087
239	3068
240	7611
241	6542
242	7913
243	8636
244	6837
245	3788
246	3345
247	8504
248	5678
249	7007
250	1138
251	6417
252	287
253	5292
254	496
255	3819
256	8622
257	2326
258	8539
259	6060
260	2561
261	4330
262	8991
263	6235
264	5232
265	6811
266	7123
267	2861
268	2457
269	4875
270	1025
271	9681
272	9365
273	1025
274	4816
275	4996
276	6625
277	8782
278	1875
279	258
280	6961
281	7446
282	5141
283	5665
284	1995
285	5885
286	9256
287	719
288	4414
289	3525
290	7918
291	9312
292	6163
293	5812
294	9449
295	1461
296	3066
297	6007
298	9756
299	505
300	9914
301	5707
302	1393
303	9028
304	1870
305	3121
306	9742
307	7220
308	2116
309	749
310	6726
311	9022
312	8320
313	6780
314	355
315	631
316	9325
317	6358
318	8534
319	6916
320	5965
321	7638
322	857
323	9431
324	9606
325	2081
326	3796
327	9164
328	5187
329	9725
330	793
331	610
332	2106
333	6857
334	5197
335	6909
336	3059
337	18
338	3902
339	7353
340	2149
341	4993
342	5963
343	6309
344	6917
345	427
346	8858
347	1937
348	4430
349	9757
350	7177
351	2884
352	6011
353	6458
354	1629
355	3261
356	5182
357	9311
358	1069
359	1925
360	5158
361	6950
362	5718
363	8944
364	8061
365	5503
366	5087
367	3531
368	4618
369	4129
370	966
371	7107
372	7396
373	1780
374	1209
375	8669
376	653
377	1835
378	8196
379	5800
380	6721
381	687
382	1792
383	2246
384	1977
385	2386
386	7427
387	7035
388	223
389	4974
390	8691
391	111
392	8439
393	9378
394	9416
395	7850
396	9535
397	8905
398	4859
399	9771
400	9440
401	4547
402	6369
403	3090
404	8789
405	7894
406	8370
407	8545
408	1359
409	1628
410	5444
411	3276
412	5982
413	5366
414	7460
415	8666
416	5192
417	9306
418	153
419	6272
420	98
421	5422
422	1058
423	6417
424	7972
425	8165
426	8397
427	3201
428	9168
429	8697
430	3673
431	894
432	3857
433	3611
434	2899
435	7517
436	6282
437	6642
438	5323
439	8659
440	3999
441	8125
442	8897
443	1242
444	6972
445	6389
446	6678
447	2599
448	7372
449	1208
450	6943
451	3581
452	4045
453	4427
454	7417
455	6484
456	8195
457	4551
458	3110
459	5678
460	2835
461	2210
462	896
463	2518
464	9534
465	3711
466	7486
467	9470
468	2988
469	1072
470	1406
471	5086
472	6802
473	4383
474	2304
475	188
476	708
477	6919
478	1374
479	2847
480	9268
481	3370
482	4636
483	9532
484	8853
485	7449
486	4368
487	604
488	2582
489	9460
490	5294
491	1322
492	1052
493	5868
494	6614
495	4138
496	214
497	9280
498	4416
499	1623
500	9656
501	5565
502	3912
503	3917
504	7395
505	6583
506	6557
507	3727
508	7268
509	9525
510	3144
511	8118
512	6586
513	1410
514	2852
515	1566
516	5397
517	6783
518	7567
519	1606
520	9593
521	7076
522	5398
523	6254
524	4528
525	5724
526	2858
527	4888
528	8005
529	8998
530	9696
531	7453
532	4548
533	789
534	6487
535	6597
536	9900
537	8981
538	4042
539	4890
540	5322
541	4594
542	6670
543	3402
544	8096
545	2884
546	985
547	5790
548	3000
549	2479
550	8003
551	3896
552	2219
553	7286
554	4975
555	775
556	8789
557	9958
558	393
559	6759
560	4616
561	3146
562	1845
563	4076
564	3552
565	6848
566	4412
567	8877
568	8030
569	224
570	411
571	4150
572	3112
573	3254
574	1263
575	6193
576	1027
577	6672
578	3931
579	6950
580	6689
581	4099
582	7591
583	8570
584	5825
585	2154
586	9165
587	7583
588	2909
589	8539
590	6264
591	186
592	2102
593	1187
594	3821
595	5429
596	5774
597	9907
598	1800
599	8391
600	9128
601	6091
602	8954
603	4218
604	6139
605	9938
606	5547
607	7693
608	8589
609	5024
610	1632
611	1269
612	2302
613	8326
614	9224
615	9712
616	9660
617	1267
618	4218
619	9403
620	7306
621	4890
622	6988
623	6978
624	8480
625	4554
626	1401
627	1098
628	9415
629	7013
630	5729
631	5869
632	4227
633	3808
634	2553
635	6605
636	6436
637	9501
638	415
639	3819
640	4872
641	3288
642	7361
643	7342
644	4378
645	7357
646	6241
647	6783
648	6716
649	1091
650	4998
651	745
652	5745
653	4660
654	2363
655	5736
656	3052
657	9615
658	2708
659	5551
660	3014
661	4282
662	2304
663	4994
664	9022
665	2640
666	8027
667	4941
668	8401
669	3855
670	4993
671	1104
672	1790
673	2365
674	9873
675	103
676	2003
677	3109
678	6270
679	8163
680	7088
681	3223
682	7614
683	8949
684	6309
685	6570
686	4973
687	4513
688	6359
