Class Times	100
Rooms	1000
1	2558
2	9180
3	444
4	2132
5	8736
6	5168
7	8352
8	4295
9	2061
10	8974
11	9792
12	4419
13	6655
14	9951
15	9060
16	1997
17	9310
18	3620
19	2204
20	1582
21	1176
22	5546
23	7798
24	4119
25	8703
26	7214
27	1081
28	5699
29	8429
30	2903
31	5604
32	4352
33	1129
34	4817
35	2174
36	8313
37	4049
38	6429
39	6889
40	6077
41	9131
42	7874
43	5304
44	8014
45	2774
46	9183
47	7097
48	7029
49	8159
50	5795
51	8226
52	4722
53	4779
54	944
55	6470
56	6258
57	4558
58	3192
59	377
60	87
61	885
62	6500
63	4590
64	3890
65	1615
66	9910
67	810
68	558
69	9975
70	4195
71	8842
72	2649
73	8840
74	1020
75	7859
76	2150
77	2142
78	4645
79	154
80	8992
81	8225
82	6794
83	7471
84	3590
85	9725
86	8233
87	878
88	855
89	3415
90	8918
91	3550
92	7686
93	7309
94	5513
95	3297
96	8302
97	4438
98	7157
99	6454
100	9081
101	8128
102	8554
103	1574
104	3611
105	979
106	2686
107	5055
108	206
109	1430
110	2972
111	6709
112	6674
113	1718
114	8190
115	3622
116	6259
117	66
118	9432
119	1922
120	2840
121	6120
122	2053
123	7451
124	4509
125	2492
126	1086
127	5187
128	277
129	7525
130	3556
131	37
132	2412
133	6480
134	7819
135	7074
136	5520
137	3299
138	9119
139	155
140	4501
141	4622
142	1716
143	4275
144	6900
145	8577
146	4594
147	9612
148	7864
149	3205
150	7995
151	3682
152	7239
153	5140
154	7208
155	869
156	1723
157	6788
158	4928
159	7537
160	9302
161	5621
162	1918
163	9034
164	7446
165	493
166	1738
167	7444
168	9623
169	6696
170	500
171	5031
172	1709
173	750
174	8204
175	3927
176	8953
177	1584
178	8875
179	4325
180	6548
181	3360
182	1176
183	8745
184	519
185	3543
186	7384
187	1437
188	7513
189	4309
190	2933
191	9105
192	410
193	7280
194	1132
195	1352
196	2566
197	5010
198	4155
199	6387
200	8095
201	4274
202	2882
203	7400
204	2330
205	8625
206	9112
207	7338
208	8692
209	1503
210	8753
211	9690
212	4781
213	8204
214	4238
215	2231
216	2888
217	447
218	7804
219	9384
220	5549
221	561
222	1888
223	2691
224	4917
225	4606
226	226
227	2020
228	8425
229	2044
230	119
231	1919
232	3723
233	9365
234	5308
235	7238
236	9340
237	3763
238	5637
239	1152
240	7398
241	7577
242	9580
243	3442
244	1038
245	3934
246	1659
247	9352
248	6672
249	7892
250	7376
251	2995
252	4976
253	4721
254	4411
255	7543
256	8622
257	626
258	1213
259	8074
260	1749
261	9267
262	2323
263	5163
264	8085
265	7555
266	6849
267	7507
268	917
269	2221
270	9378
271	3696
272	363
273	8143
274	8486
275	2232
276	6806
277	3562
278	150
279	1763
280	5576
281	4208
282	2659
283	773
284	7079
285	1493
286	7032
287	6744
288	2073
289	9386
290	5730
291	6357
292	6821
293	4464
294	2049
295	340
296	3247
297	7562
298	8720
299	4141
300	2191
301	6637
302	3903
303	9170
304	175
305	6423
306	4778
307	374
308	3996
309	3627
310	8655
311	7347
312	9939
313	8723
314	9354
315	5465
316	3539
317	7456
318	6431
319	4353
320	8090
321	3792
322	486
323	9302
324	9989
325	661
326	9441
327	788
328	1832
329	6144
330	6454
331	254
332	1244
333	9294
334	6893
335	4151
336	9777
337	6556
338	1634
339	9007
340	7611
341	4159
342	291
343	8828
344	3025
345	3058
346	6412
347	4801
348	1244
349	7096
350	8834
351	7512
352	1609
353	6015
354	6421
355	3818
356	1900
357	7178
358	8288
359	6222
360	677
361	1902
362	7070
363	9629
364	4074
365	7230
366	8062
367	1464
368	248
369	4814
370	4093
371	864
372	8872
373	6981
374	1064
375	5876
376	3180
377	3715
378	7550
379	3950
380	8752
381	3295
382	7605
383	8434
384	6585
385	5746
386	6792
387	8064
388	2604
389	1501
390	112
391	6079
392	2897
393	3033
394	6336
395	4518
396	3749
397	4440
398	7655
399	6498
400	8188
401	997
402	8338
403	5388
404	3625
405	7350
406	690
407	5893
408	7089
409	1258
410	5438
411	4791
412	9363
413	7457
414	3966
415	1238
416	5310
417	1040
418	8900
419	1368
420	4586
421	6866
422	2737
423	3967
424	3456
425	4064
426	1028
427	2553
428	8602
429	6155
430	649
431	895
432	8065
433	5030
434	7258
435	9559
436	1104
437	3885
438	184
439	8457
440	8929
441	820
442	3332
443	6920
444	5726
445	4221
446	5892
447	8656
448	4791
449	6878
450	4717
451	2003
452	8563
453	825
454	8297
455	8290
456	3199
457	6485
458	1233
459	8071
460	4591
461	196
462	1585
463	8532
464	4054
465	3784
466	7282
467	9069
468	8088
469	1834
470	1422
471	8366
472	525
473	9120
474	9290
475	5417
476	1103
477	5661
478	204
479	3730
480	5463
481	6486
482	5222
483	8106
484	7183
485	9457
486	5599
487	4020
488	6363
489	8354
490	7717
491	2637
492	6677
493	350
494	5132
495	9043
496	6734
497	3036
498	1548
499	5075
500	3398
501	4667
502	3618
503	2324
504	7441
505	2941
506	7942
507	356
508	2226
509	158
510	2747
511	1221
512	7085
513	245
514	3600
515	6537
516	1540
517	2595
518	1904
519	529
520	6587
521	7844
522	9324
523	9764
524	4402
525	6890
526	7247
527	3570
528	9494
529	9664
530	4305
531	1439
532	7672
533	8986
534	1701
535	4239
536	6163
537	3947
538	4736
539	3089
540	8751
541	746
542	1836
543	4045
544	6872
545	7357
546	2170
547	4724
548	5556
549	4652
550	9153
551	624
552	6357
553	5722
554	5380
555	9026
556	6477
557	9121
558	2027
559	7968
560	9638
561	9058
562	1673
563	7487
564	3621
565	7751
566	1597
567	4217
568	7104
569	5091
570	7775
571	4304
572	4330
573	8109
574	9763
575	9536
576	4846
577	5252
578	8122
579	579
580	3260
581	6476
582	9626
583	5692
584	4966
585	1794
586	8158
587	4287
588	9542
589	4988
590	9194
591	8438
592	9228
593	2656
594	3613
595	1307
596	1511
597	6809
598	7455
599	6111
600	8704
601	3371
602	2210
603	8799
604	4218
605	3125
606	7569
607	600
608	1425
609	1570
610	3084
611	5365
612	3820
613	2892
614	5939
615	1987
616	9921
617	277
618	433
619	1272
620	5992
621	2768
622	7340
623	4439
624	665
625	725
626	2256
627	8441
628	5075
629	9778
630	5784
631	8756
632	7453
633	4044
634	2087
635	2059
636	4578
637	3911
638	7865
639	6686
640	2222
641	3937
642	1375
643	4638
644	9517
645	1094
646	518
647	2993
648	6874
649	9125
650	2956
651	9373
652	5888
653	9843
654	7692
655	4051
656	1958
657	5345
658	1467
659	1266
660	2772
661	6242
662	1454
663	5818
664	8897
665	1327
666	4835
667	3522
668	8320
669	2561
670	935
671	9800
672	5101
673	2422
674	2168
675	2106
676	1549
677	4887
678	9454
679	3019
680	2948
681	8329
682	7109
683	2755
684	8022
685	3561
686	3665
687	6718
688	6796
689	8576
