Class Times	100
Rooms	1000
1	950
2	1698
3	9193
4	252
5	5133
6	7448
7	7841
8	8448
9	2296
10	2512
11	9241
12	3190
13	5132
14	902
15	9028
16	8421
17	7882
18	8544
19	1440
20	9441
21	3453
22	6818
23	5630
24	8712
25	4252
26	7602
27	7013
28	2241
29	3188
30	3532
31	4727
32	6432
33	2370
34	4797
35	1691
36	8324
37	9946
38	6954
39	6225
40	8690
41	4934
42	7951
43	8851
44	7423
45	7409
46	4493
47	5732
48	7816
49	7160
50	6579
51	2455
52	5768
53	6931
54	9247
55	1069
56	6349
57	1962
58	4049
59	7180
60	3318
61	3648
62	2068
63	7020
64	2360
65	546
66	39
67	466
68	1118
69	2273
70	1122
71	1597
72	4009
73	3844
74	410
75	3531
76	7848
77	6026
78	9413
79	6896
80	1256
81	8338
82	4699
83	8763
84	2311
85	1168
86	8414
87	9862
88	1584
89	2396
90	7151
91	6556
92	1536
93	7682
94	2093
95	920
96	6302
97	5555
98	5864
99	7751
100	2871
101	4212
102	9477
103	3656
104	3569
105	3947
106	6023
107	7197
108	1722
109	1142
110	5359
111	5100
112	4422
113	9221
114	7439
115	9625
116	5852
117	1647
118	7951
119	3746
120	8604
121	7466
122	3621
123	1773
124	1433
125	4496
126	9978
127	2391
128	7537
129	6870
130	9443
131	3478
132	5485
133	6148
134	4172
135	3656
136	2870
137	24
138	7294
139	6346
140	4589
141	2102
142	7281
143	8778
144	446
145	7246
146	6749
147	425
148	9608
149	9129
150	7328
151	4441
152	1082
153	2592
154	1517
155	8250
156	2110
157	760
158	7063
159	8101
160	1559
161	2645
162	8116
163	1008
164	8648
165	7814
166	3136
167	9781
168	1475
169	1832
170	5005
171	2954
172	5732
173	5171
174	4317
175	6855
176	4254
177	4516
178	7223
179	9311
180	9181
181	3050
182	4183
183	9088
184	3451
185	5646
186	1630
187	7186
188	9057
189	8737
190	3200
191	3085
192	8692
193	6716
194	9666
195	967
196	2878
197	223
198	2801
199	8734
200	9232
201	3232
202	228
203	1687
204	7647
205	8299
206	9282
207	5701
208	6746
209	3041
210	2662
211	4451
212	3874
213	8150
214	8545
215	4225
216	3330
217	2455
218	1375
219	9204
220	2621
221	4016
222	3532
223	3260
224	5029
225	8356
226	6403
227	8026
228	353
229	3372
230	5151
231	8381
232	6017
233	205
234	1358
235	6359
236	4679
237	7970
238	3937
239	3527
240	3615
241	5159
242	8871
243	6600
244	8354
245	9585
246	4030
247	3371
248	9780
249	3626
250	6209
251	9853
252	7979
253	7692
254	3414
255	7910
256	440
257	9628
258	7985
259	5736
260	8661
261	4861
262	4218
263	6591
264	9841
265	2819
266	1216
267	673
268	5716
269	3126
270	4791
271	7121
272	3926
273	4179
274	7836
275	2375
276	9711
277	1223
278	855
279	3330
280	2648
281	7917
282	3633
283	1815
284	1868
285	8269
286	6473
287	6999
288	8925
289	5511
290	8083
291	4288
292	2405
293	4227
294	6966
295	1178
296	8580
297	6189
298	9131
299	8124
300	6027
301	1141
302	4696
303	6017
304	3443
305	177
306	8068
307	2884
308	4800
309	2291
310	5852
311	4054
312	7761
313	7002
314	4662
315	8849
316	743
317	8018
318	876
319	8347
320	6194
321	1668
322	9790
323	6376
324	7535
325	8146
326	3636
327	5965
328	63
329	5330
330	3146
331	6322
332	3174
333	906
334	5015
335	8972
336	7639
337	6008
338	6340
339	2970
340	2958
341	7408
342	4387
343	7174
344	3266
345	6669
346	7908
347	6602
348	5673
349	8961
350	8688
351	9746
352	9364
353	4945
354	4853
355	6024
356	3730
357	1489
358	2437
359	8038
360	5667
361	8965
362	7134
363	401
364	2016
365	7944
366	3498
367	7907
368	9480
369	8555
370	5656
371	5897
372	9101
373	4871
374	9115
375	8156
376	1768
377	9508
378	1174
379	5018
380	8781
381	3421
382	3524
383	927
384	4025
385	1578
386	1653
387	5406
388	9433
389	9092
390	3718
391	1061
392	2473
393	7317
394	8119
395	791
396	3853
397	6636
398	2803
399	4170
400	6891
401	100
402	4537
403	8576
404	2169
405	8254
406	771
407	7083
408	3575
409	4026
410	5532
411	7629
412	6280
413	4102
414	1195
415	371
416	3410
417	8015
418	7021
419	4706
420	4911
421	3510
422	8516
423	9732
424	8738
425	8780
426	8490
427	243
428	4641
429	4449
430	4692
431	2205
432	4967
433	4905
434	2578
435	2293
436	3845
437	6394
438	5731
439	3078
440	5865
441	5167
442	7063
443	2573
444	3116
445	8811
446	8655
447	2106
448	4882
449	9555
450	6834
451	9956
452	8007
453	3405
454	6542
455	479
456	8015
457	614
458	8338
459	5059
460	7309
461	3309
462	4893
463	5612
464	7918
465	6070
466	7297
467	3909
468	2752
469	6624
470	5653
471	7344
472	2839
473	1362
474	1020
475	319
476	4225
477	4699
478	6088
479	7285
480	8597
481	1574
482	361
483	3932
484	7891
485	7905
486	8529
487	3088
488	6604
489	8483
490	2806
491	5640
492	3203
493	3007
494	3611
495	596
496	5752
497	7474
498	7300
499	2652
500	8890
501	6378
502	3881
503	9887
504	1830
505	2931
506	3561
507	3221
508	7396
509	7050
510	7069
511	5709
512	3424
513	8470
514	3414
515	4963
516	1555
517	1725
518	8074
519	8682
520	9572
521	95
522	9454
523	1239
524	7578
525	1685
526	6709
527	1738
528	634
529	5982
530	6683
531	7316
532	3514
533	8088
534	3846
535	4806
536	433
537	7005
538	6079
539	1805
540	2721
541	7721
542	2018
543	2181
544	5029
545	5398
546	5352
547	8861
548	8183
549	6054
550	7827
551	8689
552	242
553	7571
554	755
555	3991
556	4280
557	8368
558	2584
559	5240
560	8009
561	8812
562	5770
563	9057
564	9254
565	2428
566	4368
567	9226
568	9563
569	3861
570	6996
571	2776
572	3622
573	8076
574	9697
575	2791
576	1294
577	7541
578	4775
579	8794
580	6454
581	398
582	5125
583	9973
584	8065
585	3999
586	6461
587	7237
588	4424
589	2638
590	9624
591	4495
592	7494
593	1143
594	3117
595	4630
596	5735
597	4819
598	6860
599	948
600	7557
601	9669
602	6129
603	3842
604	4549
605	1533
606	2013
607	6068
608	9840
609	2223
610	9061
611	8155
612	9551
613	83
614	2034
615	1143
616	155
617	8711
618	1223
619	3060
620	4262
621	6248
622	9462
623	3040
624	8385
625	8828
626	3810
627	5154
628	5390
629	355
630	9453
631	9570
632	150
633	788
634	6593
635	259
636	216
637	645
638	6790
639	4016
640	2913
641	8595
642	2711
643	1490
644	3165
645	4711
646	4799
647	4910
648	1064
649	6692
650	2042
651	4066
652	7100
653	1970
654	751
655	9903
656	4997
657	1455
658	9054
659	5420
660	4750
661	1936
662	3042
663	6452
664	1507
665	4345
666	9248
667	8125
668	1451
669	3800
670	3928
671	7998
672	4319
673	155
674	9400
675	8366
676	1229
677	2374
678	7730
679	1702
680	6244
681	6787
682	920
683	4493
684	4348
685	4359
686	8671
