Class Times	100
Rooms	1000
1	3862
2	7991
3	4677
4	3087
5	7615
6	1547
7	3358
8	7804
9	8981
10	4605
11	8299
12	9991
13	9363
14	7170
15	5864
16	5423
17	8734
18	618
19	2457
20	1824
21	6934
22	8656
23	4207
24	666
25	9661
26	6428
27	4128
28	6213
29	1197
30	4120
31	8625
32	9987
33	7041
34	33
35	403
36	1517
37	2656
38	345
39	7239
40	3169
41	3474
42	7111
43	1132
44	6538
45	9595
46	7663
47	9589
48	5061
49	3509
50	7336
51	3741
52	7057
53	2797
54	7748
55	6398
56	9820
57	5160
58	6266
59	7908
60	8369
61	9135
62	1590
63	9999
64	7824
65	9341
66	86
67	4477
68	580
69	7554
70	7645
71	8793
72	4377
73	2616
74	228
75	5984
76	5497
77	512
78	376
79	8850
80	8036
81	6807
82	8145
83	5971
84	2048
85	3569
86	7304
87	7821
88	5537
89	1734
90	6118
91	279
92	9762
93	3753
94	9190
95	9298
96	9672
97	3286
98	8622
99	6453
100	8772
101	4450
102	1047
103	751
104	6492
105	172
106	395
107	6767
108	7895
109	1162
110	3790
111	4389
112	7963
113	6680
114	1165
115	6021
116	1878
117	7565
118	5554
119	8510
120	6947
121	7932
122	4544
123	8122
124	2778
125	5951
126	8687
127	5984
128	1789
129	6370
130	7959
131	4181
132	379
133	9335
134	3808
135	7967
136	9018
137	5366
138	3528
139	558
140	1202
141	5445
142	4822
143	3436
144	4000
145	6425
146	5025
147	7517
148	6187
149	4004
150	9683
151	9157
152	779
153	1455
154	4593
155	7795
156	2463
157	9760
158	9897
159	827
160	4747
161	441
162	3696
163	9581
164	5554
165	3214
166	8166
167	2926
168	3659
169	8059
170	6959
171	538
172	4698
173	9785
174	7657
175	4324
176	5245
177	9633
178	4166
179	7508
180	5138
181	6352
182	8182
183	6478
184	2673
185	8060
186	5169
187	2006
188	8401
189	443
190	4316
191	3569
192	2134
193	8629
194	5006
195	2486
196	3443
197	3954
198	7965
199	7185
200	523
201	7814
202	1443
203	3220
204	9038
205	7922
206	3323
207	3478
208	4882
209	5440
210	5332
211	3630
212	713
213	9072
214	5056
215	7191
216	9558
217	7101
218	4920
219	3529
220	3149
221	2140
222	1833
223	5509
224	1363
225	5147
226	8711
227	7356
228	2970
229	4084
230	5717
231	4144
232	7839
233	1944
234	8160
235	4895
236	4848
237	7743
238	4862
239	9766
240	9012
241	8911
242	430
243	6771
244	8383
245	2635
246	997
247	5660
248	7965
249	8335
250	3670
251	698
252	2229
253	204
254	5669
255	1916
256	1795
257	2600
258	2132
259	8175
260	6599
261	9315
262	9100
263	7795
264	173
265	7468
266	5868
267	2341
268	5408
269	5224
270	3247
271	1300
272	5260
273	1731
274	621
275	4293
276	4182
277	1827
278	6443
279	137
280	3286
281	5292
282	6387
283	9576
284	824
285	2969
286	474
287	9333
288	5042
289	2137
290	9678
291	6205
292	1909
293	2956
294	1884
295	2729
296	9989
297	2100
298	2945
299	2786
300	8511
301	412
302	8875
303	9490
304	6039
305	7940
306	6752
307	8675
308	2000
309	2468
310	1598
311	2638
312	5063
313	31
314	4716
315	7996
316	1987
317	8184
318	8506
319	2845
320	2528
321	1231
322	8357
323	5822
324	5981
325	1054
326	4185
327	157
328	7902
329	9037
330	9575
331	8156
332	2375
333	474
334	3817
335	5674
336	1627
337	50
338	1066
339	6766
340	6362
341	1365
342	8258
343	7500
344	3250
345	4358
346	1002
347	6222
348	1505
349	8977
350	9122
351	8073
352	5227
353	4158
354	6918
355	3357
356	7726
357	3469
358	7262
359	5162
360	6183
361	869
362	4974
363	8567
364	629
365	4850
366	9614
367	4921
368	7882
369	146
370	5127
371	4448
372	5504
373	4618
374	8707
375	3522
376	408
377	2523
378	9878
379	9482
380	4326
381	4390
382	6285
383	3239
384	706
385	202
386	3893
387	3916
388	2978
389	5696
390	7626
391	57
392	900
393	7238
394	4558
395	53
396	1472
397	7447
398	5884
399	2377
400	3789
401	1376
402	9169
403	1877
404	9768
405	9256
406	6376
407	4723
408	4909
409	289
410	2455
411	7227
412	7622
413	9473
414	9311
415	5934
416	2299
417	4489
418	9375
419	1247
420	7461
421	6521
422	5596
423	8801
424	7450
425	1658
426	2274
427	1555
428	5880
429	910
430	4443
431	6901
432	3597
433	4511
434	7621
435	4197
436	431
437	3188
438	3508
439	4806
440	143
441	5501
442	7880
443	4104
444	5439
445	27
446	1806
447	9916
448	5599
449	6617
450	5638
451	5565
452	2674
453	6500
454	3278
455	7702
456	4647
457	2064
458	2882
459	6229
460	9939
461	7929
462	4204
463	7153
464	8810
465	4756
466	5955
467	2791
468	3761
469	8421
470	713
471	191
472	4605
473	5113
474	7654
475	7741
476	9916
477	6760
478	3663
479	6704
480	7119
481	1887
482	1455
483	4450
484	9497
485	2272
486	6943
487	7077
488	2172
489	488
490	9315
491	1945
492	6267
493	4730
494	1690
495	4990
496	4855
497	3731
498	3849
499	1994
500	5586
501	2730
502	3428
503	6681
504	8094
505	3594
506	7308
507	8281
508	4194
509	4219
510	1363
511	7060
512	199
513	264
514	5291
515	1679
516	4812
517	1656
518	8845
519	9176
520	6600
521	6554
522	93
523	6027
524	9520
525	1478
526	2204
527	1301
528	7424
529	1660
530	9596
531	6351
532	1079
533	4471
534	318
535	4840
536	8774
537	7839
538	716
539	4645
540	1805
541	9085
542	1307
543	7402
544	3107
545	8049
546	2273
547	9109
548	5797
549	4619
550	3424
551	7189
552	887
553	17
554	1684
555	9348
556	1071
557	4864
558	6690
559	9190
560	3655
561	4754
562	871
563	3395
564	4933
565	5883
566	8531
567	8871
568	6269
569	3524
570	1895
571	2567
572	7764
573	3216
574	1407
575	6059
576	4451
577	7259
578	9875
579	6605
580	7233
581	5032
582	2911
583	373
584	2257
585	7120
586	1056
587	4592
588	7669
589	7740
590	9253
591	9607
592	2927
593	2800
594	6657
595	6861
596	6943
597	9594
598	975
599	4267
600	5709
601	7838
602	9400
603	9399
604	6244
605	6102
606	5787
607	4414
608	726
609	7623
610	7519
611	4862
612	6561
613	8236
614	7406
615	329
616	3680
617	6072
618	3127
619	3786
620	9356
621	803
622	328
623	4258
624	2460
625	1910
626	5643
627	5512
628	7861
629	3513
630	353
631	8963
632	7783
633	3779
634	8224
635	696
636	9778
637	2048
638	7682
639	7938
640	1117
641	6365
642	4824
643	6354
644	1830
645	9467
646	4328
647	3431
648	3744
649	6289
650	8337
651	146
652	1345
653	1327
654	486
655	969
656	2606
657	7502
658	5733
659	2376
660	650
661	8972
662	5274
663	3261
664	9740
665	762
666	4206
667	3447
668	5181
669	6773
670	5475
671	2127
672	4560
673	637
674	3750
675	9229
676	7465
677	8060
678	2257
679	4356
680	32
681	6708
682	5240
683	9107
684	5042
685	4046
686	9995
687	6421
688	6866
689	2483
690	9958
691	9543
