Class Times	100
Rooms	100
1	692
2	556
3	984
4	215
5	573
6	323
7	590
8	675
9	268
10	588
11	865
12	191
13	784
14	956
15	672
16	724
17	779
18	354
19	140
20	759
21	137
22	102
23	444
24	986
25	624
26	437
27	653
28	724
29	39
30	509
31	446
32	704
33	168
34	735
35	146
36	333
37	627
38	791
39	713
40	74
41	81
42	719
43	835
44	686
45	416
46	973
47	901
48	727
49	21
50	38
51	137
52	600
53	321
54	163
55	781
56	253
57	733
58	443
59	932
60	749
61	384
62	921
63	555
64	617
65	728
66	794
67	212
68	903
69	449
70	532
71	326
72	661
73	977
74	735
75	426
76	48
77	143
78	875
79	36
80	198
81	132
82	163
83	643
84	61
85	412
86	82
87	370
88	554
89	694
90	43
91	541
92	59
93	709
94	94
95	488
96	206
97	621
98	67
99	993
100	27
Classes	2000
Teachers	1000
1	560
2	190
3	813
4	990
5	381
6	670
7	791
8	67
9	977
10	265
11	921
12	750
13	494
14	538
15	550
16	334
17	647
18	788
19	166
20	817
21	984
22	187
23	277
24	52
25	314
26	152
27	826
28	318
29	759
30	478
31	829
32	264
33	78
34	437
35	492
36	985
37	423
38	945
39	114
40	165
41	628
42	31
43	791
44	523
45	214
46	480
47	104
48	41
49	556
50	572
51	911
52	659
53	185
54	747
55	591
56	378
57	999
58	515
59	985
60	207
61	688
62	769
63	134
64	766
65	789
66	266
67	104
68	720
69	493
70	557
71	858
72	853
73	219
74	223
75	644
76	566
77	595
78	297
79	580
80	763
81	269
82	264
83	617
84	520
85	870
86	588
87	242
88	47
89	870
90	174
91	954
92	335
93	442
94	803
95	477
96	362
97	271
98	995
99	56
100	137
101	284
102	512
103	722
104	801
105	14
106	984
107	278
108	688
109	977
110	999
111	209
112	204
113	696
114	989
115	909
116	157
117	997
118	691
119	307
120	115
121	408
122	565
123	495
124	639
125	210
126	888
127	272
128	118
129	351
130	382
131	601
132	866
133	385
134	230
135	298
136	29
137	215
138	246
139	289
140	325
141	459
142	400
143	377
144	570
145	802
146	183
147	231
148	397
149	814
150	640
151	645
152	226
153	266
154	737
155	610
156	994
157	272
158	78
159	315
160	883
161	361
162	227
163	531
164	350
165	311
166	902
167	312
168	553
169	869
170	475
171	316
172	188
173	48
174	150
175	254
176	197
177	933
178	431
179	716
180	501
181	835
182	251
183	451
184	184
185	374
186	206
187	767
188	551
189	476
190	217
191	429
192	199
193	241
194	755
195	511
196	918
197	151
198	883
199	615
200	398
201	739
202	496
203	382
204	452
205	822
206	554
207	201
208	848
209	32
210	947
211	423
212	955
213	550
214	836
215	95
216	562
217	246
218	970
219	350
220	367
221	185
222	480
223	993
224	838
225	484
226	929
227	12
228	676
229	757
230	108
231	362
232	828
233	779
234	45
235	956
236	107
237	991
238	989
239	907
240	201
241	487
242	280
243	582
244	496
245	126
246	795
247	801
248	874
249	119
250	303
251	98
252	192
253	725
254	378
255	803
256	92
257	816
258	640
259	395
260	5
261	566
262	351
263	572
264	402
265	247
266	464
267	219
268	291
269	586
270	81
271	956
272	288
273	93
274	617
275	788
276	230
277	498
278	894
279	965
280	54
281	706
282	6
283	241
284	49
285	141
286	578
287	608
288	495
289	946
290	462
291	228
292	776
293	285
294	108
295	778
296	215
297	200
298	775
299	512
300	280
301	390
302	853
303	45
304	323
305	729
306	2
307	291
308	796
309	900
310	375
311	742
312	829
313	464
314	856
315	88
316	469
317	432
318	916
319	577
320	488
321	673
322	282
323	889
324	281
325	458
326	349
327	826
328	715
329	145
330	966
331	662
332	927
333	111
334	60
335	679
336	806
337	466
338	162
339	316
340	731
341	398
342	777
343	84
344	54
345	77
346	444
347	882
348	306
349	25
350	701
351	290
352	140
353	22
354	676
355	694
356	455
357	124
358	297
359	591
360	905
361	557
362	237
363	303
364	65
365	88
366	483
367	734
368	337
369	992
370	476
371	875
372	610
373	511
374	500
375	737
376	652
377	139
378	366
379	919
380	902
381	518
382	124
383	694
384	168
385	998
386	872
387	91
388	645
389	113
390	916
391	444
392	189
393	33
394	7
395	800
396	489
397	19
398	841
399	580
400	995
401	746
402	560
403	364
404	172
405	514
406	504
407	173
408	635
409	639
410	866
411	622
412	646
413	577
414	693
415	248
416	911
417	769
418	795
419	182
420	344
421	966
422	461
423	181
424	636
425	191
426	827
427	159
428	49
429	11
430	422
431	148
432	311
433	456
434	968
435	957
436	374
437	908
438	863
439	270
440	195
441	743
442	574
443	160
444	918
445	463
446	76
447	170
448	732
449	433
450	537
451	913
452	385
453	831
454	225
455	555
456	141
457	626
458	629
459	147
460	633
461	868
462	491
463	360
464	532
465	334
466	558
467	42
468	300
469	793
470	222
471	542
472	940
473	163
474	83
475	113
476	682
477	133
478	229
479	969
480	93
481	784
482	203
483	936
484	379
485	635
486	147
487	484
488	766
489	940
490	827
491	857
492	58
493	95
494	339
495	23
496	59
497	158
498	198
499	396
500	556
501	636
502	273
503	611
504	69
505	8
506	657
507	493
508	894
509	12
510	962
511	187
512	815
513	922
514	865
515	779
516	417
517	919
518	574
519	762
520	841
521	817
522	630
523	963
524	462
525	702
526	390
527	277
528	579
529	186
530	186
531	427
532	726
533	751
534	419
535	626
536	825
537	563
538	481
539	13
540	114
541	193
542	806
543	502
544	954
545	537
546	375
547	708
548	820
549	808
550	923
551	167
552	562
553	828
554	438
555	696
556	183
557	945
558	487
559	62
560	14
561	430
562	243
563	619
564	652
565	928
566	21
567	472
568	920
569	732
570	927
571	210
572	526
573	119
574	376
575	784
576	695
577	285
578	341
579	794
580	890
581	856
582	488
583	84
584	941
585	304
586	701
587	778
588	179
589	295
590	446
591	258
592	637
593	840
594	125
595	445
596	356
597	767
598	844
599	930
600	822
601	521
602	73
603	454
604	873
605	899
606	120
607	615
608	166
