Class Times	100
Rooms	25
1	356
2	200
3	686
4	263
5	60
6	844
7	282
8	26
9	335
10	814
11	750
12	316
13	489
14	339
15	436
16	726
17	611
18	439
19	914
20	433
21	593
22	72
23	759
24	257
25	907
Classes	2000
Teachers	1000
1	795
2	532
3	936
4	188
5	356
6	695
7	440
8	701
9	988
10	297
11	424
12	185
13	968
14	823
15	791
16	363
17	978
18	866
19	54
20	291
21	214
22	195
23	92
24	168
25	991
26	937
27	768
28	661
29	625
30	538
31	523
32	232
33	712
34	575
35	376
36	671
37	879
38	771
39	304
40	495
41	12
42	196
43	147
44	174
45	7
46	180
47	756
48	286
49	927
50	983
51	822
52	561
53	865
54	553
55	583
56	825
57	886
58	406
59	725
60	887
61	737
62	799
63	54
64	277
65	798
66	212
67	933
68	114
69	476
70	859
71	741
72	611
73	454
74	466
75	342
76	273
77	991
78	227
79	430
80	555
81	836
82	199
83	802
84	948
85	48
86	14
87	839
88	415
89	351
90	795
91	407
92	47
93	279
94	308
95	803
96	385
97	723
98	502
99	457
100	260
101	18
102	497
103	685
104	240
105	249
106	335
107	564
108	937
109	86
110	372
111	838
112	986
113	391
114	243
115	882
116	397
117	933
118	51
119	113
120	115
121	236
122	568
123	438
124	822
125	588
126	211
127	547
128	622
129	167
130	755
131	130
132	974
133	745
134	666
135	566
136	817
137	222
138	754
139	25
140	931
141	914
142	94
143	286
144	270
145	982
146	770
147	201
148	921
149	977
150	559
151	721
152	943
153	532
154	842
155	557
156	133
157	690
158	569
159	20
160	680
161	960
162	234
163	650
164	58
165	627
166	560
167	176
168	723
169	120
170	771
171	890
172	522
173	819
174	95
175	987
176	881
177	902
178	77
179	94
180	75
181	885
182	552
183	444
184	283
185	24
186	105
187	747
188	811
189	731
190	755
191	145
192	416
193	465
194	519
195	73
196	16
197	36
198	837
199	754
200	254
201	16
202	217
203	371
204	254
205	577
206	574
207	25
208	880
209	53
210	752
211	954
212	643
213	126
214	604
215	422
216	926
217	573
218	484
219	407
220	100
221	84
222	220
223	869
224	543
225	728
226	60
227	815
228	283
229	242
230	866
231	794
232	361
233	595
234	183
235	92
236	803
237	43
238	100
239	181
240	115
241	654
242	744
243	506
244	29
245	523
246	524
247	6
248	136
249	531
250	66
251	46
252	490
253	662
254	85
255	962
256	873
257	393
258	321
259	406
260	216
261	457
262	79
263	662
264	816
265	801
266	253
267	413
268	242
269	613
270	91
271	310
272	448
273	363
274	986
275	859
276	408
277	766
278	91
279	228
280	782
281	760
282	30
283	385
284	913
285	169
286	243
287	250
288	538
289	885
290	686
291	257
292	584
293	436
294	219
295	829
296	68
297	422
298	397
299	32
300	262
301	555
302	926
303	697
304	735
305	280
306	838
307	85
308	420
309	170
310	907
311	227
312	846
313	101
314	13
315	108
316	596
317	741
318	845
319	78
320	136
321	774
322	932
323	591
324	709
325	587
326	33
327	529
328	993
329	355
330	409
331	974
332	437
333	687
334	39
335	967
336	700
337	482
338	382
339	925
340	358
341	709
342	987
343	342
344	415
345	697
346	742
347	732
348	165
349	865
350	436
351	400
352	685
353	725
354	833
355	391
356	462
357	635
358	603
359	358
360	117
361	265
362	87
363	67
364	923
365	297
366	345
367	913
368	979
369	48
370	642
371	502
372	529
373	722
374	932
375	135
376	562
377	137
378	320
379	994
380	7
381	627
382	423
383	651
384	149
385	903
386	941
387	945
388	79
389	752
390	895
391	504
392	515
393	248
394	130
395	419
396	476
397	705
398	350
399	904
400	600
401	788
402	23
403	793
404	748
405	278
406	378
407	580
408	67
409	522
410	912
411	715
412	993
413	976
414	66
415	958
416	88
417	604
418	882
419	408
420	294
421	971
422	898
423	176
424	44
425	855
426	793
427	472
428	812
429	489
430	229
431	349
432	57
433	919
434	777
435	214
436	493
437	906
438	989
439	570
440	301
441	232
442	293
443	953
444	998
445	971
446	925
447	359
448	808
449	200
450	146
451	660
452	510
453	488
454	674
455	666
456	424
457	348
458	712
459	396
460	458
461	481
462	71
463	948
464	416
465	257
466	209
467	857
468	820
469	291
470	304
471	858
472	811
473	403
474	689
475	639
476	326
477	507
478	293
479	827
480	855
481	229
482	999
483	186
484	281
485	543
486	639
487	778
488	587
489	999
490	150
491	553
492	188
493	231
494	903
495	372
496	344
497	13
498	393
499	609
500	414
501	328
502	477
503	923
504	577
505	32
506	143
507	672
508	815
509	275
510	824
511	567
512	731
513	595
514	382
515	474
516	569
517	142
518	602
519	321
520	281
521	443
522	206
523	77
524	955
525	331
526	699
527	396
528	157
529	310
530	305
531	713
532	732
533	896
534	828
535	566
536	268
537	837
538	651
539	659
540	527
541	690
542	487
543	177
544	69
545	848
546	60
547	658
548	420
549	104
550	226
551	738
552	560
553	958
554	312
555	906
556	314
557	519
558	469
559	665
560	265
561	691
562	354
563	544
564	907
565	219
566	581
567	582
