Class Times	100
Rooms	100
1	284
2	533
3	711
4	707
5	282
6	276
7	801
8	959
9	537
10	224
11	319
12	656
13	860
14	879
15	775
16	821
17	514
18	778
19	711
20	275
21	540
22	25
23	694
24	473
25	292
26	738
27	507
28	206
29	142
30	498
31	472
32	128
33	637
34	420
35	554
36	763
37	580
38	241
39	43
40	70
41	374
42	741
43	96
44	586
45	924
46	319
47	320
48	262
49	792
50	168
51	571
52	433
53	588
54	780
55	302
56	685
57	332
58	652
59	987
60	132
61	909
62	996
63	698
64	457
65	454
66	465
67	148
68	267
69	523
70	527
71	510
72	603
73	451
74	404
75	532
76	558
77	690
78	491
79	766
80	347
81	367
82	588
83	652
84	562
85	45
86	363
87	70
88	483
89	751
90	343
91	991
92	688
93	602
94	506
95	582
96	627
97	478
98	611
99	337
100	382
Classes	2000
Teachers	1000
1	49
2	334
3	993
4	828
5	860
6	580
7	889
8	588
9	509
10	31
11	178
12	276
13	963
14	445
15	476
16	677
17	895
18	705
19	438
20	706
21	568
22	82
23	10
24	224
25	185
26	653
27	975
28	287
29	833
30	354
31	681
32	234
33	375
34	810
35	367
36	814
37	126
38	984
39	620
40	720
41	105
42	797
43	126
44	192
45	736
46	559
47	120
48	635
49	125
50	43
51	813
52	344
53	580
54	989
55	353
56	726
57	834
58	282
59	750
60	902
61	958
62	904
63	29
64	924
65	79
66	365
67	130
68	224
69	697
70	833
71	656
72	548
73	319
74	738
75	169
76	586
77	728
78	702
79	871
80	709
81	997
82	97
83	52
84	639
85	269
86	122
87	847
88	4
89	712
90	757
91	542
92	601
93	290
94	193
95	880
96	806
97	309
98	949
99	570
100	940
101	871
102	63
103	139
104	179
105	601
106	864
107	550
108	740
109	411
110	256
111	953
112	731
113	753
114	522
115	897
116	343
117	348
118	896
119	198
120	541
121	748
122	665
123	18
124	280
125	245
126	299
127	80
128	599
129	550
130	752
131	35
132	30
133	599
134	32
135	65
136	91
137	695
138	765
139	631
140	605
141	731
142	490
143	790
144	262
145	108
146	13
147	728
148	539
149	450
150	218
151	542
152	497
153	867
154	301
155	118
156	399
157	959
158	719
159	297
160	746
161	482
162	859
163	805
164	569
165	675
166	226
167	352
168	406
169	23
170	197
171	572
172	656
173	166
174	978
175	327
176	289
177	90
178	620
179	189
180	576
181	456
182	885
183	667
184	368
185	168
186	475
187	784
188	22
189	297
190	42
191	806
192	577
193	417
194	336
195	96
196	800
197	837
198	470
199	840
200	69
201	293
202	235
203	743
204	223
205	308
206	636
207	898
208	962
209	700
210	738
211	179
212	590
213	979
214	737
215	407
216	814
217	564
218	136
219	688
220	567
221	630
222	483
223	67
224	751
225	821
226	262
227	661
228	154
229	251
230	146
231	712
232	444
233	800
234	493
235	375
236	798
237	469
238	893
239	147
240	915
241	303
242	698
243	134
244	480
245	56
246	718
247	143
248	383
249	316
250	431
251	783
252	884
253	813
254	611
255	481
256	412
257	202
258	516
259	604
260	889
261	912
262	846
263	811
264	939
265	912
266	953
267	794
268	488
269	498
270	348
271	516
272	668
273	71
274	397
275	538
276	733
277	927
278	955
279	418
280	881
281	746
282	453
283	361
284	152
285	720
286	48
287	349
288	622
289	272
290	875
291	312
292	422
293	586
294	283
295	428
296	610
297	841
298	359
299	410
300	400
301	676
302	315
303	253
304	680
305	20
306	524
307	760
308	677
309	657
310	447
311	940
312	611
313	183
314	312
315	824
316	156
317	417
318	99
319	992
320	5
321	336
322	558
323	445
324	624
325	732
326	305
327	651
328	471
329	80
330	402
331	782
332	157
333	835
334	442
335	108
336	536
337	837
338	978
339	927
340	876
341	168
342	88
343	780
344	696
345	355
346	67
347	246
348	231
349	757
350	216
351	742
352	99
353	659
354	227
355	483
356	200
357	796
358	850
359	256
360	885
361	747
362	411
363	141
364	261
365	268
366	48
367	341
368	243
369	929
370	687
371	688
372	898
373	225
374	406
375	485
376	158
377	362
378	356
379	539
380	998
381	202
382	301
383	23
384	255
385	86
386	540
387	405
388	21
389	97
390	595
391	426
392	486
393	335
394	858
395	329
396	364
397	351
398	81
399	229
400	980
401	798
402	344
403	661
404	10
405	304
406	83
407	45
408	415
409	359
410	231
411	235
412	652
413	961
414	161
415	809
416	996
417	53
418	191
419	169
420	834
421	773
422	35
423	903
424	216
425	210
426	368
427	494
428	932
429	190
430	571
431	343
432	151
433	69
434	364
435	63
436	118
437	530
438	382
439	740
440	534
441	812
442	193
443	640
444	457
445	958
446	160
447	325
448	929
449	597
450	590
451	520
452	595
453	893
454	430
455	76
456	857
457	866
458	2
459	685
460	70
461	777
462	187
463	519
464	381
465	984
466	650
467	436
468	304
469	527
470	162
471	725
472	380
473	759
474	576
475	439
476	450
477	921
478	670
479	699
480	632
481	460
482	285
483	859
484	424
485	401
486	646
487	664
488	636
489	140
490	204
491	916
492	43
493	194
494	739
495	644
496	592
497	574
498	465
499	442
500	98
501	723
502	371
503	207
504	787
505	575
506	347
507	401
508	84
509	703
510	427
511	763
512	240
513	120
514	500
515	509
516	819
517	801
518	723
519	423
520	433
521	310
522	340
523	295
524	40
525	205
526	159
527	249
528	163
529	3
530	581
531	652
532	890
533	278
534	227
535	470
536	58
537	847
538	919
539	525
540	950
541	641
542	745
543	107
544	376
545	749
546	526
547	988
548	824
549	700
550	836
551	136
552	446
553	156
554	624
555	896
556	555
557	477
558	93
559	265
560	715
561	959
562	999
563	51
564	22
565	334
566	948
567	752
568	996
569	123
570	37
571	822
572	729
573	568
574	188
575	57
576	402
577	657
578	629
579	613
580	899
581	619
582	826
583	989
584	655
585	7
586	387
587	264
588	535
589	26
590	178
591	498
592	609
593	827
594	897
595	900
596	398
597	526
598	686
599	164
600	522
601	397
602	711
603	50
604	795
605	532
606	809
607	902
608	548
