Class Times	100
Rooms	50
1	383
2	777
3	886
4	42
5	648
6	205
7	895
8	226
9	229
10	438
11	155
12	409
13	822
14	560
15	164
16	716
17	112
18	898
19	332
20	219
21	686
22	499
23	41
24	39
25	482
26	151
27	738
28	334
29	666
30	540
31	894
32	176
33	651
34	751
35	890
36	745
37	699
38	659
39	567
40	36
41	827
42	209
43	280
44	901
45	367
46	688
47	310
48	569
49	43
50	67
Classes	2000
Teachers	1000
1	588
2	942
3	917
4	252
5	671
6	447
7	952
8	933
9	220
10	819
11	492
12	988
13	693
14	205
15	809
16	1
17	394
18	923
19	740
20	22
21	698
22	848
23	852
24	759
25	735
26	127
27	313
28	731
29	109
30	662
31	754
32	35
33	952
34	923
35	391
36	624
37	716
38	930
39	581
40	858
41	981
42	631
43	333
44	762
45	244
46	202
47	544
48	642
49	180
50	491
51	241
52	532
53	530
54	734
55	873
56	267
57	138
58	832
59	853
60	723
61	247
62	737
63	534
64	108
65	216
66	390
67	723
68	820
69	913
70	97
71	451
72	701
73	211
74	304
75	81
76	122
77	876
78	313
79	102
80	780
81	424
82	255
83	118
84	805
85	72
86	493
87	75
88	649
89	972
90	721
91	702
92	347
93	606
94	393
95	230
96	429
97	414
98	344
99	681
100	758
101	636
102	634
103	624
104	504
105	607
106	962
107	1000
108	951
109	612
110	440
111	225
112	665
113	274
114	928
115	849
116	170
117	657
118	466
119	769
120	781
121	903
122	996
123	899
124	828
125	748
126	540
127	793
128	534
129	486
130	152
131	524
132	294
133	425
134	433
135	34
136	705
137	65
138	489
139	543
140	111
141	937
142	94
143	850
144	719
145	225
146	427
147	664
148	925
149	91
150	146
151	297
152	693
153	486
154	307
155	274
156	890
157	603
158	806
159	788
160	8
161	994
162	673
163	671
164	653
165	382
166	825
167	32
168	531
169	52
170	381
171	115
172	117
173	48
174	80
175	938
176	807
177	966
178	319
179	52
180	924
181	154
182	841
183	272
184	821
185	611
186	136
187	269
188	911
189	425
190	438
191	763
192	386
193	432
194	204
195	539
196	936
197	415
198	77
199	139
200	151
201	745
202	300
203	632
204	107
205	330
206	922
207	180
208	56
209	422
210	954
211	861
212	330
213	50
214	616
215	974
216	616
217	447
218	665
219	306
220	896
221	94
222	688
223	448
224	320
225	316
226	701
227	445
228	467
229	6
230	64
231	14
232	282
233	965
234	47
235	269
236	966
237	882
238	302
239	828
240	302
241	496
242	527
243	81
244	104
245	506
246	967
247	30
248	189
249	117
250	511
251	100
252	679
253	305
254	785
255	495
256	530
257	318
258	903
259	650
260	295
261	129
262	806
263	102
264	523
265	306
266	219
267	887
268	685
269	837
270	334
271	750
272	153
273	336
274	892
275	267
276	312
277	851
278	889
279	276
280	99
281	724
282	931
283	646
284	880
285	286
286	747
287	802
288	716
289	408
290	669
291	152
292	296
293	77
294	490
295	629
296	192
297	757
298	558
299	890
300	139
301	361
302	854
303	121
304	398
305	788
306	743
307	227
308	816
309	434
310	142
311	18
312	262
313	577
314	149
315	949
316	170
317	815
318	35
319	831
320	305
321	83
322	257
323	440
324	730
325	164
326	220
327	173
328	280
329	285
330	384
331	472
332	537
333	61
334	248
335	41
336	921
337	762
338	822
339	857
340	747
341	872
342	864
343	436
344	850
345	181
346	934
347	291
348	986
349	931
350	910
351	959
352	817
353	724
354	490
355	894
356	569
357	377
358	951
359	495
360	661
361	542
362	894
363	106
364	543
365	476
366	458
367	652
368	582
369	810
370	826
371	458
372	423
373	468
374	810
375	383
376	402
377	351
378	445
379	126
380	529
381	807
382	755
383	183
384	962
385	825
386	731
387	284
388	544
389	498
390	553
391	106
392	955
393	802
394	275
395	757
396	64
397	874
398	654
399	517
400	886
401	48
402	125
403	796
404	144
405	227
406	85
407	983
408	191
409	608
410	924
411	846
412	167
413	882
414	641
415	25
416	874
417	404
418	899
419	872
420	909
421	912
422	223
423	873
424	204
425	893
426	350
427	980
428	473
429	165
430	904
431	462
432	813
433	380
434	990
435	345
436	129
437	785
438	681
439	893
440	183
441	418
442	822
443	10
444	391
445	172
446	359
447	479
448	482
449	634
450	249
451	379
452	17
453	927
454	109
455	600
456	948
457	75
458	660
459	504
460	633
461	416
462	517
463	339
464	462
465	345
466	377
467	4
468	407
469	407
470	39
471	408
472	7
473	824
474	92
475	888
476	498
477	974
478	773
479	908
480	987
481	838
482	887
483	157
484	833
485	368
486	435
487	84
488	999
489	210
490	853
491	275
492	935
493	253
494	666
495	197
496	433
497	460
498	49
499	79
500	54
501	103
502	564
503	110
504	108
505	26
506	886
507	862
508	835
509	814
510	610
511	816
512	499
513	146
514	169
515	789
516	116
517	135
518	147
519	897
520	226
521	251
522	652
523	562
524	714
525	751
526	435
527	852
528	172
529	59
530	722
531	930
532	812
533	858
534	866
535	798
536	252
537	831
538	76
539	38
540	885
541	776
542	912
543	470
544	766
545	120
546	240
547	350
548	22
549	198
550	865
551	289
552	692
553	963
554	920
555	554
556	720
557	427
558	892
559	235
560	896
561	157
562	216
563	45
564	820
565	746
566	946
567	519
568	396
569	387
570	540
571	1
572	660
573	291
574	664
575	307
576	500
577	553
578	135
579	292
580	128
581	15
582	405
583	625
584	41
585	248
586	127
587	70
588	434
589	916
590	895
591	663
592	832
593	697
594	583
595	429
596	829
597	607
598	156
599	632
600	493
601	113
602	552
603	805
604	525
605	262
606	591
607	638
608	945
609	145
610	297
611	611
612	516
613	482
614	826
615	726
616	640
617	60
618	572
619	718
620	621
621	178
622	934
623	855
624	247
625	335
626	725
627	424
628	897
629	125
630	765
631	199
632	589
633	682
634	591
635	450
636	914
637	32
638	955
639	331
640	98
641	524
642	280
643	398
644	691
645	531
646	337
647	636
648	118
649	229
650	165
651	793
652	181
653	20
654	386
655	16
656	231
657	915
658	580
659	558
660	771
661	116
662	639
663	862
664	200
665	907
666	726
667	947
668	657
669	70
670	497
671	65
672	467
673	918
674	436
675	629
676	237
677	622
678	679
679	314
680	134
681	420
682	685
683	8
684	347
685	518
686	387
687	647
688	389
689	791
690	568
691	428
692	488
693	721
694	477
695	380
696	63
697	739
698	226
699	289
700	541
701	502
702	579
703	326
704	415
705	352
706	273
707	690
708	550
709	933
710	120
711	910
712	337
713	244
714	76
715	854
716	359
717	713
718	279
719	327
720	413
721	196
722	13
723	295
724	708
725	294
726	455
727	637
728	206
729	283
730	256
731	942
732	250
733	326
734	720
735	413
736	479
737	186
738	150
739	474
740	428
741	25
742	460
743	958
744	266
745	812
746	519
747	898
748	864
749	615
750	884
751	509
752	938
753	250
754	568
755	481
756	666
757	732
758	742
759	478
760	85
761	443
762	253
763	691
764	322
765	182
766	382
767	717
768	556
769	89
770	149
771	703
772	641
773	352
774	705
775	819
776	593
777	455
778	564
779	418
780	365
781	57
782	319
783	141
784	1000
785	88
786	891
787	771
788	599
789	690
790	592
791	637
792	264
793	920
794	823
795	28
796	74
797	34
798	83
799	217
800	7
801	768
802	643
803	388
804	617
805	474
806	464
807	633
808	839
809	585
810	645
811	767
812	658
813	926
814	578
815	459
816	288
817	975
818	590
819	792
820	969
821	140
822	155
823	356
824	446
825	15
826	944
827	538
828	608
829	17
830	904
831	397
832	279
833	26
834	368
835	97
836	334
837	484
838	956
839	104
840	571
841	600
842	392
843	821
844	901
845	356
846	465
847	520
848	251
849	784
850	161
851	481
852	737
853	751
854	450
855	784
856	970
857	842
858	320
859	642
860	39
861	255
862	222
863	79
864	54
865	979
866	439
867	50
868	45
869	746
870	977
871	66
872	128
873	603
874	209
875	630
876	975
877	996
878	562
879	935
880	243
881	929
882	184
883	235
884	141
885	249
886	631
887	528
888	100
889	773
890	569
891	343
892	484
893	510
894	367
895	372
896	552
897	205
898	865
899	124
900	969
901	303
902	954
903	74
904	803
905	922
906	454
907	468
908	133
909	729
910	46
911	13
912	606
913	546
914	92
915	420
916	727
917	950
918	442
919	515
920	939
921	984
922	980
923	725
