Class Times	100
Rooms	20
1	964
2	774
3	535
4	652
5	638
6	938
7	214
8	87
9	413
10	665
11	940
12	84
13	824
14	455
15	226
16	560
17	489
18	392
19	192
20	201
Classes	2000
Teachers	1000
1	601
2	989
3	927
4	192
5	102
6	497
7	789
8	460
9	83
10	595
11	922
12	816
13	468
14	327
15	850
16	118
17	60
18	283
19	84
20	920
21	81
22	485
23	248
24	208
25	73
26	632
27	14
28	495
29	582
30	199
31	325
32	512
33	387
34	913
35	323
36	367
37	533
38	497
39	796
40	344
41	119
42	490
43	249
44	54
45	244
46	897
47	336
48	867
49	833
50	489
51	922
52	50
53	183
54	351
55	581
56	829
57	948
58	748
59	595
60	322
61	321
62	445
63	250
64	384
65	205
66	881
67	354
68	718
69	31
70	459
71	723
72	986
73	256
74	889
75	127
76	917
77	790
78	731
79	675
80	173
81	167
82	118
83	294
84	561
85	974
86	937
87	325
88	420
89	248
90	530
91	851
92	191
93	528
94	294
95	410
96	149
97	169
98	176
99	855
100	654
101	117
102	424
103	288
104	407
105	758
106	504
107	848
108	728
109	659
110	573
111	446
112	696
113	226
114	613
115	53
116	805
117	821
118	176
119	246
120	915
121	815
122	862
123	387
124	621
125	121
126	281
127	990
128	414
129	44
130	288
131	791
132	154
133	786
134	196
135	216
136	711
137	763
138	168
139	902
140	56
141	404
142	810
143	697
144	507
145	233
146	625
147	869
148	166
149	720
150	456
151	786
152	307
153	668
154	977
155	939
156	608
157	832
158	584
159	650
160	584
161	151
162	790
163	902
164	405
165	477
166	930
167	264
168	92
169	192
170	735
171	582
172	269
173	501
174	329
175	377
176	665
177	280
178	389
179	681
180	196
181	819
182	779
183	297
184	677
185	871
186	268
187	692
188	613
189	918
190	905
191	324
192	205
193	562
194	546
195	524
196	260
197	255
198	925
199	541
200	23
201	41
202	13
203	182
204	167
205	777
206	770
207	876
208	25
209	881
210	505
211	11
212	113
213	665
214	101
215	752
216	854
217	906
218	214
219	533
220	917
221	335
222	54
223	64
224	485
225	300
226	576
227	416
228	242
229	947
230	310
231	131
232	510
233	826
234	860
235	740
236	413
237	135
238	461
239	737
240	698
241	563
242	228
243	263
244	873
245	460
246	738
247	383
248	141
249	315
250	754
251	76
252	524
253	123
254	841
255	365
256	997
257	432
258	850
259	675
260	181
261	801
262	33
263	395
264	374
265	110
266	594
267	179
268	742
269	93
270	635
271	15
272	388
273	379
274	694
275	148
276	501
277	947
278	785
279	220
280	807
281	894
282	224
283	230
284	239
285	598
286	653
287	323
288	980
289	310
290	779
291	625
292	322
293	40
294	279
295	300
296	937
297	442
298	211
299	79
300	741
301	897
302	639
303	334
304	764
305	2
306	140
307	362
308	870
309	149
310	398
311	916
312	9
313	502
314	272
315	528
316	372
317	909
318	334
319	764
320	66
321	444
322	449
323	273
324	541
325	895
326	619
327	754
328	756
329	655
330	111
331	104
332	938
333	856
334	747
335	141
336	431
337	156
338	499
339	412
340	251
341	921
342	934
343	770
344	357
345	930
346	851
347	276
348	451
349	979
350	923
351	381
352	150
353	651
354	869
355	958
356	999
357	208
358	203
359	464
360	703
361	83
362	48
363	898
364	212
365	736
366	72
367	287
368	713
369	834
370	519
371	707
372	561
373	894
374	35
375	896
376	996
377	428
378	602
379	378
380	572
381	146
382	729
383	280
384	797
385	303
386	816
387	177
388	455
389	982
390	247
391	221
392	489
393	21
394	361
395	58
396	50
397	563
398	583
399	394
400	70
401	548
402	26
403	216
404	639
405	614
406	653
407	7
408	968
409	812
410	350
411	565
412	506
413	261
414	390
415	445
416	242
417	447
418	682
419	861
420	258
421	153
422	75
423	928
424	552
425	756
426	327
427	480
428	127
429	710
430	177
431	987
432	123
433	526
434	270
435	463
436	243
437	243
438	174
439	773
440	423
441	272
442	340
443	934
444	292
445	751
446	290
447	712
448	691
449	607
450	578
451	763
452	93
453	481
454	655
455	904
456	577
457	629
458	670
459	814
460	165
461	715
462	661
463	694
464	343
465	809
466	588
467	718
468	841
469	875
470	20
471	91
472	636
473	589
474	683
475	854
476	124
477	559
478	824
479	137
480	868
481	724
482	632
483	389
484	121
485	317
486	174
487	914
488	303
489	428
490	783
491	893
492	552
493	496
494	480
495	953
496	551
497	940
498	399
499	699
500	91
501	35
502	152
503	347
504	103
505	335
506	680
507	483
508	99
509	261
510	447
511	783
512	507
513	48
514	641
515	442
516	233
517	390
518	843
519	12
520	766
521	645
522	382
523	920
524	707
525	499
526	398
527	807
528	314
529	361
530	191
531	846
532	136
533	17
534	38
535	656
536	156
537	433
538	145
539	382
540	768
541	399
542	688
543	268
544	711
545	906
546	719
547	414
548	710
549	739
550	197
551	560
552	502
553	878
554	380
555	634
556	608
557	474
558	436
559	348
560	550
561	858
562	166
563	47
564	86
565	933
566	232
567	293
568	975
569	132
570	518
571	82
572	514
573	729
574	714
575	477
576	43
577	319
578	792
579	408
580	411
581	556
582	504
583	547
584	896
585	753
586	882
587	521
588	846
589	878
590	562
591	378
592	371
593	691
594	219
595	884
596	253
597	700
598	592
599	259
600	626
601	672
602	34
603	634
604	979
605	492
606	658
607	645
608	725
609	296
610	89
611	57
612	520
613	227
614	245
615	413
616	425
617	609
618	112
619	173
620	624
621	274
622	751
623	674
624	688
625	946
626	833
627	21
628	656
629	85
630	138
631	666
632	594
633	349
634	408
635	130
636	360
637	226
638	836
639	823
640	802
641	789
642	727
643	256
644	306
645	172
646	811
647	364
648	868
649	154
650	37
651	650
652	404
653	397
654	4
655	321
656	745
657	65
658	8
659	800
660	759
661	792
662	849
663	494
664	811
665	175
666	352
667	536
668	16
669	295
670	19
671	41
672	417
673	190
674	803
675	658
676	62
677	952
678	840
679	697
680	880
681	434
682	359
683	986
684	959
685	85
686	259
687	856
688	264
689	731
690	580
691	426
692	360
693	9
694	693
695	651
696	81
697	392
698	877
699	456
700	893
701	432
702	198
703	626
704	861
705	513
706	260
707	146
