Class Times	100
Rooms	40
1	990
2	834
3	306
4	497
5	636
6	419
7	379
8	257
9	296
10	756
11	731
12	844
13	736
14	758
15	695
16	671
17	471
18	293
19	378
20	763
21	598
22	663
23	744
24	320
25	87
26	578
27	576
28	422
29	715
30	605
31	100
32	771
33	382
34	149
35	768
36	409
37	328
38	19
39	847
40	121
Classes	2000
Teachers	1000
1	251
2	266
3	778
4	282
5	663
6	995
7	408
8	532
9	530
10	728
11	68
12	523
13	668
14	114
15	596
16	919
17	718
18	867
19	728
20	823
21	284
22	921
23	588
24	497
25	272
26	675
27	644
28	439
29	776
30	269
31	15
32	366
33	966
34	620
35	574
36	432
37	337
38	404
39	520
40	769
41	688
42	247
43	854
44	508
45	258
46	667
47	298
48	764
49	295
50	120
51	44
52	430
53	721
54	250
55	428
56	937
57	763
58	583
59	151
60	812
61	1
62	791
63	318
64	807
65	942
66	924
67	947
68	494
69	505
70	786
71	190
72	519
73	672
74	977
75	529
76	560
77	587
78	704
79	361
80	523
81	891
82	869
83	494
84	541
85	552
86	435
87	988
88	960
89	622
90	634
91	28
92	250
93	580
94	185
95	95
96	616
97	420
98	666
99	730
100	248
101	584
102	223
103	917
104	411
105	927
106	538
107	254
108	912
109	150
110	945
111	51
112	568
113	685
114	534
115	684
116	665
117	802
118	569
119	464
120	809
121	240
122	364
123	111
124	7
125	782
126	393
127	133
128	132
129	891
130	915
131	57
132	595
133	433
134	960
135	996
136	7
137	115
138	570
139	220
140	784
141	59
142	674
143	925
144	100
145	854
146	561
147	540
148	701
149	807
150	346
151	639
152	961
153	329
154	105
155	710
156	172
157	751
158	953
159	818
160	470
161	3
162	519
163	80
164	512
165	830
166	365
167	219
168	216
169	637
170	378
171	363
172	520
173	709
174	166
175	226
176	386
177	118
178	806
179	687
180	783
181	979
182	740
183	133
184	216
185	890
186	391
187	291
188	751
189	285
190	711
191	404
192	497
193	368
194	808
195	616
196	905
197	155
198	446
199	311
200	174
201	680
202	222
203	634
204	749
205	286
206	803
207	649
208	589
209	428
210	681
211	991
212	280
213	38
214	495
215	656
216	507
217	956
218	240
219	955
220	41
221	687
222	466
223	894
224	647
225	757
226	304
227	220
228	889
229	784
230	439
231	607
232	107
233	273
234	316
235	93
236	595
237	379
238	967
239	698
240	299
241	550
242	778
243	463
244	190
245	933
246	730
247	927
248	601
249	822
250	221
251	787
252	205
253	61
254	37
255	87
256	195
257	930
258	180
259	966
260	688
261	963
262	463
263	659
264	877
265	925
266	895
267	897
268	731
269	100
270	15
271	52
272	284
273	880
274	239
275	328
276	771
277	579
278	420
279	489
280	719
281	999
282	606
283	623
284	553
285	416
286	932
287	447
288	229
289	938
290	615
291	738
292	238
293	909
294	197
295	979
296	417
297	977
298	508
299	74
300	772
301	551
302	972
303	103
304	647
305	495
306	82
307	841
308	533
309	99
310	70
311	249
312	510
313	302
314	12
315	1000
316	754
317	598
318	400
319	82
320	446
321	799
322	873
323	42
324	585
325	218
326	183
327	762
328	582
329	125
330	683
331	460
332	973
333	903
334	852
335	787
336	237
337	64
338	819
339	259
340	102
341	461
342	899
343	208
344	611
345	243
346	86
347	26
348	838
349	429
350	932
351	871
352	53
353	718
354	650
355	933
356	522
357	503
358	564
359	921
360	660
361	676
362	843
363	94
364	173
365	154
366	726
367	663
368	589
369	12
370	660
371	985
372	39
373	124
374	288
375	652
376	900
377	396
378	366
