Class Times	100
Rooms	20
1	151
2	545
3	573
4	918
5	846
6	749
7	372
8	181
9	392
10	476
11	854
12	330
13	647
14	450
15	360
16	817
17	267
18	68
19	154
20	670
Classes	2000
Teachers	1000
1	644
2	360
3	128
4	17
5	412
6	558
7	984
8	279
9	318
10	308
11	395
12	782
13	783
14	752
15	255
16	37
17	453
18	662
19	203
20	489
21	136
22	365
23	196
24	538
25	247
26	350
27	644
28	389
29	424
30	308
31	852
32	191
33	321
34	384
35	434
36	596
37	112
38	764
39	764
40	171
41	875
42	674
43	808
44	602
45	532
46	787
47	343
48	892
49	312
50	100
51	64
52	213
53	820
54	149
55	647
56	893
57	685
58	864
59	77
60	710
61	799
62	452
63	288
64	820
65	186
66	970
67	292
68	900
69	404
70	88
71	791
72	479
73	772
74	233
75	12
76	739
77	917
78	513
79	6
80	767
81	700
82	646
83	290
84	108
85	296
86	430
87	141
88	693
89	382
90	58
91	373
92	409
93	370
94	905
95	518
96	532
97	539
98	51
99	429
100	629
101	528
102	127
103	456
104	671
105	28
106	658
107	256
108	620
109	777
110	544
111	559
112	586
113	94
114	21
115	752
116	440
117	776
118	324
119	244
120	944
121	59
122	402
123	216
124	736
125	464
126	696
127	589
128	817
129	587
130	18
131	953
132	303
133	449
134	493
135	409
136	548
137	781
138	997
139	234
140	167
141	197
142	386
143	37
144	925
145	284
146	400
147	388
148	759
149	352
150	650
151	446
152	903
153	500
154	661
155	711
156	996
157	246
158	995
159	206
160	281
161	773
162	955
163	884
164	398
165	756
166	942
167	247
168	423
169	104
170	22
171	848
172	665
173	205
174	466
175	576
176	319
177	560
178	684
179	364
180	518
181	895
182	132
183	880
184	21
185	35
186	842
187	84
188	964
189	248
190	767
191	441
192	775
193	452
194	58
195	559
196	579
197	206
198	771
199	887
200	970
201	778
202	912
203	468
204	843
205	745
206	536
207	92
208	345
209	489
210	203
211	335
212	46
213	865
214	100
215	808
216	221
217	721
218	121
219	772
220	411
221	53
222	9
223	564
224	390
225	758
226	387
227	534
228	410
229	953
230	114
231	222
232	508
233	740
234	174
235	689
236	418
237	961
238	762
239	996
240	770
241	367
242	335
243	362
244	508
245	503
246	107
247	236
248	426
249	839
250	761
251	146
252	386
253	581
254	25
255	602
256	22
257	482
258	901
259	168
260	542
261	800
262	241
263	118
264	283
265	488
266	478
267	490
268	379
269	804
270	838
271	673
272	753
273	347
274	947
275	616
276	622
277	271
278	477
279	592
280	905
281	821
282	916
283	827
284	654
285	391
286	16
287	353
288	646
289	796
290	948
291	818
292	301
293	939
294	180
295	643
296	94
297	528
298	671
299	248
300	61
301	557
302	143
303	1
304	751
305	670
306	256
307	252
308	758
309	869
310	580
311	285
312	686
313	840
314	138
315	473
316	16
317	470
318	981
319	225
320	436
321	2
322	697
323	535
324	563
325	619
326	193
327	47
328	176
329	165
330	882
331	663
332	971
333	990
334	123
335	556
336	912
337	506
338	450
339	633
340	371
341	266
342	633
343	713
344	810
345	580
346	501
347	689
348	546
349	740
350	323
351	363
352	640
353	886
354	228
355	337
356	762
357	329
358	480
359	488
360	663
361	810
362	50
363	844
364	835
365	242
366	185
367	433
368	932
369	176
370	476
371	893
372	923
373	630
374	636
375	840
376	938
377	471
378	731
379	148
380	881
381	137
382	299
383	836
384	774
385	354
386	547
387	137
388	555
389	402
390	560
391	242
392	165
393	950
394	61
395	185
396	514
397	997
398	212
399	281
400	486
401	814
402	760
403	701
404	587
405	799
406	581
407	410
408	118
409	387
410	788
411	220
412	652
413	133
414	332
415	161
416	132
417	538
418	214
419	522
420	225
421	381
422	2
423	379
424	879
425	212
426	333
427	321
428	344
429	210
430	645
431	158
432	31
433	196
434	147
435	839
436	555
437	610
438	729
439	579
440	548
441	700
442	362
443	124
444	606
445	992
446	549
447	283
448	149
449	270
450	164
451	388
452	984
453	448
454	30
455	900
456	53
457	215
458	87
459	831
460	542
461	562
462	874
463	193
464	923
465	84
466	500
467	102
468	783
469	871
470	81
471	311
472	515
473	536
474	760
475	442
476	753
477	638
478	62
479	789
480	406
481	326
482	731
483	395
484	92
485	404
486	850
487	62
488	779
489	337
490	220
491	479
492	175
493	747
494	945
495	510
496	747
497	487
498	152
499	89
500	815
501	821
502	625
503	306
504	76
505	103
506	935
507	654
508	290
509	217
510	77
511	958
512	667
513	49
514	550
515	933
516	424
517	609
518	109
519	668
520	797
521	216
522	478
523	83
524	850
525	881
526	296
527	288
528	836
529	403
530	432
531	686
532	512
533	582
534	68
535	705
536	200
537	680
538	670
539	965
540	706
541	704
542	381
543	119
544	291
545	642
546	573
547	466
548	641
549	24
550	311
551	720
552	446
553	711
554	533
555	848
556	55
557	491
558	239
559	780
560	809
561	944
562	623
563	411
564	317
565	401
566	655
567	394
568	105
569	608
570	250
571	141
572	794
573	545
574	373
575	604
576	972
577	815
578	589
579	512
580	748
581	666
582	941
583	719
584	160
585	73
586	406
587	942
588	226
589	642
590	785
591	990
592	264
593	817
594	926
595	139
596	801
597	79
598	184
599	361
600	946
601	777
602	47
603	219
604	664
605	890
606	554
607	842
608	763
609	835
610	746
611	805
612	346
613	584
614	497
615	739
616	312
617	571
618	933
619	804
620	211
621	420
622	151
623	662
624	314
625	239
626	429
627	199
628	891
629	592
630	927
631	331
632	166
633	184
634	426
635	674
636	18
637	825
638	331
639	578
640	158
641	462
642	108
643	278
644	576
645	224
646	38
647	682
648	919
649	166
650	676
651	552
652	713
653	664
654	507
655	467
656	504
657	623
658	314
659	351
660	697
661	526
662	563
663	470
664	865
665	939
666	352
667	262
668	678
669	694
670	595
671	884
672	482
673	272
674	259
675	279
676	517
677	130
678	798
679	448
680	467
681	521
682	495
683	227
684	189
685	431
686	343
687	722
688	258
689	691
690	889
691	920
692	35
693	551
694	628
695	214
696	161
697	530
698	172
699	793
700	78
701	847
702	834
703	443
704	150
705	89
706	981
707	213
