Class Times	100
Rooms	20
1	293
2	514
3	580
4	408
5	144
6	195
7	901
8	121
9	123
10	912
11	693
12	68
13	987
14	264
15	857
16	68
17	386
18	502
19	144
20	62
Classes	2000
Teachers	1000
1	721
2	983
3	895
4	750
5	732
6	817
7	734
8	96
9	409
10	435
11	318
12	804
13	461
14	477
15	269
16	487
17	530
18	660
19	307
20	593
21	392
22	705
23	225
24	338
25	177
26	593
27	118
28	540
29	110
30	281
31	470
32	211
33	681
34	18
35	640
36	405
37	640
38	787
39	689
40	119
41	868
42	292
43	777
44	594
45	664
46	883
47	985
48	545
49	302
50	849
51	975
52	401
53	814
54	323
55	393
56	377
57	835
58	471
59	225
60	953
61	418
62	738
63	21
64	435
65	709
66	182
67	33
68	570
69	283
70	769
71	143
72	570
73	289
74	194
75	197
76	177
77	788
78	15
79	847
80	148
81	207
82	682
83	683
84	378
85	572
86	385
87	801
88	107
89	331
90	392
91	552
92	854
93	595
94	886
95	242
96	671
97	521
98	936
99	675
100	716
101	173
102	558
103	596
104	231
105	572
106	434
107	920
108	590
109	913
110	277
111	998
112	875
113	73
114	591
115	612
116	248
117	90
118	560
119	539
120	203
121	636
122	314
123	791
124	143
125	735
126	444
127	758
128	610
129	571
130	424
131	506
132	424
133	340
134	679
135	612
136	53
137	608
138	744
139	242
140	343
141	175
142	341
143	914
144	841
145	887
146	391
147	543
148	924
149	581
150	305
151	932
152	150
153	22
154	746
155	285
156	809
157	471
158	24
159	583
160	447
161	924
162	934
163	647
164	819
165	849
166	36
167	116
168	197
169	7
170	286
171	792
172	181
173	92
174	486
175	122
176	797
177	735
178	466
179	763
180	840
181	294
182	610
183	415
184	499
185	181
186	542
187	479
188	802
189	413
190	416
191	832
192	413
193	10
194	560
195	495
196	614
197	757
198	673
199	367
200	787
201	203
202	682
203	375
204	461
205	115
206	674
207	239
208	626
209	750
210	384
211	46
212	982
213	293
214	94
215	655
216	391
217	732
218	736
219	860
220	872
221	671
222	38
223	926
224	466
225	339
226	352
227	399
228	795
229	354
230	457
231	18
232	869
233	33
234	332
235	839
236	56
237	815
238	954
239	774
240	120
241	345
242	884
243	410
244	101
245	148
246	261
247	723
248	349
249	994
250	284
251	12
252	3
253	353
254	654
255	554
256	666
257	299
258	318
259	330
260	462
261	160
262	995
263	101
264	546
265	621
266	417
267	844
268	947
269	896
270	884
271	370
272	982
273	710
274	862
275	487
276	428
277	726
278	809
279	132
280	122
281	785
282	894
283	317
284	974
285	501
286	338
287	427
288	43
289	43
290	78
291	90
292	187
293	608
294	67
295	218
296	306
297	35
298	194
299	287
300	349
301	56
302	134
303	69
304	829
305	914
306	89
307	663
308	310
309	35
310	367
311	234
312	136
313	267
314	358
315	170
316	352
317	302
318	286
319	370
320	120
321	786
322	271
323	716
324	980
325	504
326	918
327	508
328	907
329	548
330	169
331	953
332	768
333	934
334	12
335	818
336	472
337	585
338	217
339	317
340	430
341	249
342	195
343	189
344	893
345	304
346	184
347	758
348	823
349	186
350	382
351	996
352	214
353	765
354	829
355	81
356	403
357	755
358	401
359	768
360	14
361	454
362	161
363	168
364	901
365	724
366	598
367	290
368	718
369	25
370	766
371	672
372	409
373	180
374	378
375	792
376	688
377	34
378	462
379	976
380	271
381	907
382	421
383	823
384	997
385	486
386	704
387	670
388	935
389	321
390	377
391	108
392	893
393	69
394	574
395	819
396	766
397	381
398	459
399	755
400	813
401	356
402	689
403	950
404	67
405	681
406	871
407	708
408	398
409	520
410	975
411	936
412	846
413	149
414	746
415	133
416	64
417	985
418	29
419	765
420	84
421	156
422	281
423	685
424	403
425	334
426	641
427	153
428	859
429	659
430	955
431	588
432	313
433	775
434	432
435	679
436	551
437	546
438	912
439	585
440	15
441	387
442	842
443	957
444	844
445	693
446	667
447	65
448	384
449	558
450	507
451	408
452	562
453	920
454	961
455	431
456	314
457	940
458	952
459	166
460	359
461	968
462	331
463	543
464	261
465	633
466	825
467	992
468	549
469	580
470	638
471	8
472	475
473	854
474	371
475	328
476	448
477	822
478	312
479	438
480	439
481	382
482	841
483	710
484	580
485	14
486	159
487	107
488	106
489	706
490	116
491	877
492	274
493	146
494	691
495	62
496	729
497	46
498	771
499	187
500	59
501	247
502	639
503	26
504	865
505	656
506	17
507	431
508	453
509	825
510	900
511	577
512	327
513	414
514	566
515	196
516	717
517	802
518	590
519	139
520	743
521	964
522	7
523	476
524	420
525	923
526	596
527	209
528	613
529	312
530	51
531	432
532	870
533	615
534	499
535	795
536	5
537	737
538	883
539	34
540	582
541	221
542	342
543	208
544	418
545	559
546	923
547	690
548	283
549	323
550	130
551	837
552	531
553	929
554	416
555	227
556	737
557	263
558	439
559	88
560	646
561	268
562	857
563	978
564	775
565	272
566	57
567	525
568	822
569	57
570	346
571	656
572	241
573	52
574	470
575	119
576	303
577	753
578	513
579	769
580	36
581	539
582	174
583	937
584	591
585	667
586	744
587	454
588	559
589	987
590	348
591	867
592	100
593	899
594	897
595	544
596	118
597	808
598	494
599	540
600	521
601	627
602	986
603	213
604	185
605	52
606	469
607	395
608	45
609	321
610	100
611	899
612	902
613	446
614	88
615	919
616	683
617	427
618	132
619	423
620	871
621	812
622	794
623	961
624	309
625	310
626	39
627	335
628	206
629	562
630	684
631	990
632	767
633	998
634	937
635	652
636	333
637	171
638	563
639	406
640	5
641	890
642	458
643	736
644	385
645	428
646	741
647	783
648	980
649	576
650	983
651	895
652	375
653	477
654	304
655	663
656	511
657	332
658	175
659	155
660	356
661	245
662	887
663	308
664	24
665	973
666	647
667	833
668	448
669	397
670	840
671	941
672	126
673	340
674	404
675	652
676	473
677	335
678	125
679	938
680	968
681	981
682	190
683	315
684	16
685	636
686	154
687	381
688	199
689	205
690	293
691	504
692	760
693	291
694	94
695	257
696	700
697	334
698	704
699	867
700	928
701	997
702	974
703	366
704	37
705	456
706	266
707	252
