Class Times	100
Rooms	70
1	363
2	87
3	582
4	286
5	574
6	941
7	715
8	730
9	30
10	750
11	189
12	957
13	953
14	446
15	573
16	322
17	246
18	485
19	290
20	845
21	111
22	284
23	723
24	570
25	293
26	454
27	318
28	570
29	436
30	875
31	693
32	464
33	545
34	328
35	760
36	187
37	715
38	720
39	660
40	658
41	237
42	503
43	150
44	941
45	896
46	693
47	639
48	99
49	32
50	223
51	442
52	992
53	838
54	956
55	526
56	66
57	573
58	468
59	732
60	909
61	179
62	113
63	458
64	816
65	77
66	442
67	565
68	765
69	664
70	581
Classes	2000
Teachers	1000
1	828
2	623
3	434
4	226
5	673
6	610
7	356
8	360
9	281
10	987
11	385
12	765
13	885
14	59
15	804
16	800
17	153
18	813
19	101
20	644
21	418
22	918
23	395
24	972
25	239
26	116
27	667
28	220
29	282
30	728
31	614
32	379
33	157
34	897
35	625
36	650
37	269
38	366
39	617
40	974
41	254
42	829
43	386
44	845
45	686
46	803
47	101
48	389
49	809
50	412
51	138
52	79
53	203
54	534
55	853
56	984
57	201
58	354
59	129
60	961
61	107
62	157
63	717
64	862
65	857
66	1000
67	907
68	752
69	806
70	66
71	4
72	217
73	18
74	809
75	178
76	537
77	637
78	255
79	478
80	509
81	813
82	8
83	409
84	619
85	919
86	783
87	165
88	772
89	685
90	773
91	238
92	595
93	696
94	541
95	180
96	976
97	958
98	487
99	8
100	967
101	833
102	565
103	662
104	808
105	207
106	925
107	503
108	814
109	939
110	307
111	674
112	390
113	154
114	456
115	16
116	13
117	99
118	954
119	638
120	442
121	1
122	723
123	474
124	727
125	558
126	76
127	463
128	141
129	467
130	568
131	190
132	384
133	297
134	664
135	26
136	467
137	328
138	397
139	219
140	193
141	915
142	848
143	88
144	128
145	884
146	554
147	979
148	295
149	346
150	443
151	34
152	257
153	671
154	754
155	983
156	35
157	731
158	751
159	54
160	959
161	633
162	77
163	51
164	448
165	181
166	973
167	511
168	427
169	193
170	548
171	344
172	18
173	276
174	929
175	282
176	798
177	881
178	869
179	923
180	932
181	880
182	759
183	793
184	124
185	680
186	421
187	317
188	563
189	266
190	722
191	322
192	861
193	829
194	290
195	725
196	674
197	581
198	185
199	903
200	25
201	602
202	666
203	113
204	875
205	440
206	465
207	816
208	763
209	473
210	671
211	413
212	215
213	759
214	190
215	218
216	403
217	203
218	319
219	443
220	377
221	3
222	466
223	955
224	197
225	549
226	92
227	974
228	851
229	702
230	252
231	957
232	855
233	748
234	331
235	569
236	628
237	405
238	975
239	911
240	673
241	431
242	455
243	428
244	417
245	275
246	620
247	115
248	532
249	330
250	832
251	521
252	112
253	159
254	227
255	483
256	270
257	12
258	990
259	675
260	263
261	280
262	982
263	702
264	987
265	878
266	722
267	153
268	591
269	662
270	852
271	452
272	654
273	817
274	571
275	487
276	192
277	30
278	21
279	392
280	967
281	269
282	117
283	958
284	892
285	207
286	241
287	376
288	804
289	889
290	472
291	201
292	406
293	932
294	539
295	959
296	758
297	675
298	388
299	836
300	328
301	670
302	815
303	189
304	202
305	441
306	911
307	738
308	187
309	95
310	108
311	938
312	549
313	799
314	220
315	131
316	561
317	250
318	230
319	361
320	632
321	218
322	712
323	929
324	354
325	556
326	616
327	893
328	3
329	252
330	579
331	384
332	29
333	32
334	744
335	882
336	740
337	209
338	387
339	576
340	490
341	525
342	701
343	895
344	923
345	713
346	559
347	799
348	534
349	925
350	653
351	266
352	777
353	898
354	948
355	756
356	720
357	580
358	362
359	816
360	310
361	433
362	784
363	763
364	628
365	23
366	782
367	879
368	859
369	698
370	397
371	546
372	931
373	458
374	691
375	50
376	253
377	820
378	517
379	70
380	744
381	356
382	996
383	593
384	947
385	168
386	395
387	562
388	672
389	131
390	647
391	726
392	163
393	377
394	320
395	318
396	569
397	320
398	747
399	766
400	287
401	446
402	280
403	518
404	490
405	998
406	576
407	447
408	961
409	278
410	718
411	324
412	217
413	736
414	497
415	33
416	731
417	539
418	950
419	418
420	651
421	440
422	513
423	168
424	944
425	815
426	209
427	399
428	914
429	802
430	312
431	477
432	776
433	801
434	430
435	791
436	718
437	991
438	980
439	54
440	822
441	864
442	743
443	343
444	638
445	260
446	754
447	446
448	858
449	914
450	975
451	279
452	96
453	612
454	62
455	298
456	989
457	992
458	29
459	139
460	818
461	265
462	458
463	587
464	19
465	803
466	971
467	312
468	743
469	327
470	452
471	237
472	450
473	531
474	668
475	903
476	955
477	694
478	369
479	288
480	61
481	528
482	614
483	655
484	512
485	857
486	242
487	241
488	612
489	212
490	566
491	750
492	111
493	383
494	69
495	713
496	997
497	473
498	709
499	251
500	794
501	969
502	879
503	74
504	296
505	552
506	776
507	169
508	877
509	918
510	745
511	667
512	850
513	785
514	737
515	277
516	96
517	306
518	764
519	409
520	340
521	785
522	7
523	461
524	559
525	891
526	518
527	388
528	164
529	198
530	659
531	694
532	368
533	393
534	782
535	464
536	503
537	253
538	477
539	479
