Class Times	100
Rooms	50
1	945
2	616
3	213
4	814
5	123
6	777
7	23
8	892
9	854
10	511
11	413
12	589
13	249
14	778
15	741
16	873
17	339
18	448
19	326
20	413
21	747
22	43
23	702
24	784
25	586
26	163
27	119
28	640
29	508
30	315
31	892
32	582
33	883
34	717
35	209
36	118
37	308
38	17
39	633
40	476
41	539
42	75
43	739
44	277
45	964
46	442
47	368
48	498
49	903
50	664
Classes	2000
Teachers	1000
1	772
2	449
3	655
4	844
5	593
6	811
7	638
8	172
9	940
10	270
11	571
12	982
13	380
14	804
15	204
16	977
17	46
18	810
19	363
20	193
21	733
22	833
23	229
24	143
25	329
26	440
27	610
28	23
29	231
30	460
31	50
32	913
33	88
34	996
35	609
36	201
37	361
38	828
39	53
40	303
41	20
42	277
43	531
44	411
45	412
46	844
47	70
48	260
49	863
50	677
51	749
52	667
53	216
54	788
55	128
56	975
57	898
58	144
59	732
60	244
61	695
62	970
63	300
64	385
65	437
66	535
67	490
68	70
69	942
70	116
71	312
72	561
73	680
74	905
75	934
76	195
77	525
78	224
79	770
80	731
81	231
82	178
83	924
84	462
85	814
86	716
87	597
88	875
89	102
90	198
91	991
92	774
93	383
94	899
95	334
96	442
97	288
98	134
99	897
100	435
101	965
102	842
103	440
104	534
105	818
106	794
107	265
108	864
109	13
110	26
111	647
112	16
113	762
114	496
115	477
116	631
117	646
118	344
119	689
120	420
121	836
122	730
123	923
124	145
125	657
126	247
127	483
128	155
129	78
130	34
131	479
132	537
133	286
134	187
135	894
136	519
137	590
138	162
139	758
140	240
141	691
142	758
143	802
144	221
145	482
146	834
147	310
148	512
149	366
150	363
151	54
152	654
153	951
154	125
155	423
156	692
157	311
158	543
159	259
160	949
161	926
162	788
163	608
164	293
165	387
166	588
167	112
168	913
169	790
170	645
171	162
172	110
173	154
174	436
175	66
176	341
177	508
178	500
179	415
180	434
181	435
182	403
183	738
184	793
185	901
186	891
187	425
188	82
189	12
190	735
191	394
192	889
193	904
194	421
195	882
196	413
197	138
198	564
199	201
200	356
201	386
202	308
203	968
204	719
205	20
206	395
207	736
208	545
209	530
210	281
211	728
212	371
213	1
214	849
215	389
216	929
217	813
218	928
219	298
220	897
221	972
222	45
223	903
224	94
225	353
226	136
227	958
228	711
229	424
230	650
231	268
232	127
233	750
234	300
235	593
236	579
237	659
238	322
239	588
240	841
241	594
242	598
243	567
244	27
245	893
246	5
247	342
248	245
249	487
250	713
251	441
252	364
253	303
254	666
255	775
256	754
257	52
258	220
259	94
260	132
261	918
262	899
263	297
264	49
265	686
266	21
267	91
268	920
269	7
270	656
271	615
272	682
273	951
274	153
275	870
276	230
277	112
278	113
279	232
280	814
281	886
282	694
283	971
284	247
285	30
286	405
287	646
288	474
289	775
290	763
291	5
292	605
293	281
294	133
295	325
296	930
297	397
298	486
299	332
300	322
301	279
302	557
303	596
304	146
305	711
306	604
307	143
308	704
309	774
310	403
311	132
312	759
313	343
314	634
315	582
316	930
317	519
318	100
319	203
320	284
321	84
322	857
323	336
324	467
325	257
326	738
327	534
328	83
329	584
330	306
331	924
332	921
333	458
334	640
335	804
336	654
337	584
338	109
339	816
340	736
341	22
342	992
343	223
344	351
345	552
346	612
347	328
348	28
349	639
350	238
351	375
352	127
353	668
354	649
355	442
356	289
357	60
358	495
359	349
360	668
361	865
362	819
363	171
364	255
365	392
366	608
367	667
368	350
369	671
370	398
371	547
372	414
373	326
374	867
375	570
376	777
377	741
378	477
379	836
380	374
381	835
382	306
383	345
384	397
385	938
386	880
387	412
388	865
389	949
390	38
391	437
392	361
393	88
394	771
395	28
396	772
397	566
398	170
399	970
400	30
401	136
402	456
403	296
404	763
405	272
406	732
407	413
408	328
409	196
410	190
411	89
412	406
413	798
414	93
415	221
416	52
417	172
418	242
419	35
420	355
421	376
422	799
423	861
424	728
425	650
426	181
427	792
428	940
429	820
430	915
431	367
432	478
433	318
434	902
435	720
436	817
437	415
438	24
439	325
440	266
441	557
442	194
443	130
444	680
445	928
446	615
447	370
448	377
449	735
450	739
451	927
452	658
453	935
454	908
455	541
456	746
457	402
458	843
459	333
460	111
461	395
462	721
463	138
464	267
465	686
466	658
467	399
468	748
469	578
470	98
471	649
472	31
473	224
474	532
475	453
476	645
477	957
478	188
479	257
480	780
481	271
482	985
483	796
484	15
485	679
486	58
487	623
488	209
489	36
490	579
491	16
492	545
493	399
494	42
495	292
496	602
497	302
498	73
499	986
500	462
501	808
502	481
503	57
504	174
505	104
506	473
507	647
508	10
509	45
510	833
511	133
512	925
513	476
514	59
515	436
516	427
517	818
518	107
519	941
520	280
521	853
522	816
523	938
524	965
525	580
526	678
527	714
528	611
529	194
530	82
531	603
532	271
533	532
534	93
535	887
536	806
537	741
538	332
539	456
540	350
541	12
542	629
543	776
544	915
545	114
546	48
547	296
548	596
549	963
550	997
551	179
552	123
553	142
554	703
555	439
556	810
557	882
558	420
559	338
560	783
561	591
562	873
563	925
564	538
565	38
566	754
567	514
568	892
569	291
570	119
571	931
572	304
573	170
574	497
575	997
576	315
577	694
578	973
579	155
580	375
581	972
582	559
583	573
584	714
585	7
586	502
587	638
588	830
589	501
590	653
591	863
592	877
593	10
594	190
595	764
596	807
597	468
598	962
599	304
600	699
601	84
602	538
603	873
604	893
605	2
606	932
607	117
608	537
609	969
610	971
611	379
612	621
613	103
614	418
615	933
616	282
617	153
618	186
619	721
620	782
621	372
622	254
623	529
624	567
625	521
626	759
627	377
628	613
629	778
630	651
631	745
632	470
633	171
634	918
635	752
636	425
637	656
638	956
639	478
640	530
641	426
642	523
643	762
644	152
645	819
646	56
647	618
648	34
649	613
650	396
651	824
652	877
653	57
654	917
655	394
656	18
657	383
658	380
659	957
660	137
661	36
662	230
663	206
664	346
665	942
666	529
667	73
668	156
669	709
670	75
671	427
672	471
673	87
674	813
675	517
676	135
677	723
678	101
679	208
680	490
681	381
682	372
683	411
684	457
685	503
686	651
687	463
688	50
689	871
690	644
691	787
692	655
693	795
694	283
695	9
696	749
697	39
698	821
699	242
700	400
701	150
702	496
703	502
704	902
705	911
706	393
707	665
708	895
709	384
710	665
711	291
712	851
713	809
714	43
715	125
716	31
717	961
718	880
719	977
720	627
721	205
722	248
723	989
724	131
725	327
726	747
727	948
728	193
729	86
730	628
731	962
732	76
733	634
734	832
735	234
736	311
737	1
738	693
739	326
740	644
741	976
742	47
743	803
744	118
745	842
746	258
747	458
748	968
749	527
750	734
751	633
752	905
753	26
754	335
755	860
756	319
757	349
758	548
759	856
760	751
761	771
762	203
763	571
764	991
765	206
766	102
767	986
768	106
769	141
770	120
771	887
772	343
773	95
774	598
775	1000
776	945
777	157
778	455
779	796
780	786
781	282
782	493
783	860
784	616
785	798
786	196
787	852
788	898
789	200
790	524
791	734
792	886
793	648
794	178
795	633
796	472
797	751
798	474
799	856
800	619
801	4
802	682
803	59
804	920
805	984
806	528
807	526
808	769
809	423
810	583
811	47
812	563
813	683
814	51
815	746
816	945
817	90
818	473
819	756
820	525
821	631
822	451
823	357
824	324
825	89
826	3
827	815
828	181
829	305
830	745
831	702
832	506
833	888
834	292
835	508
836	131
837	578
838	574
839	274
840	826
841	253
842	889
843	780
844	664
845	386
846	743
847	867
848	312
849	517
850	900
851	130
852	501
853	183
854	21
855	232
856	870
857	719
858	773
859	693
860	790
861	726
862	577
863	909
864	6
865	840
866	97
867	211
868	838
869	878
870	469
871	215
872	927
873	528
874	188
875	612
876	912
877	779
878	637
879	830
880	207
881	108
882	769
883	540
884	626
885	255
886	149
887	670
888	365
889	912
890	166
891	173
892	787
893	926
894	419
895	212
896	995
897	33
898	46
899	509
900	107
901	607
902	876
903	498
904	83
905	825
906	3
907	841
908	675
909	385
910	419
911	401
912	703
913	370
914	566
915	512
916	404
917	129
918	888
919	249
920	661
921	266
922	491
923	695
