Class Times	100
Rooms	40
1	532
2	135
3	890
4	848
5	566
6	389
7	790
8	702
9	368
10	621
11	860
12	266
13	485
14	192
15	415
16	377
17	624
18	898
19	479
20	829
21	408
22	568
23	649
24	672
25	629
26	29
27	308
28	61
29	461
30	599
31	659
32	731
33	145
34	712
35	588
36	493
37	69
38	598
39	447
40	587
Classes	2000
Teachers	1000
1	992
2	543
3	538
4	137
5	24
6	257
7	736
8	251
9	347
10	721
11	861
12	493
13	293
14	96
15	505
16	56
17	613
18	423
19	239
20	216
21	601
22	901
23	528
24	233
25	180
26	436
27	261
28	57
29	340
30	203
31	370
32	702
33	472
34	771
35	511
36	961
37	988
38	786
39	76
40	807
41	690
42	297
43	520
44	8
45	352
46	54
47	92
48	713
49	867
50	980
51	939
52	177
53	682
54	695
55	232
56	103
57	457
58	173
59	501
60	739
61	444
62	445
63	3
64	804
65	789
66	579
67	357
68	484
69	173
70	915
71	225
72	957
73	129
74	887
75	892
76	846
77	368
78	364
79	694
80	423
81	980
82	806
83	407
84	449
85	808
86	69
87	560
88	146
89	517
90	224
91	965
92	550
93	52
94	378
95	237
96	335
97	729
98	445
99	224
100	354
101	111
102	873
103	878
104	425
105	917
106	51
107	340
108	184
109	467
110	100
111	914
112	978
113	706
114	716
115	841
116	63
117	650
118	174
119	686
120	853
121	593
122	472
123	973
124	345
125	593
126	203
127	976
128	208
129	387
130	237
131	121
132	650
133	836
134	872
135	89
136	176
137	588
138	179
139	821
140	500
141	451
142	712
143	205
144	313
145	861
146	361
147	327
148	754
149	250
150	572
151	929
152	262
153	299
154	406
155	885
156	126
157	437
158	532
159	286
160	430
161	82
162	413
163	638
164	837
165	365
166	53
167	969
168	837
169	478
170	145
171	601
172	705
173	471
174	455
175	274
176	739
177	863
178	614
179	208
180	800
181	791
182	920
183	15
184	47
185	533
186	775
187	123
188	665
189	96
190	664
191	67
192	155
193	729
194	628
195	379
196	14
197	128
198	574
199	768
200	584
201	521
202	310
203	529
204	502
205	840
206	777
207	425
208	719
209	631
210	30
211	826
212	456
213	316
214	326
215	562
216	654
217	917
218	171
219	929
220	390
221	919
222	70
223	172
224	942
225	103
226	251
227	619
228	392
229	346
230	954
231	550
232	312
233	319
234	130
235	309
236	250
237	261
238	86
239	887
240	681
241	767
242	489
243	455
244	811
245	584
246	692
247	344
248	534
249	564
250	864
251	888
252	770
253	166
254	430
255	13
256	28
257	582
258	637
259	481
260	19
261	987
262	278
263	403
264	361
265	495
266	18
267	849
268	323
269	523
270	990
271	691
272	213
273	257
274	973
275	627
276	669
277	967
278	994
279	446
280	532
281	1000
282	730
283	478
284	436
285	201
286	388
287	160
288	6
289	326
290	140
291	653
292	878
293	1000
294	150
295	235
296	140
297	533
298	756
299	92
300	104
301	504
302	194
303	61
304	937
305	457
306	505
307	733
308	183
309	488
310	87
311	80
312	807
313	268
314	116
315	395
316	855
317	84
318	578
319	39
320	373
321	989
322	204
323	573
324	899
325	225
326	286
327	880
328	281
329	928
330	131
331	551
332	487
333	715
334	148
335	300
336	830
337	757
338	442
339	276
340	553
341	381
342	596
343	456
344	134
345	64
346	682
347	494
348	11
349	27
350	459
351	5
352	711
353	232
354	43
355	316
356	487
357	448
358	689
359	941
360	386
361	575
362	290
363	603
364	982
365	589
366	865
367	482
368	651
369	13
370	751
371	663
372	581
373	359
374	535
375	333
376	353
377	402
378	410
