Class Times	100
Rooms	50
1	848
2	758
3	187
4	899
5	778
6	878
7	462
8	949
9	283
10	423
11	436
12	92
13	465
14	693
15	234
16	181
17	434
18	320
19	980
20	791
21	512
22	408
23	229
24	187
25	698
26	891
27	364
28	20
29	474
30	832
31	864
32	387
33	221
34	331
35	331
36	891
37	796
38	31
39	736
40	215
41	786
42	506
43	889
44	603
45	573
46	81
47	561
48	561
49	145
50	351
Classes	2000
Teachers	1000
1	271
2	634
3	674
4	995
5	532
6	242
7	635
8	476
9	621
10	464
11	571
12	350
13	500
14	451
15	526
16	896
17	897
18	219
19	81
20	653
21	251
22	148
23	271
24	409
25	661
26	272
27	459
28	554
29	307
30	175
31	312
32	811
33	504
34	426
35	32
36	640
37	679
38	767
39	892
40	427
41	417
42	667
43	463
44	280
45	416
46	119
47	180
48	466
49	724
50	307
51	423
52	316
53	621
54	991
55	783
56	122
57	697
58	94
59	567
60	403
61	404
62	870
63	68
64	961
65	591
66	458
67	40
68	877
69	860
70	170
71	189
72	139
73	694
74	765
75	471
76	630
77	871
78	9
79	403
80	903
81	840
82	931
83	312
84	713
85	609
86	683
87	399
88	400
89	801
90	858
91	574
92	857
93	866
94	193
95	712
96	34
97	698
98	851
99	983
100	843
101	68
102	22
103	847
104	559
105	577
106	344
107	772
108	724
109	315
110	214
111	594
112	377
113	783
114	152
115	27
116	688
117	3
118	86
119	364
120	675
121	383
122	327
123	952
124	229
125	862
126	626
127	106
128	898
129	51
130	477
131	573
132	335
133	520
134	747
135	259
136	528
137	486
138	126
139	383
140	619
141	44
142	67
143	469
144	313
145	682
146	263
147	193
148	659
149	223
150	847
151	311
152	892
153	65
154	746
155	949
156	324
157	790
158	9
159	32
160	220
161	826
162	637
163	651
164	547
165	162
166	939
167	441
168	338
169	575
170	868
171	535
172	827
173	723
174	881
175	412
176	786
177	753
178	838
179	598
180	706
181	186
182	325
183	109
184	415
185	150
186	710
187	204
188	630
189	29
190	712
191	974
192	435
193	239
194	169
195	919
196	875
197	583
198	172
199	718
200	276
201	986
202	379
203	976
204	693
205	899
206	750
207	42
208	254
209	252
210	711
211	735
212	409
213	130
214	790
215	566
216	93
217	900
218	565
219	334
220	996
221	793
222	702
223	531
224	58
225	243
226	284
227	240
228	544
229	949
230	333
231	117
232	838
233	510
234	709
235	785
236	130
237	557
238	877
239	342
240	631
241	891
242	841
243	775
244	514
245	644
246	257
247	713
248	996
249	89
250	42
251	468
252	124
253	457
254	556
255	269
256	231
257	636
258	590
259	531
260	100
261	516
262	133
263	417
264	785
265	992
266	341
267	248
268	755
269	880
270	426
271	986
272	675
273	178
274	180
275	337
276	261
277	671
278	148
279	715
280	343
281	570
282	812
283	910
284	899
285	832
286	268
287	498
288	294
289	483
290	720
291	323
292	64
293	55
294	954
295	934
296	7
297	521
298	21
299	321
300	418
301	376
302	512
303	277
304	568
305	425
306	889
307	665
308	65
309	260
310	263
311	107
312	16
313	165
314	223
315	854
316	859
317	878
318	168
319	628
320	387
321	524
322	272
323	997
324	289
325	28
326	893
327	306
328	945
329	560
330	366
331	54
332	857
333	925
334	650
335	508
336	736
337	571
338	55
339	116
340	860
341	175
342	659
343	405
344	509
345	851
346	792
347	930
348	414
349	260
350	553
351	591
352	759
353	606
354	937
355	38
356	154
357	562
358	727
359	767
360	696
361	159
362	288
363	718
364	747
365	369
366	144
367	896
368	907
369	973
370	971
371	242
372	140
373	644
374	85
375	455
376	493
377	909
378	162
379	82
380	761
381	682
382	358
383	389
384	226
385	484
386	30
387	283
388	342
389	817
390	760
391	520
392	310
393	170
394	801
395	652
396	281
397	395
398	311
399	157
400	941
401	261
402	950
403	411
404	613
405	117
406	357
407	510
408	523
409	813
410	147
411	648
412	441
413	172
414	845
415	839
416	438
417	592
418	168
419	21
420	872
421	299
422	20
423	888
424	586
425	346
426	39
427	734
428	229
429	711
430	993
431	109
432	849
433	552
434	208
435	472
436	259
437	752
438	405
439	173
440	157
441	742
442	523
443	834
444	804
445	412
446	535
447	251
448	895
449	915
450	752
451	924
452	607
453	565
454	749
455	760
456	674
457	289
458	341
459	840
460	16
461	890
462	486
463	232
464	625
465	774
466	471
467	530
468	399
469	951
470	217
471	646
472	375
473	934
474	663
475	274
476	907
477	231
478	625
479	994
480	956
481	217
482	867
483	688
484	778
485	670
486	41
487	179
488	139
489	683
490	770
491	381
492	469
493	859
494	774
495	819
496	716
497	904
498	904
499	643
500	445
501	1000
502	179
503	321
504	218
505	154
506	544
507	539
508	423
509	202
510	832
511	485
512	641
513	240
514	583
515	954
516	889
517	29
518	47
519	849
520	693
521	396
522	972
523	975
524	974
525	195
526	935
527	756
528	92
529	169
530	869
531	848
532	997
533	279
534	256
535	694
536	524
537	612
538	833
539	987
540	600
541	914
542	136
543	559
544	33
545	140
546	424
547	37
548	874
549	76
550	751
551	143
552	393
553	264
554	917
555	577
556	171
557	584
558	916
559	681
560	533
561	64
562	481
563	315
564	112
565	722
566	956
567	186
568	48
569	588
570	319
571	76
572	387
573	716
574	235
575	918
576	221
577	952
578	301
579	808
580	112
581	590
582	243
583	356
584	189
585	476
586	264
587	836
588	468
589	928
590	477
591	333
592	185
593	27
594	585
595	499
596	514
597	504
598	575
599	702
600	351
601	502
602	532
603	328
604	183
605	455
606	210
607	296
608	431
609	135
610	844
611	775
612	764
613	5
614	74
615	853
616	20
617	194
618	202
619	962
620	210
621	70
622	152
623	274
624	494
625	533
626	507
627	843
628	796
629	652
630	926
631	45
632	613
633	163
634	145
635	976
636	47
637	313
638	578
639	297
640	632
641	645
642	697
643	557
644	233
645	407
646	672
647	680
648	100
649	961
650	431
651	385
652	404
653	3
654	924
655	897
656	164
657	667
658	511
659	818
660	166
661	164
662	138
663	782
664	299
665	226
666	750
667	191
668	807
669	819
670	862
671	122
672	826
673	703
674	362
675	987
676	829
677	850
678	411
679	548
680	918
681	94
682	768
683	534
684	937
685	153
686	589
687	397
688	173
689	650
690	770
691	443
692	607
693	715
694	876
695	597
696	266
697	216
698	479
699	698
700	854
701	883
702	666
703	165
704	722
705	285
706	375
707	647
708	995
709	247
710	511
711	178
712	325
713	994
714	369
715	492
716	187
717	227
718	766
719	25
720	490
721	351
722	132
723	481
724	572
725	378
726	940
727	187
728	50
729	703
730	212
731	191
732	97
733	665
734	548
735	402
736	262
737	324
738	41
739	830
740	670
741	473
742	340
743	238
744	320
745	163
746	478
747	884
748	705
749	850
750	914
751	120
752	727
753	285
754	596
755	701
756	266
757	287
758	696
759	700
760	245
761	637
762	277
763	780
764	876
765	963
766	220
767	23
768	796
769	234
770	338
771	633
772	773
773	804
774	645
775	201
776	616
777	374
778	831
779	753
780	255
781	977
782	86
783	803
784	85
785	167
786	340
787	720
788	873
789	358
790	488
791	104
792	663
793	844
794	238
795	364
796	888
797	875
798	296
799	661
800	137
801	395
802	882
803	721
804	825
805	118
806	941
807	230
808	778
809	668
810	362
811	323
812	741
813	440
814	326
815	786
816	145
817	690
818	641
819	825
820	570
821	726
822	691
823	748
824	585
825	414
826	562
827	480
828	228
829	462
830	270
831	51
832	965
833	700
834	709
835	449
836	209
837	717
838	773
839	518
840	882
841	946
842	355
843	188
844	817
845	357
846	594
847	582
848	483
849	884
850	627
851	67
852	769
853	489
854	626
855	982
856	654
857	692
858	430
859	632
860	43
861	527
862	623
863	769
864	734
865	717
866	81
867	234
868	669
869	815
870	574
871	95
872	695
873	265
874	53
875	421
876	44
877	558
878	846
879	911
880	176
881	538
882	714
883	84
884	116
885	462
886	114
887	330
888	127
889	63
890	917
891	600
892	439
893	649
894	505
895	979
896	373
897	352
898	871
899	124
900	227
901	66
902	472
903	188
904	150
905	962
906	970
907	350
908	881
909	73
910	751
911	43
912	428
913	905
914	219
915	676
916	225
917	113
918	194
919	782
920	878
921	530
922	273
923	346
