Class Times	100
Rooms	70
1	174
2	408
3	161
4	771
5	808
6	465
7	943
8	805
9	989
10	905
11	640
12	274
13	459
14	646
15	405
16	206
17	990
18	13
19	293
20	454
21	846
22	431
23	714
24	997
25	434
26	929
27	270
28	717
29	60
30	508
31	552
32	886
33	494
34	423
35	277
36	86
37	507
38	661
39	992
40	644
41	335
42	173
43	520
44	87
45	989
46	681
47	594
48	262
49	732
50	884
51	876
52	383
53	330
54	584
55	21
56	292
57	438
58	938
59	59
60	941
61	889
62	840
63	783
64	493
65	279
66	260
67	151
68	518
69	422
70	649
Classes	2000
Teachers	1000
1	409
2	626
3	639
4	214
5	404
6	244
7	329
8	194
9	243
10	238
11	626
12	580
13	844
14	157
15	877
16	828
17	544
18	70
19	492
20	4
21	52
22	451
23	167
24	492
25	610
26	801
27	655
28	608
29	829
30	427
31	839
32	273
33	258
34	695
35	555
36	223
37	169
38	235
39	828
40	4
41	599
42	815
43	120
44	306
45	733
46	543
47	159
48	832
49	855
50	448
51	473
52	258
53	191
54	603
55	176
56	352
57	900
58	506
59	773
60	865
61	721
62	236
63	942
64	455
65	321
66	735
67	764
68	812
69	501
70	671
71	825
72	265
73	49
74	712
75	679
76	827
77	262
78	245
79	416
80	651
81	56
82	775
83	657
84	784
85	830
86	524
87	17
88	618
89	146
90	221
91	698
92	236
93	115
94	459
95	899
96	506
97	635
98	347
99	512
100	241
101	197
102	851
103	412
104	358
105	595
106	147
107	298
108	990
109	991
110	526
111	821
112	972
113	363
114	800
115	632
116	749
117	472
118	294
119	416
120	151
121	240
122	364
123	130
124	793
125	600
126	1
127	73
128	400
129	652
130	477
131	516
132	611
133	892
134	711
135	911
136	853
137	547
138	247
139	28
140	372
141	39
142	329
143	142
144	538
145	490
146	900
147	846
148	794
149	124
150	788
151	488
152	158
153	730
154	233
155	377
156	869
157	729
158	254
159	790
160	477
161	504
162	382
163	771
164	571
165	692
166	685
167	561
168	18
169	961
170	932
171	12
172	565
173	351
174	450
175	251
176	255
177	417
178	910
179	285
180	180
181	851
182	680
183	965
184	675
185	61
186	824
187	85
188	348
189	504
190	459
191	196
192	96
193	884
194	451
195	740
196	21
197	257
198	972
199	908
200	415
201	314
202	770
203	555
204	589
205	18
206	235
207	951
208	510
209	11
210	53
211	813
212	182
213	990
214	110
215	381
216	381
217	306
218	856
219	257
220	326
221	157
222	871
223	695
224	723
225	42
226	366
227	456
228	327
229	790
230	723
231	406
232	50
233	918
234	314
235	699
236	930
237	144
238	322
239	649
240	161
241	468
242	650
243	239
244	554
245	711
246	219
247	889
248	531
249	27
250	652
251	732
252	193
253	467
254	961
255	394
256	120
257	1
258	537
259	464
260	630
261	722
262	593
263	571
264	398
265	829
266	714
267	769
268	908
269	348
270	729
271	914
272	833
273	487
274	366
275	299
276	62
277	964
278	336
279	792
280	709
281	856
282	967
283	813
284	573
285	24
286	241
287	374
288	894
289	96
290	771
291	427
292	249
293	165
294	951
295	919
296	794
297	501
298	336
299	62
300	485
301	281
302	121
303	588
304	761
305	302
306	979
307	400
308	246
309	846
310	755
311	590
312	617
313	942
314	978
315	310
316	135
317	154
318	106
319	668
320	864
321	575
322	294
323	806
324	326
325	190
326	239
327	582
328	43
329	217
330	216
331	567
332	85
333	500
334	86
335	254
336	559
337	935
338	270
339	761
340	894
341	955
342	683
343	153
344	574
345	246
346	754
347	106
348	472
349	180
350	978
351	520
352	896
353	410
354	666
355	817
356	490
357	121
358	290
359	705
360	781
361	793
362	763
363	450
364	721
365	353
366	680
367	867
368	956
369	286
370	686
371	399
372	662
373	129
374	397
375	288
376	117
377	778
378	384
379	116
380	421
381	563
382	413
383	194
384	491
385	401
386	496
387	417
388	523
389	117
390	45
391	532
392	710
393	419
394	328
395	799
396	263
397	534
398	595
399	35
400	517
401	949
402	559
403	138
404	295
405	500
406	904
407	791
408	545
409	484
410	30
411	397
412	315
413	868
414	558
415	832
416	556
417	551
418	730
419	365
420	532
421	131
422	179
423	615
424	962
425	787
426	703
427	26
428	339
429	696
430	443
431	230
432	601
433	922
434	70
435	826
436	324
437	676
438	72
439	274
440	597
441	936
442	765
443	286
444	35
445	682
446	522
447	351
448	215
449	801
450	385
451	224
452	440
453	786
454	587
455	809
456	406
457	886
458	392
459	523
460	110
461	191
462	681
463	572
464	215
465	952
466	912
467	401
468	783
469	372
470	60
471	564
472	302
473	642
474	324
475	893
476	364
477	475
478	584
479	141
480	650
481	49
482	811
483	42
484	376
485	879
486	386
487	298
488	620
489	631
490	509
491	28
492	30
493	279
494	834
495	408
496	244
497	367
498	551
499	413
500	206
501	747
502	502
503	461
504	938
505	193
506	895
507	567
508	111
509	917
510	553
511	530
512	616
513	965
514	296
515	899
516	738
517	192
518	39
519	955
520	684
521	607
522	989
523	884
524	890
525	310
526	791
527	210
528	253
529	456
530	720
531	858
532	510
533	874
534	783
535	881
536	896
537	31
538	797
539	76
