Class Times	100
Rooms	100
1	784
2	679
3	712
4	823
5	814
6	808
7	837
8	665
9	693
10	802
11	244
12	553
13	990
14	227
15	513
16	145
17	723
18	249
19	524
20	145
21	873
22	966
23	144
24	688
25	437
26	252
27	459
28	311
29	871
30	270
31	77
32	361
33	243
34	904
35	359
36	131
37	280
38	204
39	67
40	382
41	926
42	563
43	941
44	209
45	349
46	720
47	966
48	669
49	63
50	65
51	811
52	773
53	334
54	187
55	343
56	821
57	248
58	821
59	121
60	644
61	621
62	148
63	305
64	618
65	545
66	464
67	933
68	676
69	374
70	447
71	112
72	966
73	378
74	623
75	76
76	668
77	944
78	569
79	648
80	76
81	408
82	92
83	926
84	343
85	423
86	108
87	455
88	461
89	978
90	737
91	893
92	382
93	191
94	762
95	961
96	631
97	356
98	838
99	747
100	386
Classes	2000
Teachers	1000
1	501
2	755
3	437
4	818
5	9
6	215
7	676
8	867
9	346
10	456
11	393
12	594
13	880
14	362
15	55
16	434
17	568
18	285
19	328
20	921
21	10
22	214
23	314
24	602
25	711
26	425
27	430
28	443
29	628
30	275
31	230
32	795
33	274
34	479
35	54
36	822
37	175
38	82
39	456
40	440
41	392
42	487
43	16
44	120
45	935
46	546
47	371
48	180
49	108
50	753
51	202
52	359
53	426
54	494
55	148
56	744
57	462
58	804
59	524
60	610
61	583
62	903
63	546
64	117
65	601
66	416
67	18
68	154
69	85
70	668
71	24
72	264
73	993
74	46
75	745
76	575
77	858
78	431
79	701
80	805
81	608
82	210
83	219
84	872
85	940
86	956
87	118
88	741
89	637
90	296
91	271
92	36
93	370
94	774
95	956
96	507
97	898
98	90
99	619
100	891
101	737
102	321
103	637
104	415
105	602
106	768
107	932
108	361
109	308
110	605
111	245
112	786
113	479
114	840
115	749
116	433
117	520
118	266
119	890
120	139
121	705
122	166
123	77
124	57
125	265
126	500
127	166
128	857
129	457
130	639
131	988
132	716
133	997
134	846
135	31
136	902
137	51
138	486
139	233
140	349
141	737
142	841
143	11
144	816
145	616
146	600
147	303
148	642
149	787
150	502
151	852
152	801
153	729
154	414
155	346
156	371
157	366
158	713
159	303
160	552
161	235
162	90
163	392
164	968
165	560
166	576
167	196
168	649
169	551
170	160
171	518
172	982
173	286
174	484
175	556
176	212
177	798
178	493
179	434
180	822
181	312
182	569
183	769
184	661
185	742
186	701
187	340
188	239
189	339
190	628
191	578
192	933
193	14
194	35
195	48
196	31
197	7
198	918
199	654
200	402
201	28
202	202
203	62
204	818
205	396
206	178
207	974
208	576
209	367
210	710
211	807
212	142
213	553
214	716
215	209
216	884
217	269
218	745
219	250
220	318
221	940
222	237
223	197
224	194
225	742
226	362
227	478
228	383
229	558
230	677
231	74
232	246
233	261
234	958
235	724
236	567
237	21
238	395
239	673
240	271
241	127
242	206
243	209
244	570
245	79
246	760
247	709
248	248
249	975
250	473
251	895
252	48
253	717
254	349
255	184
256	292
257	93
258	681
259	607
260	410
261	355
262	609
263	404
264	67
265	568
266	143
267	884
268	510
269	550
270	616
271	63
272	12
273	45
274	161
275	369
276	305
277	367
278	541
279	923
280	820
281	869
282	76
283	506
284	713
285	194
286	282
287	93
288	623
289	82
290	812
291	997
292	799
293	260
294	229
295	258
296	122
297	908
298	955
299	199
300	661
301	158
302	422
303	215
304	540
305	61
306	176
307	482
308	436
309	259
310	975
311	127
312	424
313	827
314	976
315	913
316	288
317	75
318	488
319	390
320	70
321	799
322	951
323	632
324	914
325	321
326	323
327	614
328	721
329	251
330	614
331	254
332	54
333	706
334	247
335	76
336	688
337	26
338	314
339	131
340	550
341	722
342	364
343	974
344	238
345	690
346	423
347	458
348	544
349	288
350	645
351	408
352	437
353	135
354	664
355	312
356	417
357	557
358	623
359	881
360	170
361	118
362	390
363	735
364	573
365	994
366	195
367	692
368	302
369	752
370	747
371	885
372	503
373	481
374	252
375	763
376	683
377	417
378	29
379	245
380	161
381	70
382	726
383	589
384	241
385	866
386	88
387	933
388	447
389	948
390	453
391	928
392	626
393	582
394	374
395	996
396	405
397	448
398	29
399	719
400	511
401	423
402	605
403	197
404	376
405	198
406	763
407	668
408	697
409	66
410	802
411	274
412	7
413	186
414	596
415	311
416	424
417	342
418	498
419	453
420	749
421	537
422	635
423	809
424	852
425	636
426	16
427	487
428	17
429	869
430	504
431	502
432	299
433	955
434	507
435	901
436	949
437	14
438	874
439	867
440	702
441	182
442	678
443	656
444	10
445	483
446	521
447	233
448	526
449	758
450	963
451	256
452	398
453	229
454	685
455	881
456	60
457	306
458	222
459	460
460	657
461	761
462	311
463	243
464	599
465	621
466	208
467	851
468	697
469	412
470	952
471	23
472	710
473	154
474	59
475	374
476	357
477	698
478	292
479	45
480	949
481	769
482	104
483	354
484	128
485	73
486	232
487	679
488	946
489	762
490	265
491	96
492	96
493	193
494	925
495	232
496	542
497	805
498	112
499	205
500	413
501	273
502	277
503	285
504	263
505	747
506	210
507	13
508	663
509	124
510	819
511	829
512	407
513	593
514	599
515	104
516	412
517	824
518	55
519	764
520	793
521	46
522	552
523	816
524	184
525	465
526	522
527	856
528	649
529	631
530	972
531	858
532	782
533	774
534	258
535	188
536	989
537	151
538	761
539	600
540	806
541	238
542	450
543	547
544	431
545	220
546	372
547	562
548	754
549	87
550	492
551	724
552	164
553	739
554	203
555	693
556	559
557	726
558	557
559	145
560	682
561	324
562	451
563	447
564	1000
565	946
566	439
567	977
568	205
569	916
570	882
571	77
572	621
573	691
574	587
575	393
576	579
577	610
578	85
579	587
580	762
581	620
582	394
583	994
584	627
585	606
586	879
587	992
588	304
589	242
590	829
591	947
592	811
593	620
594	609
595	43
596	953
597	394
598	103
599	536
600	108
601	574
602	861
603	967
604	449
605	562
606	590
607	861
608	988
