Class Times	100
Rooms	100
1	699
2	311
3	384
4	569
5	713
6	657
7	979
8	165
9	176
10	95
11	929
12	195
13	621
14	903
15	728
16	793
17	275
18	751
19	761
20	426
21	432
22	336
23	912
24	475
25	224
26	912
27	650
28	395
29	848
30	103
31	315
32	430
33	828
34	133
35	907
36	388
37	778
38	327
39	914
40	516
41	447
42	549
43	53
44	559
45	319
46	875
47	817
48	759
49	715
50	476
51	864
52	564
53	673
54	679
55	927
56	372
57	324
58	713
59	828
60	35
61	247
62	302
63	44
64	284
65	733
66	461
67	79
68	564
69	129
70	805
71	506
72	135
73	569
74	426
75	845
76	183
77	476
78	909
79	937
80	444
81	858
82	229
83	85
84	794
85	909
86	221
87	352
88	716
89	904
90	633
91	388
92	831
93	48
94	18
95	574
96	82
97	899
98	128
99	151
100	671
Classes	2000
Teachers	1000
1	894
2	423
3	344
4	77
5	668
6	338
7	182
8	196
9	701
10	874
11	883
12	345
13	278
14	495
15	188
16	500
17	938
18	737
19	781
20	651
21	118
22	413
23	248
24	241
25	66
26	835
27	864
28	240
29	382
30	936
31	794
32	162
33	690
34	886
35	820
36	194
37	490
38	681
39	788
40	720
41	153
42	291
43	660
44	850
45	135
46	649
47	224
48	834
49	707
50	748
51	475
52	389
53	75
54	61
55	862
56	281
57	517
58	993
59	553
60	952
61	728
62	865
63	661
64	400
65	668
66	605
67	628
68	841
69	896
70	784
71	568
72	349
73	293
74	221
75	944
76	637
77	684
78	434
79	118
80	307
81	654
82	691
83	834
84	342
85	764
86	975
87	862
88	733
89	773
90	680
91	740
92	995
93	678
94	38
95	735
96	952
97	738
98	966
99	944
100	537
101	784
102	141
103	322
104	130
105	382
106	222
107	785
108	108
109	795
110	645
111	421
112	929
113	378
114	376
115	826
116	367
117	592
118	343
119	458
120	991
121	168
122	748
123	241
124	853
125	140
126	163
127	35
128	678
129	336
130	36
131	683
132	923
133	889
134	99
135	390
136	420
137	160
138	868
139	40
140	271
141	995
142	404
143	577
144	373
145	139
146	93
147	749
148	589
149	70
150	282
151	975
152	60
153	218
154	194
155	833
156	513
157	927
158	810
159	91
160	104
161	281
162	210
163	388
164	587
165	983
166	574
167	723
168	156
169	236
170	336
171	49
172	597
173	535
174	573
175	234
176	674
177	696
178	921
179	850
180	149
181	238
182	75
183	223
184	801
185	968
186	985
187	504
188	767
189	73
190	724
191	578
192	210
193	305
194	220
195	220
196	963
197	259
198	881
199	37
200	689
201	558
202	51
203	350
204	966
205	792
206	973
207	972
208	725
209	316
210	663
211	697
212	134
213	158
214	796
215	598
216	580
217	644
218	85
219	113
220	631
221	717
222	102
223	585
224	566
225	638
226	344
227	839
228	457
229	374
230	448
231	891
232	743
233	656
234	953
235	783
236	48
237	127
238	978
239	617
240	777
241	431
242	943
243	685
244	130
245	24
246	46
247	83
248	267
249	626
250	376
251	242
252	765
253	137
254	636
255	714
256	422
257	308
258	435
259	677
260	125
261	455
262	347
263	504
264	930
265	301
266	1
267	478
268	273
269	261
270	120
271	18
272	160
273	665
274	603
275	883
276	921
277	702
278	379
279	923
280	524
281	419
282	79
283	803
284	437
285	707
286	123
287	717
288	902
289	285
290	524
291	538
292	219
293	897
294	425
295	354
296	228
297	247
298	62
299	752
300	828
301	390
302	629
303	162
304	594
305	758
306	349
307	527
308	814
309	629
310	462
311	545
312	724
313	512
314	647
315	989
316	934
317	582
318	534
319	346
320	882
321	316
322	229
323	356
324	916
325	449
326	454
327	91
328	745
329	610
330	488
331	399
332	49
333	842
334	139
335	67
336	857
337	972
338	795
339	290
340	181
341	888
342	397
343	208
344	759
345	516
346	400
347	647
348	105
349	996
350	323
351	493
352	209
353	977
354	285
355	248
356	397
357	973
358	737
359	502
360	655
361	422
362	755
363	425
364	918
365	771
366	103
367	619
368	569
369	205
370	579
371	53
372	356
373	370
374	64
375	761
376	324
377	948
378	190
379	544
380	688
381	224
382	873
383	534
384	821
385	683
386	329
387	950
388	310
389	73
390	427
391	227
392	519
393	841
394	461
395	861
396	688
397	713
398	473
399	569
400	140
401	871
402	128
403	135
404	655
405	546
406	183
407	766
408	442
409	502
410	381
411	813
412	93
413	30
414	733
415	1
416	663
417	941
418	714
419	539
420	268
421	401
422	479
423	633
424	270
425	938
426	284
427	340
428	920
429	313
430	393
431	149
432	886
433	635
434	465
435	831
436	225
437	406
438	819
439	217
440	352
441	519
442	51
443	3
444	132
445	318
446	956
447	485
448	500
449	980
450	88
451	597
452	702
453	745
454	384
455	370
456	810
457	462
458	677
459	543
460	649
461	494
462	323
463	52
464	705
465	963
466	679
467	531
468	122
469	374
470	238
471	169
472	753
473	410
474	443
475	339
476	233
477	360
478	916
479	441
480	101
481	454
482	321
483	646
484	312
485	142
486	873
487	141
488	159
489	814
490	258
491	292
492	161
493	298
494	725
495	48
496	306
497	276
498	423
499	871
500	207
501	777
502	578
503	174
504	554
505	309
506	581
507	253
508	894
509	869
510	266
511	796
512	176
513	526
514	187
515	136
516	802
517	168
518	42
519	813
520	361
521	604
522	412
523	260
524	22
525	123
526	109
527	472
528	47
529	709
530	703
531	778
532	178
533	170
534	591
535	901
536	648
537	961
538	571
539	868
540	636
541	563
542	7
543	88
544	794
545	385
546	657
547	911
548	891
549	292
550	930
551	399
552	626
553	859
554	314
555	311
556	249
557	412
558	117
559	114
560	94
561	438
562	25
563	888
564	206
565	236
566	861
567	97
568	411
569	308
570	540
571	490
572	829
573	554
574	619
575	752
576	915
577	158
578	442
579	82
580	492
581	808
582	122
583	570
584	571
585	673
586	4
587	852
588	22
589	54
590	190
591	428
592	146
593	157
594	116
595	146
596	201
597	489
598	650
599	110
600	334
601	445
602	324
603	250
604	898
605	157
606	583
607	558
608	8
