Class Times	100
Rooms	30
1	671
2	164
3	596
4	804
5	403
6	50
7	801
8	803
9	208
10	827
11	434
12	614
13	574
14	157
15	415
16	566
17	851
18	148
19	592
20	604
21	922
22	211
23	654
24	164
25	188
26	36
27	920
28	227
29	147
30	102
Classes	2000
Teachers	1000
1	356
2	60
3	84
4	790
5	569
6	296
7	532
8	483
9	940
10	737
11	156
12	327
13	391
14	342
15	600
16	754
17	151
18	408
19	180
20	459
21	66
22	35
23	780
24	733
25	931
26	537
27	789
28	325
29	714
30	801
31	567
32	952
33	855
34	109
35	423
36	558
37	421
38	167
39	377
40	407
41	463
42	576
43	125
44	955
45	437
46	786
47	461
48	870
49	813
50	270
51	517
52	649
53	745
54	800
55	127
56	548
57	762
58	971
59	583
60	398
61	331
62	521
63	338
64	550
65	793
66	275
67	501
68	426
69	768
70	255
71	475
72	943
73	698
74	390
75	827
76	428
77	655
78	441
79	671
80	376
81	59
82	983
83	789
84	754
85	40
86	206
87	687
88	156
89	267
90	753
91	327
92	491
93	219
94	827
95	720
96	405
97	765
98	469
99	759
100	168
101	184
102	600
103	880
104	417
105	312
106	323
107	656
108	40
109	572
110	75
111	353
112	617
113	322
114	561
115	580
116	495
117	167
118	646
119	398
120	586
121	757
122	559
123	822
124	922
125	897
126	58
127	412
128	464
129	623
130	662
131	193
132	512
133	779
134	461
135	270
136	672
137	858
138	361
139	192
140	847
141	455
142	261
143	11
144	288
145	275
146	638
147	623
148	796
149	807
150	185
151	748
152	620
153	272
154	585
155	803
156	219
157	644
158	631
159	362
160	468
161	241
162	747
163	55
164	173
165	573
166	614
167	138
168	341
169	924
170	960
171	111
172	875
173	25
174	336
175	3
176	396
177	520
178	882
179	334
180	439
181	828
182	699
183	450
184	978
185	780
186	484
187	509
188	873
189	882
190	534
191	622
192	773
193	626
194	830
195	250
196	181
197	442
198	565
199	547
200	404
201	9
202	987
203	819
204	108
205	257
206	229
207	774
208	32
209	875
210	844
211	345
212	545
213	38
214	941
215	636
216	929
217	673
218	251
219	662
220	675
221	73
222	135
223	90
224	894
225	23
226	966
227	517
228	288
229	305
230	76
231	554
232	379
233	656
234	496
235	752
236	703
237	872
238	522
239	672
240	833
241	979
242	73
243	987
244	48
245	730
246	220
247	726
248	693
249	310
250	988
251	688
252	41
253	54
254	797
255	800
256	535
257	509
258	893
259	88
260	436
261	699
262	80
263	862
264	113
265	468
266	500
267	340
268	979
269	108
270	246
271	909
272	402
273	659
274	303
275	432
276	62
