Class Times	20
Rooms	1000
1	170
2	678
3	318
4	453
5	335
6	702
7	949
8	890
9	569
10	936
11	279
12	101
13	677
14	303
15	455
16	357
17	953
18	722
19	221
20	311
21	949
22	824
23	114
24	418
25	462
26	256
27	292
28	460
29	285
30	414
31	885
32	411
33	366
34	176
35	430
36	365
37	252
38	285
39	73
40	837
41	690
42	754
43	925
44	768
45	58
46	571
47	509
48	215
49	651
50	976
51	450
52	764
53	582
54	664
55	783
56	323
57	16
58	414
59	280
60	47
61	636
62	822
63	651
64	88
65	510
66	625
67	261
68	674
69	612
70	77
71	151
72	787
73	869
74	860
75	140
76	337
77	10
78	358
79	667
80	571
81	741
82	948
83	29
84	569
85	968
86	838
87	531
88	770
89	184
90	88
91	323
92	179
93	21
94	732
95	810
96	868
97	942
98	895
99	697
100	445
101	577
102	460
103	812
104	586
105	902
106	483
107	680
108	488
109	959
110	153
111	70
112	771
113	285
114	294
115	971
116	710
117	551
118	340
119	609
120	800
121	404
122	728
123	906
124	967
125	687
126	490
127	281
128	160
129	828
130	96
131	289
132	858
133	998
134	464
135	725
136	83
137	450
138	839
139	479
140	134
141	155
142	349
143	294
144	274
145	165
146	764
147	823
148	208
149	159
150	103
151	167
152	763
153	338
154	325
155	291
156	376
157	548
158	315
159	900
160	320
161	68
162	696
163	779
164	275
165	555
166	67
167	112
168	894
169	533
170	377
171	860
172	908
173	361
174	145
175	860
176	83
177	611
178	781
179	254
180	672
181	357
182	259
183	747
184	467
185	756
186	486
187	158
188	346
189	920
190	653
191	255
192	596
193	984
194	633
195	541
196	484
197	900
198	457
199	902
200	84
201	472
202	913
203	320
204	183
205	420
206	465
207	914
208	180
209	732
210	51
211	796
212	489
213	140
214	559
215	735
216	407
217	123
218	872
219	25
220	694
221	349
222	865
223	849
224	185
225	369
226	639
227	207
228	837
229	497
230	775
231	70
232	38
233	664
234	415
235	118
236	836
237	889
238	518
239	647
240	406
241	533
242	832
243	157
244	930
245	394
246	489
247	78
248	601
249	223
250	333
251	767
252	114
253	777
254	701
255	445
256	20
257	120
258	568
259	172
260	603
261	410
262	733
263	403
264	364
265	800
266	625
267	387
268	625
269	462
270	356
271	981
272	315
273	983
274	421
275	461
276	905
277	767
278	562
279	901
280	525
281	554
282	270
283	868
284	790
285	793
286	114
287	709
288	827
289	320
290	52
291	379
292	117
293	788
294	707
295	601
296	34
297	942
298	343
299	127
300	291
301	527
302	41
303	999
304	497
305	627
306	105
307	191
308	660
309	323
310	336
311	571
312	621
313	775
314	827
315	778
316	301
317	228
318	866
319	991
320	898
321	995
322	26
323	892
324	218
325	381
326	778
327	827
328	366
329	31
330	591
331	599
332	183
333	517
334	847
335	579
336	892
337	141
338	380
339	60
340	72
341	517
342	583
343	453
