Class Times	20
Rooms	100
1	742
2	132
3	63
4	729
5	748
6	104
7	349
8	293
9	57
10	208
11	952
12	445
13	550
14	58
15	860
16	370
17	87
18	36
19	969
20	228
21	557
22	993
23	436
24	44
25	607
26	179
27	855
28	913
29	914
30	83
31	62
32	101
33	481
34	137
35	458
36	608
37	322
38	923
39	562
40	18
41	176
42	420
43	349
44	640
45	362
46	602
47	225
48	513
49	664
50	36
51	436
52	27
53	324
54	580
55	709
56	148
57	784
58	233
59	295
60	217
61	591
62	519
63	892
64	864
65	78
66	350
67	660
68	926
69	63
70	778
71	767
72	578
73	736
74	340
75	877
76	849
77	810
78	741
79	854
80	338
81	57
82	89
83	924
84	936
85	418
86	725
87	595
88	998
89	798
90	71
91	419
92	312
93	780
94	955
95	515
96	931
97	26
98	839
99	169
100	500
Classes	200
Teachers	100
1	48
2	40
3	52
4	35
5	36
6	93
7	84
8	31
9	85
10	36
11	23
12	97
13	76
14	12
15	90
16	29
17	94
18	84
19	9
20	73
21	21
22	95
23	4
24	41
25	59
26	20
27	97
28	4
29	26
30	5
31	73
32	39
33	42
34	28
35	3
36	81
37	12
38	28
39	57
40	83
41	35
42	90
43	81
44	77
45	30
46	89
47	51
48	3
49	39
50	71
51	87
52	40
53	80
54	69
55	34
56	88
57	6
58	8
59	94
60	96
61	15
62	100
63	68
64	11
65	83
66	6
67	31
68	53
69	96
70	89
71	56
72	26
73	17
74	18
75	98
76	58
77	55
78	27
79	61
80	43
81	46
82	60
83	21
84	87
85	100
86	69
87	8
88	58
89	49
90	24
91	93
92	33
93	53
94	71
95	51
96	62
97	75
98	38
99	99
100	23
101	88
102	76
103	91
104	80
105	9
106	22
107	17
108	5
109	65
110	41
111	74
112	7
113	50
114	56
115	45
116	68
117	30
118	42
119	61
120	44
121	20
122	24
123	67
124	44
125	77
126	49
127	16
128	22
129	79
130	98
131	43
132	14
133	10
134	78
135	46
136	27
137	57
138	67
139	79
140	99
141	75
142	13
143	10
144	60
145	95
146	15
147	29
148	74
149	25
150	48
151	2
152	18
153	65
154	55
155	34
156	85
157	63
158	45
159	92
160	92
161	63
162	54
163	86
164	1
165	64
166	1
167	72
168	82
169	11
170	70
171	7
172	47
173	72
174	47
175	86
176	14
177	82
178	2
179	50
180	25
181	37
182	32
183	33
184	66
185	78
186	13
187	70
188	52
189	38
190	66
191	64
192	37
193	59
194	19
195	62
196	19
197	16
198	32
199	91
200	54
