Class Times	20
Rooms	10000
1	916
2	52
3	176
4	353
5	838
6	398
7	598
8	626
9	927
10	253
11	880
12	707
13	109
14	156
15	978
16	120
17	308
18	496
19	955
20	627
21	684
22	195
23	295
24	537
25	898
26	959
27	211
28	585
29	976
30	194
31	449
32	635
33	305
34	20
35	462
36	441
37	597
38	693
39	189
40	502
41	704
42	616
43	133
44	67
45	693
46	517
47	202
48	898
49	423
50	374
51	950
52	640
53	981
54	420
55	890
56	853
57	56
58	123
59	766
60	596
61	631
62	817
63	220
64	491
65	465
66	807
67	655
68	760
69	368
70	516
71	869
72	66
73	107
74	382
75	304
76	734
77	179
78	438
79	277
80	939
81	973
82	632
83	190
84	76
85	786
86	270
87	712
88	281
89	962
90	718
91	18
92	291
93	45
94	358
95	576
96	919
97	659
98	692
99	914
100	523
101	890
102	734
103	914
104	322
105	68
106	711
107	63
108	995
109	550
110	198
111	334
112	920
113	901
114	924
115	673
116	407
117	584
118	306
119	863
120	850
121	196
122	769
123	31
124	687
125	518
126	37
127	648
128	507
129	888
130	359
131	486
132	749
133	563
134	59
135	52
136	985
137	326
138	975
139	624
140	20
141	552
142	165
143	397
144	335
145	907
146	213
147	360
148	833
149	205
150	245
151	780
152	637
153	437
154	975
155	88
156	346
157	934
158	141
159	930
160	497
161	842
162	81
163	261
164	321
165	506
166	313
167	987
168	251
169	931
170	935
171	92
172	378
173	423
174	687
175	843
176	898
177	977
178	263
179	773
180	854
181	150
182	178
183	743
184	828
185	467
186	882
187	350
188	505
189	546
190	377
191	85
192	696
193	586
194	728
195	175
196	245
197	792
198	757
199	644
200	370
201	170
202	938
203	119
204	72
205	377
206	63
207	129
208	26
209	903
210	342
211	765
212	396
213	274
214	991
215	290
216	17
217	654
218	256
219	244
220	961
221	728
222	544
223	145
224	550
225	537
226	218
227	876
228	765
229	218
230	767
231	335
232	682
233	317
234	632
235	604
236	315
237	302
238	13
239	172
240	623
241	323
242	479
243	753
244	973
245	286
246	520
247	953
248	962
249	667
250	220
251	984
252	75
253	247
254	28
255	815
256	932
257	214
258	721
259	236
260	742
261	125
262	482
263	691
264	408
265	894
266	660
267	747
268	856
269	142
270	319
271	89
272	49
273	766
274	876
275	59
276	435
277	569
278	782
279	936
280	617
281	797
282	671
283	837
284	381
285	394
286	581
287	192
288	218
289	227
290	412
291	69
292	782
293	871
294	883
295	665
296	795
297	746
298	888
299	47
300	155
301	490
302	951
303	566
304	347
305	284
306	963
307	740
308	632
309	865
310	58
311	56
312	557
313	443
314	437
315	470
316	489
317	669
318	10
319	434
320	970
321	81
322	936
323	765
324	698
325	368
326	867
327	119
328	179
329	503
330	617
331	691
332	922
333	914
334	315
335	543
336	627
337	982
338	551
339	584
340	754
341	273
342	998
343	584
344	663
345	221
346	640
347	52
348	518
349	364
350	37
351	46
352	17
353	201
354	401
355	181
356	733
357	119
358	674
359	531
360	279
361	978
362	288
363	974
364	712
365	464
366	971
367	571
368	798
369	223
370	627
371	499
372	604
373	48
374	601
375	530
376	331
377	243
378	899
379	489
380	750
381	591
382	122
383	12
384	34
385	764
386	110
387	266
388	80
389	454
390	324
391	383
392	470
393	965
394	217
395	27
396	748
397	858
398	585
399	467
400	334
401	673
402	310
403	85
404	444
405	796
406	192
407	651
408	772
409	31
410	729
411	381
412	946
413	338
