Class Times	20
Rooms	10000
1	435
2	995
3	489
4	428
5	459
6	501
7	404
8	517
9	570
10	398
11	234
12	79
13	501
14	553
15	613
16	286
17	920
18	156
19	956
20	768
21	130
22	936
23	419
24	178
25	998
26	946
27	814
28	991
29	339
30	128
31	543
32	279
33	433
34	28
35	775
36	955
37	455
38	155
39	813
40	458
41	775
42	759
43	643
44	913
45	393
46	232
47	732
48	403
49	975
50	926
51	239
52	176
53	601
54	596
55	663
56	858
57	471
58	460
59	585
60	665
61	901
62	426
63	105
64	203
65	97
66	506
67	540
68	856
69	552
70	717
71	334
72	107
73	335
74	517
75	541
76	756
77	838
78	266
79	815
80	262
81	266
82	295
83	269
84	800
85	543
86	433
87	799
88	690
89	770
90	660
91	485
92	559
93	211
94	289
95	957
96	394
97	355
98	223
99	710
100	68
101	124
102	776
103	426
104	881
105	734
106	719
107	234
108	966
109	348
110	18
111	83
112	335
113	143
114	154
115	595
116	628
117	809
118	462
119	906
120	880
121	760
122	205
123	994
124	558
125	800
126	762
127	89
128	968
129	403
130	866
131	808
132	827
133	660
134	232
135	534
136	433
137	780
138	130
139	98
140	325
141	639
142	425
143	130
144	403
145	252
146	220
147	197
148	824
149	110
150	349
151	880
152	165
153	951
154	917
155	311
156	565
157	314
158	474
159	312
160	239
161	604
162	242
163	512
164	760
165	927
166	610
167	605
168	344
169	87
170	380
171	863
172	515
173	456
174	916
175	436
176	989
177	18
178	537
179	127
180	370
181	307
182	630
183	967
184	890
185	429
186	992
187	974
188	684
189	227
190	938
191	133
192	533
193	218
194	226
195	34
196	111
197	124
198	376
199	252
200	801
201	959
202	217
203	372
204	138
205	13
206	362
207	39
208	788
209	156
210	138
211	258
212	165
213	136
214	161
215	175
216	327
217	364
218	334
219	334
220	75
221	672
222	293
223	928
224	345
225	337
226	229
227	790
228	838
229	635
230	591
231	999
232	569
233	282
234	168
235	158
236	513
237	676
238	556
239	947
240	520
241	736
242	299
243	536
244	217
245	663
246	192
247	991
248	411
249	730
250	693
251	993
252	916
253	661
254	722
255	263
256	99
257	662
258	456
259	929
260	50
261	950
262	598
263	225
264	769
265	608
266	270
267	565
268	997
269	407
270	855
271	880
272	803
273	248
274	988
275	311
276	338
277	164
278	711
279	100
280	739
281	637
282	124
283	131
284	151
285	242
286	337
287	533
288	192
289	501
290	576
291	63
292	64
293	63
294	94
295	66
296	89
297	344
298	274
299	745
300	156
301	289
302	317
303	612
304	507
305	145
306	903
307	183
308	873
309	728
310	443
311	252
312	81
313	782
314	64
315	793
316	208
317	150
318	731
319	768
320	755
321	529
322	268
323	836
324	925
325	955
326	150
327	101
328	746
329	178
330	856
331	68
332	308
333	877
334	883
335	659
336	22
337	486
338	609
339	936
340	994
341	337
342	997
343	220
344	958
345	601
346	780
347	82
348	568
349	415
350	978
351	797
352	637
353	858
354	125
355	887
356	625
357	794
358	710
359	41
360	912
361	486
362	365
363	444
364	102
365	721
366	239
367	670
368	41
369	54
370	363
371	41
372	977
373	613
374	808
375	949
376	956
377	511
378	544
379	293
380	380
381	412
382	364
383	457
384	82
385	859
386	471
387	457
388	568
389	30
390	11
391	67
392	870
393	121
394	487
395	164
396	372
397	545
398	577
399	56
400	329
401	458
402	38
403	94
404	76
405	53
406	161
407	686
408	954
409	833
410	983
411	918
412	748
413	859
