Class Times	20
Rooms	10
1	237
2	713
3	188
4	844
5	343
6	93
7	99
8	470
9	677
10	190
Classes	200
Teachers	100
1	24
2	68
3	10
4	55
5	46
6	48
7	55
8	43
9	22
10	28
11	74
12	61
13	20
14	12
15	64
16	57
17	32
18	89
19	98
20	83
21	28
22	71
23	84
24	13
25	89
26	18
27	32
28	53
29	92
30	25
31	10
32	70
33	45
34	88
35	78
36	22
37	1
38	98
39	43
40	48
41	52
42	72
43	92
44	34
45	65
46	19
47	87
48	88
49	49
50	17
51	54
52	59
53	13
54	5
55	34
56	49
57	11
58	84
59	29
60	53
61	82
62	39
63	39
64	26
65	61
66	14
67	58
68	21
69	9
70	66
71	23
72	25
73	63
74	59
75	69
76	19
77	45
78	7
79	73
80	58
81	56
82	83
83	21
84	38
85	91
86	93
87	81
88	3
89	68
90	36
91	35
92	24
93	37
94	41
95	64
96	6
97	35
98	100
99	37
100	36
101	78
102	41
103	63
104	86
105	44
106	2
107	57
108	33
109	95
110	60
111	1
112	85
113	20
114	73
115	30
116	66
117	56
118	46
119	72
120	76
121	30
122	16
123	6
124	54
125	77
126	80
127	74
128	2
129	29
130	96
131	5
132	9
133	85
134	93
135	60
136	95
137	70
138	86
139	8
140	26
141	52
142	62
143	51
144	100
145	15
146	18
147	4
148	42
149	8
150	82
151	69
152	77
153	62
154	80
155	76
156	12
157	99
158	16
159	51
160	75
161	40
162	97
163	4
164	87
165	15
166	65
167	33
168	23
169	67
170	99
171	7
172	40
173	44
174	97
175	81
176	42
177	27
178	90
179	90
180	17
181	79
182	38
183	75
184	96
185	47
186	11
187	50
188	50
189	27
190	79
191	94
192	14
193	71
194	91
195	31
196	94
197	67
198	47
199	31
200	3
