Class Times	20
Rooms	100
1	315
2	706
3	102
4	743
5	288
6	265
7	697
8	743
9	762
10	859
11	550
12	926
13	537
14	801
15	264
16	791
17	699
18	213
19	281
20	994
21	77
22	785
23	632
24	931
25	283
26	961
27	184
28	476
29	48
30	125
31	330
32	305
33	284
34	434
35	753
36	471
37	959
38	170
39	912
40	530
41	564
42	591
43	537
44	534
45	735
46	919
47	172
48	942
49	386
50	538
51	985
52	447
53	614
54	745
55	76
56	248
57	644
58	752
59	632
60	844
61	283
62	355
63	163
64	692
65	197
66	893
67	854
68	407
69	421
70	72
71	495
72	754
73	695
74	829
75	138
76	391
77	99
78	381
79	624
80	930
81	457
82	929
83	364
84	340
85	186
86	594
87	11
88	519
89	775
90	228
91	659
92	793
93	926
94	47
95	731
96	883
97	140
98	851
99	232
100	936
Classes	200
Teachers	100
1	43
2	63
3	87
4	98
5	45
6	45
7	80
8	28
9	41
10	69
11	32
12	56
13	21
14	44
15	86
16	51
17	32
18	9
19	1
20	100
21	10
22	99
23	93
24	2
25	13
26	6
27	2
28	23
29	1
30	31
31	34
32	60
33	46
34	14
35	49
36	75
37	98
38	33
39	14
40	19
41	26
42	28
43	39
44	73
45	78
46	24
47	44
48	80
49	99
50	94
51	52
52	25
53	27
54	17
55	87
56	6
57	64
58	16
59	91
60	5
61	64
62	8
63	86
64	40
65	41
66	79
67	55
68	15
69	82
70	37
71	92
72	93
73	65
74	12
75	19
76	68
77	40
78	29
79	5
80	53
81	36
82	65
83	31
84	4
85	56
86	55
87	68
88	11
89	50
90	74
91	25
92	34
93	72
94	71
95	59
96	72
97	27
98	90
99	60
100	59
101	20
102	11
103	96
104	33
105	82
106	88
107	88
108	8
109	57
110	39
111	91
112	81
113	63
114	7
115	62
116	67
117	77
118	10
119	17
120	3
121	52
122	30
123	92
124	57
125	9
126	21
127	75
128	22
129	66
130	100
131	89
132	53
133	77
134	85
135	30
136	26
137	20
138	94
139	70
140	81
141	24
142	62
143	15
144	18
145	54
146	76
147	61
148	46
149	61
150	38
151	4
152	38
153	23
154	84
155	50
156	47
157	70
158	83
159	7
160	35
161	12
162	78
163	74
164	54
165	73
166	76
167	85
168	37
169	49
170	51
171	79
172	35
173	3
174	83
175	84
176	16
177	13
178	42
179	22
180	69
181	42
182	97
183	43
184	71
185	97
186	58
187	18
188	58
189	47
190	95
191	36
192	29
193	90
194	48
195	89
196	95
197	67
198	66
199	48
200	96
