Class Times	20
Rooms	10000
1	83
2	825
3	359
4	704
5	998
6	566
7	564
8	364
9	146
10	648
11	893
12	151
13	789
14	844
15	342
16	442
17	83
18	794
19	206
20	22
21	896
22	53
23	540
24	630
25	861
26	398
27	694
28	789
29	855
30	847
31	99
32	706
33	30
34	382
35	904
36	683
37	177
38	892
39	506
40	950
41	609
42	270
43	57
44	834
45	141
46	415
47	386
48	931
49	519
50	322
51	561
52	923
53	39
54	902
55	352
56	243
57	278
58	997
59	359
60	137
61	998
62	587
63	760
64	277
65	336
66	481
67	301
68	135
69	866
70	604
71	586
72	954
73	474
74	860
75	539
76	986
77	288
78	38
79	739
80	151
81	626
82	197
83	513
84	673
85	432
86	487
87	416
88	460
89	766
90	804
91	862
92	107
93	341
94	773
95	186
96	158
97	97
98	492
99	951
100	611
101	630
102	417
103	233
104	680
105	801
106	73
107	454
108	968
109	86
110	934
111	620
112	537
113	262
114	391
115	189
116	84
117	967
118	913
119	358
120	103
121	115
122	498
123	586
124	793
125	614
126	320
127	903
128	167
129	327
130	642
131	78
132	456
133	820
134	308
135	19
136	69
137	655
138	149
139	151
140	976
141	291
142	889
143	818
144	311
145	241
146	615
147	322
148	603
149	62
150	907
151	800
152	909
153	424
154	894
155	766
156	759
157	327
158	611
159	553
160	739
161	920
162	190
163	196
164	770
165	746
166	832
167	213
168	454
169	585
170	194
171	521
172	580
173	362
174	77
175	189
176	843
177	848
178	845
179	933
180	944
181	955
182	992
183	916
184	737
185	76
186	104
187	233
188	194
189	525
190	907
191	577
192	811
193	355
194	416
195	578
196	751
197	830
198	413
199	937
200	229
201	556
202	327
203	742
204	664
205	916
206	34
207	307
208	133
209	381
210	978
211	59
212	187
213	482
214	941
215	813
216	726
217	218
218	859
219	737
220	755
221	600
222	989
223	527
224	875
225	615
226	79
227	899
228	757
229	411
230	996
231	448
232	756
233	742
234	406
235	898
236	310
237	445
238	203
239	950
240	616
241	138
242	120
243	948
244	913
245	468
246	877
247	296
248	181
249	494
250	745
251	554
252	621
253	492
254	659
255	285
256	810
257	994
258	647
259	720
260	687
261	563
262	768
263	963
264	245
265	732
266	727
267	72
268	43
269	653
270	505
271	763
272	111
273	523
274	956
275	494
276	994
277	629
278	591
279	490
280	461
281	364
282	518
283	643
284	101
285	870
286	542
287	790
288	906
289	80
290	23
291	261
292	146
293	576
294	186
295	736
296	854
297	615
298	247
299	296
300	30
301	121
302	493
303	642
304	72
305	632
306	880
307	989
308	257
309	226
310	529
311	847
312	554
313	565
314	295
315	96
316	469
317	801
318	716
319	790
320	627
321	493
322	14
323	981
324	852
325	446
326	31
327	593
328	772
329	469
330	768
331	49
332	662
333	549
334	565
335	420
336	931
337	825
338	84
339	144
340	756
341	39
342	987
343	987
344	659
345	262
346	945
347	164
348	486
349	315
350	662
351	20
352	571
353	17
354	313
355	508
356	932
357	980
358	886
359	695
360	526
361	740
362	710
363	535
364	86
365	335
366	762
367	239
368	894
369	871
370	364
371	462
372	148
373	226
374	18
375	910
376	433
377	284
378	284
379	551
380	996
381	459
382	997
383	387
384	193
385	337
386	280
387	249
388	373
389	11
390	572
391	862
392	210
393	44
394	782
395	514
396	54
397	729
398	621
399	186
400	636
401	81
402	106
403	850
404	444
405	474
406	431
407	83
408	293
409	66
410	416
411	321
412	277
413	344
