Class Times	20
Rooms	100000
1	834
2	854
3	603
4	136
5	830
6	383
7	19
8	351
9	399
10	203
11	170
12	78
13	295
14	36
15	197
16	675
17	419
18	171
19	342
20	230
21	761
22	649
23	188
24	151
25	974
26	711
27	550
28	635
29	851
30	795
31	435
32	301
33	202
34	236
35	752
36	691
37	808
38	931
39	29
40	201
41	237
42	907
43	485
44	575
45	718
46	497
47	51
48	324
49	383
50	170
51	586
52	846
53	863
54	737
55	88
56	187
57	373
58	185
59	457
60	176
61	499
62	133
63	285
64	718
65	944
66	203
67	201
68	778
69	299
70	230
71	303
72	376
73	294
74	317
75	440
76	631
77	920
78	125
79	494
80	630
81	616
82	776
83	532
84	891
85	866
86	219
87	809
88	701
89	583
90	407
91	445
92	754
93	671
94	817
95	266
96	38
97	750
98	544
99	962
100	372
101	310
102	332
103	214
104	214
105	393
106	208
107	779
108	127
109	154
110	974
111	487
112	939
113	405
114	371
115	508
116	309
117	471
118	39
119	35
120	755
121	976
122	201
123	130
124	714
125	864
126	88
127	758
128	161
129	898
130	856
131	55
132	633
133	377
134	517
135	462
136	111
137	34
138	937
139	701
140	201
141	252
142	608
143	747
144	781
145	674
146	973
147	641
148	114
149	583
150	665
151	588
152	779
153	960
154	448
155	187
156	275
157	16
158	562
159	415
160	76
161	247
162	695
163	967
164	958
165	653
166	577
167	642
168	309
169	882
170	652
171	137
172	812
173	450
174	900
175	245
176	295
177	520
178	847
179	531
180	998
181	675
182	344
183	71
184	726
185	869
186	255
187	67
188	723
189	279
190	690
191	885
192	673
193	882
194	587
195	168
196	268
197	117
198	91
199	385
200	524
201	736
202	436
203	459
204	690
205	834
206	68
207	854
208	643
209	698
210	92
211	950
212	496
213	438
214	467
215	172
216	305
217	520
218	312
219	339
220	297
221	852
222	374
223	131
224	876
225	163
226	454
227	656
228	62
229	312
230	118
231	615
232	902
233	266
234	58
235	173
236	171
237	43
238	121
239	855
240	928
241	701
242	928
243	149
244	74
245	282
246	736
247	489
248	792
249	891
250	66
251	266
252	130
253	185
254	465
255	592
256	417
257	370
258	886
259	552
260	830
261	249
262	867
263	462
264	855
265	241
266	650
267	923
268	478
269	612
270	510
