Class Times	20
Rooms	100000
1	364
2	847
3	222
4	335
5	29
6	174
7	679
8	200
9	449
10	345
11	599
12	182
13	620
14	891
15	74
16	908
17	198
18	22
19	83
20	718
21	77
22	890
23	380
24	286
25	432
26	570
27	977
28	958
29	742
30	905
31	875
32	464
33	516
34	965
35	48
36	814
37	701
38	433
39	50
40	326
41	735
42	86
43	102
44	73
45	830
46	552
47	101
48	382
49	824
50	402
51	481
52	505
53	100
54	591
55	630
56	438
57	659
58	852
59	914
60	160
61	204
62	267
63	848
64	23
65	242
66	390
67	341
68	316
69	979
70	357
71	674
72	473
73	521
74	37
75	353
76	204
77	857
78	919
79	76
80	541
81	427
82	490
83	100
84	989
85	578
86	872
87	126
88	85
89	652
90	825
91	792
92	168
93	349
94	342
95	625
96	590
97	538
98	722
99	618
100	950
101	133
102	626
103	572
104	167
105	277
106	875
107	403
108	179
109	506
110	751
111	395
112	488
113	240
114	604
115	358
116	416
117	95
118	437
119	769
120	579
121	55
122	322
123	145
124	163
125	855
126	150
127	659
128	970
129	294
130	648
131	599
132	321
133	166
134	379
135	330
136	238
137	392
138	129
139	979
140	117
141	426
142	508
143	483
144	743
145	405
146	988
147	742
148	327
149	661
150	730
151	938
152	930
153	777
154	488
155	801
156	461
157	95
158	376
159	912
160	279
161	189
162	51
163	780
164	457
165	980
166	510
167	667
168	623
169	701
170	295
171	814
172	195
173	900
174	254
175	249
176	706
177	477
178	353
179	461
180	210
181	136
182	232
183	967
184	908
185	949
186	942
187	642
188	710
189	897
190	757
191	628
192	771
193	414
194	31
195	828
196	189
197	558
198	956
199	605
200	976
201	389
202	123
203	331
204	601
205	337
206	608
207	771
208	55
209	929
210	488
211	142
212	602
213	803
214	815
215	574
216	285
217	415
218	166
219	899
220	728
221	413
222	747
223	565
224	10
225	644
226	342
227	255
228	182
229	683
230	411
231	706
232	641
233	771
234	264
235	303
236	404
237	898
238	285
239	775
240	617
241	226
242	598
243	117
244	280
245	964
246	931
247	603
248	647
249	422
250	591
251	749
252	504
253	241
254	998
255	264
256	575
257	770
258	662
259	872
260	341
261	857
262	927
263	975
264	455
265	536
266	14
267	931
268	795
269	965
270	642
