Class Times	20
Rooms	100
1	283
2	190
3	142
4	390
5	798
6	770
7	230
8	222
9	445
10	911
11	172
12	270
13	756
14	977
15	884
16	570
17	467
18	869
19	26
20	499
21	310
22	829
23	982
24	444
25	963
26	907
27	206
28	232
29	103
30	310
31	940
32	134
33	585
34	614
35	860
36	655
37	447
38	275
39	430
40	924
41	752
42	944
43	45
44	461
45	677
46	709
47	326
48	888
49	331
50	760
51	369
52	140
53	400
54	515
55	546
56	77
57	152
58	125
59	19
60	211
61	885
62	543
63	201
64	279
65	648
66	160
67	309
68	935
69	984
70	942
71	357
72	269
73	50
74	170
75	760
76	484
77	782
78	765
79	838
80	157
81	466
82	966
83	240
84	110
85	361
86	667
87	459
88	713
89	628
90	129
91	539
92	488
93	658
94	200
95	531
96	256
97	328
98	447
99	98
100	909
Classes	200
Teachers	100
1	28
2	40
3	5
4	64
5	100
6	44
7	22
8	53
9	58
10	74
11	36
12	13
13	19
14	68
15	15
16	77
17	7
18	24
19	15
20	71
21	48
22	79
23	12
24	43
25	51
26	46
27	40
28	63
29	79
30	86
31	99
32	89
33	38
34	36
35	9
36	94
37	66
38	16
39	94
40	50
41	86
42	61
43	78
44	20
45	16
46	68
47	59
48	2
49	32
50	64
51	44
52	22
53	49
54	99
55	37
56	72
57	65
58	89
59	70
60	46
61	49
62	84
63	65
64	2
65	11
66	37
67	95
68	39
69	35
70	54
71	39
72	82
73	87
74	90
75	73
76	84
77	12
78	97
79	5
80	8
81	74
82	83
83	56
84	23
85	78
86	53
87	17
88	8
89	18
90	69
91	97
92	30
93	98
94	3
95	55
96	14
97	55
98	88
99	41
100	63
101	90
102	17
103	9
104	10
105	48
106	41
107	43
108	45
109	61
110	82
111	47
112	67
113	59
114	42
115	6
116	87
117	100
118	91
119	26
120	67
121	71
122	34
123	4
124	45
125	80
126	20
127	73
128	54
129	10
130	80
131	34
132	85
133	19
134	57
135	88
136	18
137	7
138	11
139	13
140	69
141	75
142	25
143	57
144	14
145	52
146	81
147	23
148	66
149	70
150	28
151	95
152	56
153	6
154	26
155	21
156	47
157	21
158	58
159	33
160	42
161	29
162	76
163	98
164	83
165	24
166	92
167	91
168	51
169	4
170	60
171	72
172	76
173	38
174	35
175	96
176	31
177	62
178	81
179	31
180	29
181	25
182	52
183	33
184	96
185	32
186	77
187	30
188	92
189	27
190	27
191	75
192	93
193	62
194	85
195	93
196	50
197	1
198	60
199	3
200	1
