Class Times	20
Rooms	10
1	898
2	171
3	193
4	836
5	589
6	174
7	315
8	168
9	168
10	466
Classes	200
Teachers	100
1	35
2	73
3	13
4	99
5	52
6	79
7	30
8	98
9	50
10	84
11	50
12	78
13	25
14	33
15	88
16	78
17	57
18	59
19	29
20	15
21	1
22	88
23	54
24	54
25	22
26	20
27	43
28	47
29	97
30	81
31	57
32	45
33	79
34	92
35	91
36	70
37	91
38	74
39	17
40	92
41	44
42	45
43	35
44	14
45	30
46	20
47	90
48	72
49	33
50	14
51	81
52	100
53	10
54	75
55	85
56	37
57	32
58	32
59	15
60	82
61	34
62	17
63	39
64	18
65	23
66	11
67	9
68	8
69	93
70	63
71	37
72	7
73	82
74	68
75	51
76	27
77	40
78	1
79	71
80	34
81	59
82	24
83	13
84	65
85	46
86	90
87	5
88	94
89	98
90	69
91	26
92	94
93	99
94	63
95	97
96	36
97	47
98	44
99	76
100	22
101	5
102	8
103	66
104	93
105	18
106	76
107	11
108	60
109	71
110	67
111	89
112	75
113	41
114	64
115	56
116	87
117	41
118	43
119	77
120	24
121	49
122	39
123	6
124	4
125	29
126	31
127	87
128	4
129	7
130	36
131	62
132	2
133	6
134	25
135	69
136	19
137	42
138	9
139	100
140	68
141	64
142	16
143	49
144	23
145	16
146	83
147	52
148	46
149	86
150	83
151	27
152	26
153	53
154	21
155	42
156	19
157	48
158	48
159	56
160	80
161	2
162	12
163	77
164	12
165	70
166	74
167	66
168	61
169	53
170	38
171	61
172	73
173	21
174	95
175	60
176	72
177	84
178	86
179	55
180	80
181	3
182	58
183	65
184	31
185	58
186	67
187	62
188	38
189	40
190	3
191	89
192	96
193	55
194	85
195	96
196	95
197	28
198	10
199	28
200	51
