Class Times	20
Rooms	10
1	408
2	307
3	490
4	52
5	748
6	415
7	119
8	88
9	101
10	380
Classes	200
Teachers	100
1	35
2	13
3	1
4	78
5	78
6	26
7	80
8	15
9	93
10	99
11	13
12	44
13	20
14	33
15	16
16	41
17	21
18	4
19	22
20	63
21	34
22	80
23	65
24	76
25	85
26	36
27	94
28	12
29	26
30	4
31	60
32	10
33	37
34	14
35	6
36	73
37	43
38	93
39	32
40	50
41	44
42	54
43	32
44	1
45	45
46	46
47	9
48	7
49	65
50	24
51	34
52	73
53	46
54	10
55	71
56	77
57	17
58	75
59	49
60	50
61	89
62	2
63	16
64	37
65	71
66	60
67	55
68	77
69	18
70	38
71	84
72	98
73	9
74	39
75	85
76	90
77	3
78	76
79	63
80	90
81	74
82	96
83	70
84	39
85	87
86	5
87	70
88	94
89	82
90	38
91	59
92	55
93	48
94	79
95	92
96	47
97	14
98	20
99	51
100	54
101	100
102	96
103	72
104	3
105	92
106	62
107	100
108	30
109	67
110	53
111	24
112	84
113	67
114	45
115	33
116	72
117	31
118	88
119	59
120	41
121	15
122	58
123	64
124	12
125	89
126	74
127	17
128	18
129	57
130	47
131	11
132	48
133	7
134	19
135	21
136	68
137	28
138	91
139	28
140	19
141	52
142	57
143	68
144	29
145	66
146	88
147	2
148	99
149	64
150	62
151	6
152	66
153	31
154	69
155	53
156	95
157	79
158	43
159	95
160	36
161	69
162	81
163	23
164	30
165	51
166	5
167	82
168	87
169	75
170	8
171	97
172	29
173	42
174	86
175	86
176	97
177	27
178	56
179	52
180	81
181	83
182	40
183	56
184	27
185	35
186	83
187	42
188	91
189	8
190	98
191	49
192	40
193	22
194	11
195	23
196	61
197	25
198	25
199	58
200	61
